generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78520,49421,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
2,78543,49389,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
3,80222,50310,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
4,80360,50485,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
5,78455,49576,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
6,78150,49876,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
7,78979,50204,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
8,78850,50110,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
9,78054,49726,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
10,78308,49937,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
11,101047,50374,1,0.172063,0.172063,0.5,0.5,3.7,0.0,6.0,linear
12,112125,50203,1,0.253212,0.267677,0.5,0.5,3.7,0.0,6.0,linear
13,109335,47767,1,0.279242,0.315601,0.5,0.5,3.7,0.0,6.0,linear
14,104687,43599,1,0.306453,0.372969,0.5,0.5,3.7,0.0,6.0,linear
15,104195,40495,1,0.332794,0.429931,0.5,0.5,3.7,0.0,6.0,linear
16,105043,37532,1,0.356639,0.482056,0.5,0.5,3.7,0.0,6.0,linear
17,105621,34740,1,0.376629,0.525492,0.5,0.5,3.7,0.0,6.0,linear
18,105177,32120,1,0.393292,0.561424,0.5,0.5,3.7,0.0,6.0,linear
19,105119,30090,1,0.407995,0.590216,0.5,0.5,3.7,0.0,6.0,linear
20,104276,28232,1,0.41946,0.612851,0.5,0.5,3.7,0.0,6.0,linear
21,103608,26698,1,0.428207,0.629486,0.5,0.5,3.7,0.0,6.0,linear
22,102527,25310,1,0.43547,0.64205,0.5,0.5,3.7,0.0,6.0,linear
23,101232,24405,1,0.441887,0.651716,0.5,0.5,3.7,0.0,6.0,linear
24,99520,23341,1,0.448938,0.661468,0.5,0.5,3.7,0.0,6.0,linear
25,98225,22332,1,0.453822,0.66799,0.5,0.5,3.7,0.0,6.0,linear
26,97472,21658,1,0.457769,0.673973,0.5,0.5,3.7,0.0,6.0,linear
27,96378,21012,1,0.461117,0.678203,0.5,0.5,3.7,0.0,6.0,linear
28,95363,20819,1,0.462323,0.680046,0.5,0.5,3.7,0.0,6.0,linear
29,94510,20371,1,0.4657,0.683265,0.5,0.5,3.7,0.0,6.0,linear
30,93858,19997,1,0.466965,0.684681,0.5,0.5,3.7,0.0,6.0,linear
31,93684,20150,1,0.466995,0.683725,0.5,0.5,3.7,0.0,6.0,linear
32,93499,19864,1,0.468222,0.684205,0.5,0.5,3.7,0.0,6.0,linear
33,93064,19965,1,0.467758,0.684307,0.5,0.5,3.7,0.0,6.0,linear
34,93171,19758,1,0.466,0.681559,0.5,0.5,3.7,0.0,6.0,linear
35,93532,19903,1,0.466322,0.681162,0.5,0.5,3.7,0.0,6.0,linear
36,93190,19764,1,0.464981,0.678144,0.5,0.5,3.7,0.0,6.0,linear
37,92607,19944,1,0.4626,0.673693,0.5,0.5,3.7,0.0,6.0,linear
38,93407,20203,1,0.460621,0.670488,0.5,0.5,3.7,0.0,6.0,linear
39,93814,20661,1,0.458084,0.666866,0.5,0.5,3.7,0.0,6.0,linear
40,94226,20878,1,0.453455,0.660516,0.5,0.5,3.7,0.0,6.0,linear
41,94674,21360,1,0.450879,0.655923,0.5,0.5,3.7,0.0,6.0,linear
42,95300,21706,1,0.446708,0.649126,0.5,0.5,3.7,0.0,6.0,linear
43,96206,22387,1,0.443292,0.644259,0.5,0.5,3.7,0.0,6.0,linear
44,97309,22784,1,0.441286,0.641923,0.5,0.5,3.7,0.0,6.0,linear
45,97852,23037,1,0.438192,0.637561,0.5,0.5,3.7,0.0,6.0,linear
46,98590,23499,1,0.435626,0.633666,0.5,0.5,3.7,0.0,6.0,linear
47,99230,23830,1,0.433206,0.630788,0.5,0.5,3.7,0.0,6.0,linear
48,99952,24227,1,0.430985,0.626529,0.5,0.5,3.7,0.0,6.0,linear
49,100608,24651,1,0.427214,0.621852,0.5,0.5,3.7,0.0,6.0,linear
50,101269,25032,1,0.427097,0.621686,0.5,0.5,3.7,0.0,6.0,linear
51,101501,25382,1,0.424503,0.617733,0.5,0.5,3.7,0.0,6.0,linear
52,101969,25734,1,0.422361,0.613618,0.5,0.5,3.7,0.0,6.0,linear
53,102667,26073,1,0.419881,0.609676,0.5,0.5,3.7,0.0,6.0,linear
54,102975,26541,1,0.41661,0.604222,0.5,0.5,3.7,0.0,6.0,linear
55,103195,27027,1,0.412824,0.599497,0.5,0.5,3.7,0.0,6.0,linear
56,104307,27468,1,0.411714,0.596789,0.5,0.5,3.7,0.0,6.0,linear
57,104842,27836,1,0.410175,0.59399,0.5,0.5,3.7,0.0,6.0,linear
58,104856,27943,1,0.409111,0.592224,0.5,0.5,3.7,0.0,6.0,linear
59,104932,28231,1,0.408265,0.591003,0.5,0.5,3.7,0.0,6.0,linear
60,104780,28344,1,0.40804,0.591227,0.5,0.5,3.7,0.0,6.0,linear
61,105141,28357,1,0.408303,0.590946,0.5,0.5,3.7,0.0,6.0,linear
62,105253,28376,1,0.407538,0.589919,0.5,0.5,3.7,0.0,6.0,linear
63,105106,28517,1,0.40593,0.587705,0.5,0.5,3.7,0.0,6.0,linear
64,105431,28772,1,0.405568,0.586314,0.5,0.5,3.7,0.0,6.0,linear
65,105913,28987,1,0.405181,0.586489,0.5,0.5,3.7,0.0,6.0,linear
66,106172,28974,1,0.404184,0.584901,0.5,0.5,3.7,0.0,6.0,linear
67,106245,28926,1,0.403457,0.582851,0.5,0.5,3.7,0.0,6.0,linear
68,105799,29060,1,0.403568,0.583775,0.5,0.5,3.7,0.0,6.0,linear
69,106105,29011,1,0.40405,0.584234,0.5,0.5,3.7,0.0,6.0,linear
70,106165,29100,1,0.403922,0.584489,0.5,0.5,3.7,0.0,6.0,linear
71,105617,28869,1,0.402683,0.582251,0.5,0.5,3.7,0.0,6.0,linear
72,106081,29038,1,0.402364,0.58023,0.5,0.5,3.7,0.0,6.0,linear
73,106075,29184,1,0.402246,0.580242,0.5,0.5,3.7,0.0,6.0,linear
74,106156,29207,1,0.401613,0.579423,0.5,0.5,3.7,0.0,6.0,linear
75,106316,29153,1,0.401245,0.578301,0.5,0.5,3.7,0.0,6.0,linear
76,105894,29290,1,0.400185,0.576625,0.5,0.5,3.7,0.0,6.0,linear
77,105987,29276,1,0.400444,0.57852,0.5,0.5,3.7,0.0,6.0,linear
78,105908,29250,1,0.39998,0.576648,0.5,0.5,3.7,0.0,6.0,linear
79,105784,29140,1,0.399361,0.576468,0.5,0.5,3.7,0.0,6.0,linear
80,106231,29299,1,0.400196,0.576534,0.5,0.5,3.7,0.0,6.0,linear
81,106077,29644,1,0.398125,0.574254,0.5,0.5,3.7,0.0,6.0,linear
82,106580,29628,1,0.397898,0.573459,0.5,0.5,3.7,0.0,6.0,linear
83,106336,29812,1,0.398445,0.573065,0.5,0.5,3.7,0.0,6.0,linear
84,106420,29848,1,0.39714,0.572259,0.5,0.5,3.7,0.0,6.0,linear
85,106756,30023,1,0.397707,0.573105,0.5,0.5,3.7,0.0,6.0,linear
86,106597,29833,1,0.398055,0.573182,0.5,0.5,3.7,0.0,6.0,linear
87,106808,29771,1,0.397904,0.57335,0.5,0.5,3.7,0.0,6.0,linear
88,107031,29944,1,0.398204,0.573514,0.5,0.5,3.7,0.0,6.0,linear
89,106592,29790,1,0.39917,0.575573,0.5,0.5,3.7,0.0,6.0,linear
90,106246,29612,1,0.398589,0.574634,0.5,0.5,3.7,0.0,6.0,linear
91,106335,29521,1,0.398667,0.574862,0.5,0.5,3.7,0.0,6.0,linear
92,106471,29665,1,0.397801,0.572379,0.5,0.5,3.7,0.0,6.0,linear
93,106851,29983,1,0.398017,0.573763,0.5,0.5,3.7,0.0,6.0,linear
94,106933,29758,1,0.400153,0.576553,0.5,0.5,3.7,0.0,6.0,linear
95,107004,29707,1,0.399557,0.575791,0.5,0.5,3.7,0.0,6.0,linear
96,106259,29730,1,0.397874,0.57447,0.5,0.5,3.7,0.0,6.0,linear
97,106654,29731,1,0.398347,0.574275,0.5,0.5,3.7,0.0,6.0,linear
98,106518,29736,1,0.398597,0.575061,0.5,0.5,3.7,0.0,6.0,linear
99,106415,29609,1,0.399501,0.576793,0.5,0.5,3.7,0.0,6.0,linear
100,106320,29626,1,0.399585,0.57596,0.5,0.5,3.7,0.0,6.0,linear
101,106165,29567,1,0.399576,0.576364,0.5,0.5,3.7,0.0,6.0,linear
102,106526,29534,1,0.399468,0.575205,0.5,0.5,3.7,0.0,6.0,linear
103,106554,29615,1,0.399679,0.575566,0.5,0.5,3.7,0.0,6.0,linear
104,106215,29482,1,0.398776,0.574844,0.5,0.5,3.7,0.0,6.0,linear
105,105983,29564,1,0.398888,0.574963,0.5,0.5,3.7,0.0,6.0,linear
106,106473,29683,1,0.397998,0.573375,0.5,0.5,3.7,0.0,6.0,linear
107,106495,29848,1,0.397546,0.572775,0.5,0.5,3.7,0.0,6.0,linear
108,106742,29836,1,0.397947,0.57348,0.5,0.5,3.7,0.0,6.0,linear
109,106703,29810,1,0.397889,0.573719,0.5,0.5,3.7,0.0,6.0,linear
110,106800,29843,1,0.398597,0.575137,0.5,0.5,3.7,0.0,6.0,linear
111,106499,29851,1,0.397113,0.572499,0.5,0.5,3.7,0.0,6.0,linear
112,107094,29930,1,0.397001,0.571929,0.5,0.5,3.7,0.0,6.0,linear
113,106954,30019,1,0.397025,0.571769,0.5,0.5,3.7,0.0,6.0,linear
114,106991,30114,1,0.397009,0.572194,0.5,0.5,3.7,0.0,6.0,linear
115,106339,29932,1,0.396763,0.571516,0.5,0.5,3.7,0.0,6.0,linear
116,106117,29864,1,0.397841,0.573365,0.5,0.5,3.7,0.0,6.0,linear
117,106414,29913,1,0.398121,0.573634,0.5,0.5,3.7,0.0,6.0,linear
118,106408,29780,1,0.399255,0.574684,0.5,0.5,3.7,0.0,6.0,linear
119,106573,29710,1,0.398058,0.572904,0.5,0.5,3.7,0.0,6.0,linear
120,106408,29680,1,0.398665,0.574746,0.5,0.5,3.7,0.0,6.0,linear
121,106430,29657,1,0.399815,0.57703,0.5,0.5,3.7,0.0,6.0,linear
122,106444,29451,1,0.400202,0.576746,0.5,0.5,3.7,0.0,6.0,linear
123,106563,29576,1,0.400068,0.576852,0.5,0.5,3.7,0.0,6.0,linear
124,106253,29492,1,0.399846,0.576442,0.5,0.5,3.7,0.0,6.0,linear
125,106414,29396,1,0.398918,0.573888,0.5,0.5,3.7,0.0,6.0,linear
126,106881,29758,1,0.398824,0.575056,0.5,0.5,3.7,0.0,6.0,linear
127,106869,29618,1,0.39818,0.573172,0.5,0.5,3.7,0.0,6.0,linear
128,106342,29537,1,0.397971,0.574096,0.5,0.5,3.7,0.0,6.0,linear
129,106508,29772,1,0.397776,0.572834,0.5,0.5,3.7,0.0,6.0,linear
130,106193,29778,1,0.398599,0.573798,0.5,0.5,3.7,0.0,6.0,linear
131,106572,29880,1,0.398068,0.573065,0.5,0.5,3.7,0.0,6.0,linear
132,106192,30046,1,0.396304,0.570584,0.5,0.5,3.7,0.0,6.0,linear
133,106581,30151,1,0.39668,0.570828,0.5,0.5,3.7,0.0,6.0,linear
134,106494,30229,1,0.395759,0.569937,0.5,0.5,3.7,0.0,6.0,linear
135,106817,30107,1,0.396953,0.571594,0.5,0.5,3.7,0.0,6.0,linear
136,106532,29902,1,0.397183,0.571805,0.5,0.5,3.7,0.0,6.0,linear
137,106791,29939,1,0.398549,0.572739,0.5,0.5,3.7,0.0,6.0,linear
138,106611,29930,1,0.397077,0.57116,0.5,0.5,3.7,0.0,6.0,linear
139,106476,29925,1,0.397761,0.573217,0.5,0.5,3.7,0.0,6.0,linear
140,106127,29638,1,0.397449,0.57398,0.5,0.5,3.7,0.0,6.0,linear
141,106402,29720,1,0.397967,0.574675,0.5,0.5,3.7,0.0,6.0,linear
142,106984,29745,1,0.397641,0.572894,0.5,0.5,3.7,0.0,6.0,linear
143,107214,29788,1,0.398157,0.573514,0.5,0.5,3.7,0.0,6.0,linear
144,106891,29701,1,0.397379,0.571965,0.5,0.5,3.7,0.0,6.0,linear
145,106790,29916,1,0.397038,0.572575,0.5,0.5,3.7,0.0,6.0,linear
146,106789,30133,1,0.396377,0.57166,0.5,0.5,3.7,0.0,6.0,linear
147,107293,30196,1,0.397095,0.571879,0.5,0.5,3.7,0.0,6.0,linear
148,106793,30006,1,0.397358,0.571732,0.5,0.5,3.7,0.0,6.0,linear
149,106331,29865,1,0.397095,0.572544,0.5,0.5,3.7,0.0,6.0,linear
150,106940,29943,1,0.397827,0.572976,0.5,0.5,3.7,0.0,6.0,linear
151,106925,30001,1,0.398191,0.574731,0.5,0.5,3.7,0.0,6.0,linear
152,106570,29773,1,0.398219,0.573512,0.5,0.5,3.7,0.0,6.0,linear
153,106439,29884,1,0.396837,0.573023,0.5,0.5,3.7,0.0,6.0,linear
154,107216,30118,1,0.39894,0.574527,0.5,0.5,3.7,0.0,6.0,linear
155,106555,30024,1,0.396868,0.5718,0.5,0.5,3.7,0.0,6.0,linear
156,106700,29937,1,0.396908,0.571982,0.5,0.5,3.7,0.0,6.0,linear
157,106545,30043,1,0.398073,0.573326,0.5,0.5,3.7,0.0,6.0,linear
158,106698,29770,1,0.398507,0.574486,0.5,0.5,3.7,0.0,6.0,linear
159,106647,29624,1,0.399668,0.576662,0.5,0.5,3.7,0.0,6.0,linear
160,106317,29398,1,0.399327,0.577377,0.5,0.5,3.7,0.0,6.0,linear
161,106485,29439,1,0.399787,0.57836,0.5,0.5,3.7,0.0,6.0,linear
162,106682,29408,1,0.400537,0.578344,0.5,0.5,3.7,0.0,6.0,linear
163,106320,29354,1,0.40031,0.577759,0.5,0.5,3.7,0.0,6.0,linear
164,106010,29284,1,0.398053,0.57393,0.5,0.5,3.7,0.0,6.0,linear
165,106257,29561,1,0.397372,0.571838,0.5,0.5,3.7,0.0,6.0,linear
166,106668,29853,1,0.395545,0.569674,0.5,0.5,3.7,0.0,6.0,linear
167,106676,30036,1,0.396568,0.571199,0.5,0.5,3.7,0.0,6.0,linear
168,107093,30052,1,0.396611,0.571294,0.5,0.5,3.7,0.0,6.0,linear
169,107063,30218,1,0.395394,0.570896,0.5,0.5,3.7,0.0,6.0,linear
170,107115,30238,1,0.395973,0.572324,0.5,0.5,3.7,0.0,6.0,linear
171,106889,30140,1,0.396416,0.572687,0.5,0.5,3.7,0.0,6.0,linear
172,107650,30350,1,0.396655,0.571432,0.5,0.5,3.7,0.0,6.0,linear
173,107489,30380,1,0.395946,0.57029,0.5,0.5,3.7,0.0,6.0,linear
174,107307,30310,1,0.39625,0.571046,0.5,0.5,3.7,0.0,6.0,linear
175,107002,30295,1,0.396259,0.570804,0.5,0.5,3.7,0.0,6.0,linear
176,107027,30099,1,0.396994,0.571701,0.5,0.5,3.7,0.0,6.0,linear
177,106741,30116,1,0.395742,0.570379,0.5,0.5,3.7,0.0,6.0,linear
178,106952,30178,1,0.395613,0.570819,0.5,0.5,3.7,0.0,6.0,linear
179,106769,30189,1,0.396495,0.571931,0.5,0.5,3.7,0.0,6.0,linear
180,107000,30105,1,0.397456,0.573485,0.5,0.5,3.7,0.0,6.0,linear
181,107125,29972,1,0.398311,0.573669,0.5,0.5,3.7,0.0,6.0,linear
182,106617,29759,1,0.398326,0.574807,0.5,0.5,3.7,0.0,6.0,linear
183,107162,29769,1,0.399455,0.576098,0.5,0.5,3.7,0.0,6.0,linear
184,106689,29688,1,0.39921,0.574932,0.5,0.5,3.7,0.0,6.0,linear
185,106501,29696,1,0.397976,0.573111,0.5,0.5,3.7,0.0,6.0,linear
186,106854,29803,1,0.398798,0.57362,0.5,0.5,3.7,0.0,6.0,linear
187,107287,29798,1,0.400379,0.57605,0.5,0.5,3.7,0.0,6.0,linear
188,106419,29467,1,0.399737,0.575106,0.5,0.5,3.7,0.0,6.0,linear
189,106353,29532,1,0.400462,0.577335,0.5,0.5,3.7,0.0,6.0,linear
190,106592,29576,1,0.400663,0.577938,0.5,0.5,3.7,0.0,6.0,linear
191,106182,29351,1,0.399476,0.575758,0.5,0.5,3.7,0.0,6.0,linear
192,106259,29735,1,0.397095,0.573039,0.5,0.5,3.7,0.0,6.0,linear
193,106898,30011,1,0.396081,0.570581,0.5,0.5,3.7,0.0,6.0,linear
194,106851,30142,1,0.396423,0.570149,0.5,0.5,3.7,0.0,6.0,linear
195,106677,30001,1,0.396362,0.570798,0.5,0.5,3.7,0.0,6.0,linear
196,106469,29794,1,0.397138,0.571538,0.5,0.5,3.7,0.0,6.0,linear
197,106728,29982,1,0.397819,0.572871,0.5,0.5,3.7,0.0,6.0,linear
198,106586,29906,1,0.399062,0.574477,0.5,0.5,3.7,0.0,6.0,linear
199,106345,29745,1,0.399367,0.576038,0.5,0.5,3.7,0.0,6.0,linear
200,106714,29809,1,0.397984,0.574066,0.5,0.5,3.7,0.0,6.0,linear
201,106736,29801,1,0.3983,0.57365,0.5,0.5,3.7,0.0,6.0,linear
202,106873,29849,1,0.400026,0.57648,0.5,0.5,3.7,0.0,6.0,linear
203,106420,29447,1,0.399812,0.576229,0.5,0.5,3.7,0.0,6.0,linear
204,106589,29668,1,0.397911,0.574241,0.5,0.5,3.7,0.0,6.0,linear
205,106885,29651,1,0.397632,0.572646,0.5,0.5,3.7,0.0,6.0,linear
206,107130,29772,1,0.397915,0.572385,0.5,0.5,3.7,0.0,6.0,linear
207,107179,30070,1,0.395918,0.570976,0.5,0.5,3.7,0.0,6.0,linear
208,107271,30277,1,0.395032,0.569176,0.5,0.5,3.7,0.0,6.0,linear
209,106996,30165,1,0.395328,0.570077,0.5,0.5,3.7,0.0,6.0,linear
210,107021,30099,1,0.397357,0.573272,0.5,0.5,3.7,0.0,6.0,linear
211,106895,29861,1,0.398307,0.573209,0.5,0.5,3.7,0.0,6.0,linear
212,106440,29559,1,0.39934,0.575201,0.5,0.5,3.7,0.0,6.0,linear
213,106559,29680,1,0.399016,0.57488,0.5,0.5,3.7,0.0,6.0,linear
214,106600,29780,1,0.398102,0.573222,0.5,0.5,3.7,0.0,6.0,linear
215,106713,29882,1,0.397755,0.57116,0.5,0.5,3.7,0.0,6.0,linear
216,106843,30042,1,0.397602,0.571554,0.5,0.5,3.7,0.0,6.0,linear
217,106832,30107,1,0.396963,0.570407,0.5,0.5,3.7,0.0,6.0,linear
218,106293,29980,1,0.39732,0.5718,0.5,0.5,3.7,0.0,6.0,linear
219,106844,29970,1,0.398913,0.574454,0.5,0.5,3.7,0.0,6.0,linear
220,106648,29903,1,0.398613,0.575296,0.5,0.5,3.7,0.0,6.0,linear
221,106397,29811,1,0.398651,0.575249,0.5,0.5,3.7,0.0,6.0,linear
222,106514,29511,1,0.400328,0.576936,0.5,0.5,3.7,0.0,6.0,linear
223,106330,29535,1,0.399873,0.576104,0.5,0.5,3.7,0.0,6.0,linear
224,106607,29585,1,0.400468,0.577139,0.5,0.5,3.7,0.0,6.0,linear
225,106163,29420,1,0.399639,0.576744,0.5,0.5,3.7,0.0,6.0,linear
226,105844,29237,1,0.39965,0.576674,0.5,0.5,3.7,0.0,6.0,linear
227,105803,29268,1,0.39939,0.576066,0.5,0.5,3.7,0.0,6.0,linear
228,106495,29553,1,0.400797,0.577623,0.5,0.5,3.7,0.0,6.0,linear
229,106630,29645,1,0.398952,0.574503,0.5,0.5,3.7,0.0,6.0,linear
230,106331,29900,1,0.397883,0.572635,0.5,0.5,3.7,0.0,6.0,linear
231,106356,29874,1,0.397598,0.573079,0.5,0.5,3.7,0.0,6.0,linear
232,106521,29824,1,0.398215,0.572867,0.5,0.5,3.7,0.0,6.0,linear
233,106572,29724,1,0.397399,0.572737,0.5,0.5,3.7,0.0,6.0,linear
234,106586,29640,1,0.398182,0.573297,0.5,0.5,3.7,0.0,6.0,linear
235,106612,29476,1,0.397803,0.572444,0.5,0.5,3.7,0.0,6.0,linear
236,106878,29850,1,0.396329,0.5706,0.5,0.5,3.7,0.0,6.0,linear
237,106739,29937,1,0.396348,0.570298,0.5,0.5,3.7,0.0,6.0,linear
238,107077,30102,1,0.396759,0.570605,0.5,0.5,3.7,0.0,6.0,linear
239,106881,30212,1,0.39667,0.57049,0.5,0.5,3.7,0.0,6.0,linear
240,106988,30094,1,0.397135,0.57128,0.5,0.5,3.7,0.0,6.0,linear
241,106811,30007,1,0.398059,0.572601,0.5,0.5,3.7,0.0,6.0,linear
242,106462,29881,1,0.396991,0.570987,0.5,0.5,3.7,0.0,6.0,linear
243,106390,30012,1,0.396943,0.572198,0.5,0.5,3.7,0.0,6.0,linear
244,106401,29861,1,0.398694,0.573613,0.5,0.5,3.7,0.0,6.0,linear
245,106158,29582,1,0.398184,0.573871,0.5,0.5,3.7,0.0,6.0,linear
246,106575,29799,1,0.398328,0.574444,0.5,0.5,3.7,0.0,6.0,linear
247,106583,29828,1,0.398493,0.574314,0.5,0.5,3.7,0.0,6.0,linear
248,106374,29796,1,0.397927,0.574668,0.5,0.5,3.7,0.0,6.0,linear
249,106343,29653,1,0.398557,0.574551,0.5,0.5,3.7,0.0,6.0,linear
250,106908,29918,1,0.39814,0.574444,0.5,0.5,3.7,0.0,6.0,linear
251,106556,29936,1,0.398595,0.574373,0.5,0.5,3.7,0.0,6.0,linear
252,106730,30030,1,0.397972,0.572997,0.5,0.5,3.7,0.0,6.0,linear
253,106764,30048,1,0.397642,0.573546,0.5,0.5,3.7,0.0,6.0,linear
254,106512,29837,1,0.398354,0.57374,0.5,0.5,3.7,0.0,6.0,linear
255,106682,29915,1,0.398255,0.573237,0.5,0.5,3.7,0.0,6.0,linear
256,106617,29924,1,0.3988,0.574419,0.5,0.5,3.7,0.0,6.0,linear
257,106517,29949,1,0.397701,0.573655,0.5,0.5,3.7,0.0,6.0,linear
258,106752,29756,1,0.39823,0.574985,0.5,0.5,3.7,0.0,6.0,linear
259,106867,29775,1,0.398488,0.57474,0.5,0.5,3.7,0.0,6.0,linear
260,106467,29821,1,0.399488,0.575915,0.5,0.5,3.7,0.0,6.0,linear
261,106375,29919,1,0.398158,0.574092,0.5,0.5,3.7,0.0,6.0,linear
262,106677,29819,1,0.39896,0.574389,0.5,0.5,3.7,0.0,6.0,linear
263,106804,29849,1,0.398378,0.573314,0.5,0.5,3.7,0.0,6.0,linear
264,106543,29853,1,0.398655,0.574943,0.5,0.5,3.7,0.0,6.0,linear
265,106097,29766,1,0.39865,0.573908,0.5,0.5,3.7,0.0,6.0,linear
266,106251,29766,1,0.398403,0.572897,0.5,0.5,3.7,0.0,6.0,linear
267,106857,29901,1,0.399332,0.574947,0.5,0.5,3.7,0.0,6.0,linear
268,106449,29853,1,0.397494,0.573518,0.5,0.5,3.7,0.0,6.0,linear
269,106234,29786,1,0.396568,0.571913,0.5,0.5,3.7,0.0,6.0,linear
270,106723,29892,1,0.397249,0.57355,0.5,0.5,3.7,0.0,6.0,linear
271,106840,29826,1,0.396865,0.572447,0.5,0.5,3.7,0.0,6.0,linear
272,106798,29771,1,0.396054,0.570596,0.5,0.5,3.7,0.0,6.0,linear
273,106956,30065,1,0.395002,0.56868,0.5,0.5,3.7,0.0,6.0,linear
274,106914,30275,1,0.396173,0.570081,0.5,0.5,3.7,0.0,6.0,linear
275,106827,30176,1,0.396986,0.571096,0.5,0.5,3.7,0.0,6.0,linear
276,106923,30109,1,0.396675,0.570647,0.5,0.5,3.7,0.0,6.0,linear
277,106690,30034,1,0.397312,0.572536,0.5,0.5,3.7,0.0,6.0,linear
278,106355,29932,1,0.398349,0.573722,0.5,0.5,3.7,0.0,6.0,linear
279,106385,29710,1,0.398884,0.574771,0.5,0.5,3.7,0.0,6.0,linear
280,106561,29627,1,0.397795,0.572874,0.5,0.5,3.7,0.0,6.0,linear
281,106444,29655,1,0.398666,0.575077,0.5,0.5,3.7,0.0,6.0,linear
282,106034,29627,1,0.396997,0.571989,0.5,0.5,3.7,0.0,6.0,linear
283,106688,30095,1,0.397278,0.571965,0.5,0.5,3.7,0.0,6.0,linear
284,106753,30101,1,0.396088,0.569734,0.5,0.5,3.7,0.0,6.0,linear
285,106929,30392,1,0.39604,0.569225,0.5,0.5,3.7,0.0,6.0,linear
286,106622,30194,1,0.395644,0.56948,0.5,0.5,3.7,0.0,6.0,linear
287,106899,30145,1,0.397298,0.572321,0.5,0.5,3.7,0.0,6.0,linear
288,106713,30064,1,0.397309,0.571729,0.5,0.5,3.7,0.0,6.0,linear
289,106876,30019,1,0.39763,0.572784,0.5,0.5,3.7,0.0,6.0,linear
290,106680,30125,1,0.39526,0.568267,0.5,0.5,3.7,0.0,6.0,linear
291,106654,30251,1,0.395039,0.568529,0.5,0.5,3.7,0.0,6.0,linear
292,106678,30168,1,0.395279,0.56847,0.5,0.5,3.7,0.0,6.0,linear
293,106853,30340,1,0.395839,0.569753,0.5,0.5,3.7,0.0,6.0,linear
294,107124,30362,1,0.395175,0.568012,0.5,0.5,3.7,0.0,6.0,linear
295,107071,30500,1,0.395693,0.569108,0.5,0.5,3.7,0.0,6.0,linear
296,106760,30192,1,0.395501,0.569553,0.5,0.5,3.7,0.0,6.0,linear
297,107290,30263,1,0.395729,0.569493,0.5,0.5,3.7,0.0,6.0,linear
298,107481,30235,1,0.397912,0.572714,0.5,0.5,3.7,0.0,6.0,linear
299,106974,30062,1,0.398529,0.57411,0.5,0.5,3.7,0.0,6.0,linear
300,106609,29842,1,0.397671,0.572919,0.5,0.5,3.7,0.0,6.0,linear
301,106369,29944,1,0.398089,0.573507,0.5,0.5,3.7,0.0,6.0,linear
302,106449,30120,1,0.398123,0.573445,0.5,0.5,3.7,0.0,6.0,linear
