generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78211,49141,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
2,78317,49303,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
3,80123,50448,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
4,80173,50726,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
5,78542,50088,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
6,77615,49744,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
7,77869,49869,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
8,79625,50536,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
9,78372,49764,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
10,77819,49575,1,0.0,0.0,0.5,0.0315,2.5,0.0,6.0,linear
11,93693,50001,1,0.122019,0.122019,0.5,0.0315,2.5,0.0,6.0,linear
12,102127,50424,1,0.185607,0.198061,0.5,0.0315,2.5,0.0,6.0,linear
13,100228,48525,1,0.207683,0.240181,0.5,0.0315,2.5,0.0,6.0,linear
14,97161,45678,1,0.230148,0.28672,0.5,0.0315,2.5,0.0,6.0,linear
15,95986,43160,1,0.255043,0.337778,0.5,0.0315,2.5,0.0,6.0,linear
16,95688,40727,1,0.276208,0.383073,0.5,0.0315,2.5,0.0,6.0,linear
17,96136,38372,1,0.296828,0.42575,0.5,0.0315,2.5,0.0,6.0,linear
18,96198,36162,1,0.310595,0.456415,0.5,0.0315,2.5,0.0,6.0,linear
19,97093,34832,1,0.321202,0.479268,0.5,0.0315,2.5,0.0,6.0,linear
20,97310,33810,1,0.331158,0.500908,0.5,0.0315,2.5,0.0,6.0,linear
21,96546,32255,1,0.34041,0.519519,0.5,0.0315,2.5,0.0,6.0,linear
22,96310,31236,1,0.346712,0.530774,0.5,0.0315,2.5,0.0,6.0,linear
23,96031,30515,1,0.352538,0.542519,0.5,0.0315,2.5,0.0,6.0,linear
24,95658,29780,1,0.356215,0.549342,0.5,0.0315,2.5,0.0,6.0,linear
25,95007,29093,1,0.359182,0.555522,0.5,0.0315,2.5,0.0,6.0,linear
26,94711,28592,1,0.364038,0.56465,0.5,0.0315,2.5,0.0,6.0,linear
27,93817,27991,1,0.366317,0.569649,0.5,0.0315,2.5,0.0,6.0,linear
28,93842,27657,1,0.368305,0.5721,0.5,0.0315,2.5,0.0,6.0,linear
29,93504,27270,1,0.369891,0.574866,0.5,0.0315,2.5,0.0,6.0,linear
30,92884,26878,1,0.372629,0.580381,0.5,0.0315,2.5,0.0,6.0,linear
31,92725,26599,1,0.375664,0.58485,0.5,0.0315,2.5,0.0,6.0,linear
32,92027,26134,1,0.377456,0.588064,0.5,0.0315,2.5,0.0,6.0,linear
33,91514,25939,1,0.377526,0.588625,0.5,0.0315,2.5,0.0,6.0,linear
34,91695,26007,1,0.378264,0.589298,0.5,0.0315,2.5,0.0,6.0,linear
35,91126,25663,1,0.379723,0.591173,0.5,0.0315,2.5,0.0,6.0,linear
36,90963,25510,1,0.381344,0.592709,0.5,0.0315,2.5,0.0,6.0,linear
37,90772,25322,1,0.38126,0.593583,0.5,0.0315,2.5,0.0,6.0,linear
38,90792,25298,1,0.382732,0.597316,0.5,0.0315,2.5,0.0,6.0,linear
39,90479,24965,1,0.385251,0.60171,0.5,0.0315,2.5,0.0,6.0,linear
40,90684,24789,1,0.386015,0.601841,0.5,0.0315,2.5,0.0,6.0,linear
41,89695,24479,1,0.385951,0.602219,0.5,0.0315,2.5,0.0,6.0,linear
42,89688,24550,1,0.384876,0.59915,0.5,0.0315,2.5,0.0,6.0,linear
43,89563,24503,1,0.3855,0.599317,0.5,0.0315,2.5,0.0,6.0,linear
44,89694,24651,1,0.385637,0.600437,0.5,0.0315,2.5,0.0,6.0,linear
45,89824,24666,1,0.385052,0.599748,0.5,0.0315,2.5,0.0,6.0,linear
46,90005,24808,1,0.384836,0.600549,0.5,0.0315,2.5,0.0,6.0,linear
47,90442,24767,1,0.384671,0.599384,0.5,0.0315,2.5,0.0,6.0,linear
48,90246,24832,1,0.385109,0.600622,0.5,0.0315,2.5,0.0,6.0,linear
49,89867,24871,1,0.382397,0.59775,0.5,0.0315,2.5,0.0,6.0,linear
50,90120,24942,1,0.383968,0.5985,0.5,0.0315,2.5,0.0,6.0,linear
51,90005,24758,1,0.383815,0.598595,0.5,0.0315,2.5,0.0,6.0,linear
52,90898,24952,1,0.382969,0.595429,0.5,0.0315,2.5,0.0,6.0,linear
53,90009,25001,1,0.383005,0.596908,0.5,0.0315,2.5,0.0,6.0,linear
54,90338,24971,1,0.383145,0.596832,0.5,0.0315,2.5,0.0,6.0,linear
55,90647,25066,1,0.382957,0.596395,0.5,0.0315,2.5,0.0,6.0,linear
56,90478,25064,1,0.381976,0.595786,0.5,0.0315,2.5,0.0,6.0,linear
57,90428,25219,1,0.38047,0.592455,0.5,0.0315,2.5,0.0,6.0,linear
