generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78277,49275,1,0.0,0.0,0.5,0.075,2.75,0.0,6.0,linear
2,78305,49197,1,0.0,0.0,0.5,0.075,2.75,0.0,6.0,linear
3,78831,49620,1,0.0,0.0,0.5,0.075,2.75,0.0,6.0,linear
4,80690,50676,1,0.0,0.0,0.5,0.075,2.75,0.0,6.0,linear
5,79399,50449,1,0.0,0.0,0.5,0.075,2.75,0.0,6.0,linear
6,77814,49945,1,0.0,0.0,0.5,0.075,2.75,0.0,6.0,linear
7,78424,50281,1,0.0,0.0,0.5,0.075,2.75,0.0,6.0,linear
8,78442,50059,1,0.0,0.0,0.5,0.075,2.75,0.0,6.0,linear
9,78062,49758,1,0.0,0.0,0.5,0.075,2.75,0.0,6.0,linear
10,78913,50161,1,0.0,0.0,0.5,0.075,2.75,0.0,6.0,linear
11,95891,50206,1,0.134495,0.134495,0.5,0.075,2.75,0.0,6.0,linear
12,103564,49958,1,0.200931,0.213587,0.5,0.075,2.75,0.0,6.0,linear
13,101025,48010,1,0.22253,0.255168,0.5,0.075,2.75,0.0,6.0,linear
14,98767,45145,1,0.248527,0.30713,0.5,0.075,2.75,0.0,6.0,linear
15,97711,42429,1,0.272696,0.358922,0.5,0.075,2.75,0.0,6.0,linear
16,98096,40001,1,0.293294,0.40574,0.5,0.075,2.75,0.0,6.0,linear
17,98977,37590,1,0.31286,0.446254,0.5,0.075,2.75,0.0,6.0,linear
18,98597,35529,1,0.327508,0.47833,0.5,0.075,2.75,0.0,6.0,linear
19,98844,33918,1,0.340246,0.503822,0.5,0.075,2.75,0.0,6.0,linear
20,98963,32804,1,0.348442,0.520171,0.5,0.075,2.75,0.0,6.0,linear
21,98409,31766,1,0.356446,0.536789,0.5,0.075,2.75,0.0,6.0,linear
22,98085,30652,1,0.363895,0.551981,0.5,0.075,2.75,0.0,6.0,linear
23,97176,29569,1,0.369481,0.562944,0.5,0.075,2.75,0.0,6.0,linear
24,96463,28733,1,0.373947,0.571752,0.5,0.075,2.75,0.0,6.0,linear
25,95849,27931,1,0.378763,0.580007,0.5,0.075,2.75,0.0,6.0,linear
26,94898,27272,1,0.383387,0.5866,0.5,0.075,2.75,0.0,6.0,linear
27,94650,26706,1,0.387275,0.594154,0.5,0.075,2.75,0.0,6.0,linear
28,94037,26150,1,0.391181,0.602108,0.5,0.075,2.75,0.0,6.0,linear
29,94097,25716,1,0.395109,0.608147,0.5,0.075,2.75,0.0,6.0,linear
30,92982,25170,1,0.395725,0.609176,0.5,0.075,2.75,0.0,6.0,linear
31,92780,25051,1,0.396967,0.611038,0.5,0.075,2.75,0.0,6.0,linear
32,92143,24651,1,0.399222,0.615175,0.5,0.075,2.75,0.0,6.0,linear
33,91661,24239,1,0.401222,0.619333,0.5,0.075,2.75,0.0,6.0,linear
34,91735,23826,1,0.403689,0.621952,0.5,0.075,2.75,0.0,6.0,linear
35,91107,23658,1,0.405479,0.62392,0.5,0.075,2.75,0.0,6.0,linear
36,90275,23357,1,0.405907,0.624957,0.5,0.075,2.75,0.0,6.0,linear
37,89751,23189,1,0.405397,0.624084,0.5,0.075,2.75,0.0,6.0,linear
38,89981,23127,1,0.407072,0.626196,0.5,0.075,2.75,0.0,6.0,linear
39,89865,23093,1,0.408022,0.62818,0.5,0.075,2.75,0.0,6.0,linear
40,89875,22873,1,0.409207,0.63011,0.5,0.075,2.75,0.0,6.0,linear
41,89328,22637,1,0.409753,0.630589,0.5,0.075,2.75,0.0,6.0,linear
42,89320,22551,1,0.41126,0.632786,0.5,0.075,2.75,0.0,6.0,linear
43,89266,22349,1,0.411736,0.633113,0.5,0.075,2.75,0.0,6.0,linear
44,88819,22313,1,0.411598,0.633522,0.5,0.075,2.75,0.0,6.0,linear
45,88754,22209,1,0.412862,0.634585,0.5,0.075,2.75,0.0,6.0,linear
46,88589,22206,1,0.412085,0.632214,0.5,0.075,2.75,0.0,6.0,linear
47,88495,22125,1,0.412523,0.63268,0.5,0.075,2.75,0.0,6.0,linear
48,88468,22137,1,0.412747,0.632703,0.5,0.075,2.75,0.0,6.0,linear
49,88197,22082,1,0.410955,0.630636,0.5,0.075,2.75,0.0,6.0,linear
50,88198,22243,1,0.411281,0.631652,0.5,0.075,2.75,0.0,6.0,linear
51,87724,21954,1,0.412601,0.633016,0.5,0.075,2.75,0.0,6.0,linear
52,88273,21988,1,0.41199,0.632094,0.5,0.075,2.75,0.0,6.0,linear
53,88443,22181,1,0.411982,0.63312,0.5,0.075,2.75,0.0,6.0,linear
54,88617,22120,1,0.413285,0.635007,0.5,0.075,2.75,0.0,6.0,linear
55,88324,22057,1,0.412257,0.634245,0.5,0.075,2.75,0.0,6.0,linear
56,88825,22348,1,0.412229,0.63201,0.5,0.075,2.75,0.0,6.0,linear
57,88045,22407,1,0.412169,0.632992,0.5,0.075,2.75,0.0,6.0,linear
58,88010,22379,1,0.41147,0.632756,0.5,0.075,2.75,0.0,6.0,linear
59,88255,22203,1,0.413815,0.636195,0.5,0.075,2.75,0.0,6.0,linear
