generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77913,49072,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
2,78156,49278,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
3,78270,49552,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
4,79990,50713,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
5,80409,50937,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
6,77934,49714,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
7,77287,49505,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
8,78361,49830,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
9,78826,49850,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
10,79646,50292,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
11,105403,50599,1,0.194244,0.194244,0.5,0.000792,4.3,0.0,6.0,linear
12,117249,49992,1,0.281511,0.29634,0.5,0.000792,4.3,0.0,6.0,linear
13,114693,47676,1,0.305914,0.343439,0.5,0.000792,4.3,0.0,6.0,linear
14,112007,44180,1,0.334699,0.400606,0.5,0.000792,4.3,0.0,6.0,linear
15,110022,40490,1,0.362637,0.460133,0.5,0.000792,4.3,0.0,6.0,linear
16,109795,37062,1,0.38615,0.512591,0.5,0.000792,4.3,0.0,6.0,linear
17,109544,33805,1,0.406354,0.558983,0.5,0.000792,4.3,0.0,6.0,linear
18,110021,30978,1,0.424952,0.595257,0.5,0.000792,4.3,0.0,6.0,linear
19,109250,28733,1,0.439125,0.623334,0.5,0.000792,4.3,0.0,6.0,linear
20,108331,26795,1,0.450922,0.646553,0.5,0.000792,4.3,0.0,6.0,linear
21,107136,25095,1,0.462265,0.666445,0.5,0.000792,4.3,0.0,6.0,linear
22,105834,23496,1,0.472451,0.682692,0.5,0.000792,4.3,0.0,6.0,linear
23,103604,21943,1,0.481653,0.695956,0.5,0.000792,4.3,0.0,6.0,linear
24,101893,20717,1,0.488804,0.705924,0.5,0.000792,4.3,0.0,6.0,linear
25,100017,19681,1,0.495934,0.715766,0.5,0.000792,4.3,0.0,6.0,linear
26,98314,18798,1,0.500859,0.722051,0.5,0.000792,4.3,0.0,6.0,linear
27,96956,17887,1,0.506799,0.729587,0.5,0.000792,4.3,0.0,6.0,linear
28,95642,17035,1,0.515097,0.737433,0.5,0.000792,4.3,0.0,6.0,linear
29,93584,16275,1,0.521958,0.744888,0.5,0.000792,4.3,0.0,6.0,linear
30,91757,15504,1,0.528872,0.752751,0.5,0.000792,4.3,0.0,6.0,linear
31,89877,14766,1,0.535159,0.759437,0.5,0.000792,4.3,0.0,6.0,linear
32,88457,13985,1,0.540357,0.765272,0.5,0.000792,4.3,0.0,6.0,linear
33,87275,13427,1,0.546602,0.768834,0.5,0.000792,4.3,0.0,6.0,linear
34,85489,12861,1,0.552193,0.776337,0.5,0.000792,4.3,0.0,6.0,linear
35,83942,12216,1,0.55787,0.781841,0.5,0.000792,4.3,0.0,6.0,linear
36,82878,11638,1,0.565253,0.788243,0.5,0.000792,4.3,0.0,6.0,linear
37,81370,11223,1,0.572909,0.793882,0.5,0.000792,4.3,0.0,6.0,linear
