generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78387,49517,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
2,78179,49319,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
3,78867,49753,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
4,79136,49956,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
5,79372,50263,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
6,78721,49897,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
7,78602,50072,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
8,79024,50158,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
9,77908,49616,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
10,78073,49694,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
11,96169,50471,1,0.132517,0.132517,0.5,0.375,2.75,0.0,6.0,linear
12,103894,50356,1,0.199656,0.21201,0.5,0.375,2.75,0.0,6.0,linear
13,101817,48655,1,0.221816,0.25338,0.5,0.375,2.75,0.0,6.0,linear
14,98093,45122,1,0.2495,0.306694,0.5,0.375,2.75,0.0,6.0,linear
15,96528,42014,1,0.274621,0.361023,0.5,0.375,2.75,0.0,6.0,linear
16,97089,39563,1,0.295994,0.408485,0.5,0.375,2.75,0.0,6.0,linear
17,98233,37359,1,0.314699,0.44888,0.5,0.375,2.75,0.0,6.0,linear
18,98516,35229,1,0.329191,0.481186,0.5,0.375,2.75,0.0,6.0,linear
19,99118,33685,1,0.342603,0.507537,0.5,0.375,2.75,0.0,6.0,linear
20,98697,32496,1,0.350715,0.526791,0.5,0.375,2.75,0.0,6.0,linear
21,98342,31263,1,0.358621,0.542695,0.5,0.375,2.75,0.0,6.0,linear
22,97430,30055,1,0.366733,0.557384,0.5,0.375,2.75,0.0,6.0,linear
23,96921,29123,1,0.372729,0.568838,0.5,0.375,2.75,0.0,6.0,linear
24,95948,28146,1,0.379371,0.580683,0.5,0.375,2.75,0.0,6.0,linear
25,95389,27492,1,0.384562,0.590102,0.5,0.375,2.75,0.0,6.0,linear
26,94613,26543,1,0.389222,0.598365,0.5,0.375,2.75,0.0,6.0,linear
27,93831,25863,1,0.393865,0.606716,0.5,0.375,2.75,0.0,6.0,linear
28,92951,24960,1,0.398252,0.612695,0.5,0.375,2.75,0.0,6.0,linear
29,91913,24310,1,0.400603,0.616907,0.5,0.375,2.75,0.0,6.0,linear
30,91054,24006,1,0.402385,0.619375,0.5,0.375,2.75,0.0,6.0,linear
31,90894,23718,1,0.405718,0.624723,0.5,0.375,2.75,0.0,6.0,linear
32,89869,23074,1,0.407286,0.62766,0.5,0.375,2.75,0.0,6.0,linear
33,89700,22753,1,0.411521,0.633734,0.5,0.375,2.75,0.0,6.0,linear
34,88564,22214,1,0.413667,0.636418,0.5,0.375,2.75,0.0,6.0,linear
35,88037,21801,1,0.416006,0.638729,0.5,0.375,2.75,0.0,6.0,linear
36,87456,21479,1,0.416408,0.639182,0.5,0.375,2.75,0.0,6.0,linear
37,86869,21307,1,0.418381,0.642926,0.5,0.375,2.75,0.0,6.0,linear
38,86492,21080,1,0.422281,0.647733,0.5,0.375,2.75,0.0,6.0,linear
39,86054,20894,1,0.425504,0.652603,0.5,0.375,2.75,0.0,6.0,linear
40,85033,20446,1,0.427642,0.656929,0.5,0.375,2.75,0.0,6.0,linear
41,84622,19947,1,0.42987,0.659964,0.5,0.375,2.75,0.0,6.0,linear
42,83881,19645,1,0.43127,0.661102,0.5,0.375,2.75,0.0,6.0,linear
43,83260,19371,1,0.432358,0.661467,0.5,0.375,2.75,0.0,6.0,linear
44,82915,19187,1,0.433775,0.662987,0.5,0.375,2.75,0.0,6.0,linear
45,82434,18966,1,0.435812,0.665959,0.5,0.375,2.75,0.0,6.0,linear
46,81974,18675,1,0.439042,0.670838,0.5,0.375,2.75,0.0,6.0,linear
47,81147,18321,1,0.439234,0.671659,0.5,0.375,2.75,0.0,6.0,linear
48,81036,18301,1,0.442213,0.674312,0.5,0.375,2.75,0.0,6.0,linear
49,80180,18017,1,0.44342,0.676216,0.5,0.375,2.75,0.0,6.0,linear
50,79825,17815,1,0.445332,0.677993,0.5,0.375,2.75,0.0,6.0,linear
