generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77810,48623,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
2,78169,49159,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
3,81228,50904,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
4,81167,51160,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
5,78866,50252,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
6,76966,49556,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
7,78079,49757,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
8,78908,49873,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
9,79282,49843,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
10,79073,49884,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
11,84058,50297,1,0.0433506,0.0433506,0.5,0.45,0.8,0.0,6.0,linear
12,86674,50567,1,0.0698239,0.0760453,0.5,0.45,0.8,0.0,6.0,linear
13,84560,49203,1,0.0792355,0.0945936,0.5,0.45,0.8,0.0,6.0,linear
14,83043,47624,1,0.0910683,0.119007,0.5,0.45,0.8,0.0,6.0,linear
15,83714,46949,1,0.104116,0.146272,0.5,0.45,0.8,0.0,6.0,linear
16,85075,46411,1,0.115807,0.170253,0.5,0.45,0.8,0.0,6.0,linear
17,85461,45582,1,0.125726,0.190865,0.5,0.45,0.8,0.0,6.0,linear
18,85864,45006,1,0.133584,0.208561,0.5,0.45,0.8,0.0,6.0,linear
19,86707,44867,1,0.141455,0.224707,0.5,0.45,0.8,0.0,6.0,linear
20,87564,44606,1,0.148716,0.239961,0.5,0.45,0.8,0.0,6.0,linear
21,87794,44106,1,0.155768,0.253649,0.5,0.45,0.8,0.0,6.0,linear
22,87413,43544,1,0.162039,0.266161,0.5,0.45,0.8,0.0,6.0,linear
23,87376,42948,1,0.167463,0.277732,0.5,0.45,0.8,0.0,6.0,linear
24,87593,42342,1,0.172317,0.287228,0.5,0.45,0.8,0.0,6.0,linear
25,87599,41697,1,0.177911,0.298659,0.5,0.45,0.8,0.0,6.0,linear
