generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77777,48904,1,0.0,0.0,0.5,0.000126,4.9,0.0,6.0,linear
2,78142,49203,1,0.0,0.0,0.5,0.000126,4.9,0.0,6.0,linear
3,79881,50224,1,0.0,0.0,0.5,0.000126,4.9,0.0,6.0,linear
4,79758,50264,1,0.0,0.0,0.5,0.000126,4.9,0.0,6.0,linear
5,79204,50240,1,0.0,0.0,0.5,0.000126,4.9,0.0,6.0,linear
6,78344,49851,1,0.0,0.0,0.5,0.000126,4.9,0.0,6.0,linear
7,77248,49419,1,0.0,0.0,0.5,0.000126,4.9,0.0,6.0,linear
8,78350,49838,1,0.0,0.0,0.5,0.000126,4.9,0.0,6.0,linear
9,79011,50076,1,0.0,0.0,0.5,0.000126,4.9,0.0,6.0,linear
10,78798,50117,1,0.0,0.0,0.5,0.000126,4.9,0.0,6.0,linear
11,108621,50379,1,0.217879,0.217879,0.5,0.000126,4.9,0.0,6.0,linear
12,121751,49757,1,0.310877,0.326039,0.5,0.000126,4.9,0.0,6.0,linear
13,119131,47196,1,0.336769,0.375163,0.5,0.000126,4.9,0.0,6.0,linear
14,115542,43246,1,0.365633,0.435455,0.5,0.000126,4.9,0.0,6.0,linear
15,114548,39565,1,0.3923,0.494827,0.5,0.000126,4.9,0.0,6.0,linear
16,114459,35957,1,0.418899,0.552463,0.5,0.000126,4.9,0.0,6.0,linear
17,114313,32101,1,0.443121,0.60294,0.5,0.000126,4.9,0.0,6.0,linear
18,113675,28845,1,0.461565,0.640721,0.5,0.000126,4.9,0.0,6.0,linear
19,112967,26291,1,0.475324,0.667089,0.5,0.000126,4.9,0.0,6.0,linear
20,111896,24184,1,0.487183,0.687993,0.5,0.000126,4.9,0.0,6.0,linear
21,109617,22192,1,0.49806,0.705127,0.5,0.000126,4.9,0.0,6.0,linear
22,107781,20731,1,0.509575,0.720427,0.5,0.000126,4.9,0.0,6.0,linear
23,105803,19375,1,0.519079,0.733726,0.5,0.000126,4.9,0.0,6.0,linear
24,103060,18053,1,0.526509,0.742106,0.5,0.000126,4.9,0.0,6.0,linear
25,100712,17066,1,0.535611,0.752127,0.5,0.000126,4.9,0.0,6.0,linear
26,98687,15963,1,0.543968,0.761665,0.5,0.000126,4.9,0.0,6.0,linear
