generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78065,48933,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
2,77724,48724,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
3,80323,50441,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
4,80639,50801,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
5,78473,50026,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
6,77636,49978,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
7,77982,49939,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
8,78097,49676,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
9,78197,49707,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
10,78126,49648,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
11,107611,50273,1,0.208718,0.208718,0.5,0.000199,4.75,0.0,6.0,linear
12,122254,50554,1,0.301432,0.316009,0.5,0.000199,4.75,0.0,6.0,linear
13,118612,47456,1,0.331273,0.368425,0.5,0.000199,4.75,0.0,6.0,linear
14,113493,43138,1,0.360905,0.430541,0.5,0.000199,4.75,0.0,6.0,linear
15,112965,39551,1,0.388853,0.491412,0.5,0.000199,4.75,0.0,6.0,linear
16,113571,36085,1,0.412348,0.544181,0.5,0.000199,4.75,0.0,6.0,linear
17,113044,32555,1,0.432553,0.591127,0.5,0.000199,4.75,0.0,6.0,linear
18,112463,29223,1,0.452338,0.630134,0.5,0.000199,4.75,0.0,6.0,linear
19,111988,26866,1,0.466904,0.657445,0.5,0.000199,4.75,0.0,6.0,linear
20,110808,24919,1,0.477785,0.677187,0.5,0.000199,4.75,0.0,6.0,linear
21,109073,23203,1,0.487047,0.692338,0.5,0.000199,4.75,0.0,6.0,linear
22,107443,21833,1,0.496121,0.705601,0.5,0.000199,4.75,0.0,6.0,linear
23,105194,20353,1,0.505555,0.719181,0.5,0.000199,4.75,0.0,6.0,linear
24,103333,18956,1,0.515212,0.731359,0.5,0.000199,4.75,0.0,6.0,linear
25,101577,17830,1,0.524423,0.742598,0.5,0.000199,4.75,0.0,6.0,linear
26,99060,16885,1,0.531369,0.749916,0.5,0.000199,4.75,0.0,6.0,linear
27,97233,15931,1,0.539941,0.758471,0.5,0.000199,4.75,0.0,6.0,linear
28,95638,15227,1,0.546213,0.764854,0.5,0.000199,4.75,0.0,6.0,linear
29,93525,14457,1,0.552391,0.771756,0.5,0.000199,4.75,0.0,6.0,linear
30,92065,13503,1,0.561246,0.780079,0.5,0.000199,4.75,0.0,6.0,linear
31,89890,12760,1,0.570561,0.789508,0.5,0.000199,4.75,0.0,6.0,linear
32,88092,11910,1,0.579488,0.79638,0.5,0.000199,4.75,0.0,6.0,linear
33,85846,11201,1,0.588103,0.803953,0.5,0.000199,4.75,0.0,6.0,linear
34,83742,10516,1,0.597916,0.811239,0.5,0.000199,4.75,0.0,6.0,linear
35,81834,9748,1,0.604964,0.817028,0.5,0.000199,4.75,0.0,6.0,linear
36,80139,9159,1,0.613915,0.824481,0.5,0.000199,4.75,0.0,6.0,linear
37,78398,8593,1,0.623665,0.832454,0.5,0.000199,4.75,0.0,6.0,linear
