generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77894,48911,1,0.0,0.0,0.5,7.92e-05,5.2,0.0,6.0,linear
2,78155,48935,1,0.0,0.0,0.5,7.92e-05,5.2,0.0,6.0,linear
3,80575,50545,1,0.0,0.0,0.5,7.92e-05,5.2,0.0,6.0,linear
4,81125,51329,1,0.0,0.0,0.5,7.92e-05,5.2,0.0,6.0,linear
5,79465,50621,1,0.0,0.0,0.5,7.92e-05,5.2,0.0,6.0,linear
6,76604,49464,1,0.0,0.0,0.5,7.92e-05,5.2,0.0,6.0,linear
7,77756,49788,1,0.0,0.0,0.5,7.92e-05,5.2,0.0,6.0,linear
8,79342,50400,1,0.0,0.0,0.5,7.92e-05,5.2,0.0,6.0,linear
9,79744,50415,1,0.0,0.0,0.5,7.92e-05,5.2,0.0,6.0,linear
10,77958,49817,1,0.0,0.0,0.5,7.92e-05,5.2,0.0,6.0,linear
11,108828,49722,1,0.226485,0.226485,0.5,7.92e-05,5.2,0.0,6.0,linear
12,125311,49951,1,0.3217,0.337425,0.5,7.92e-05,5.2,0.0,6.0,linear
13,123406,47528,1,0.348938,0.389164,0.5,7.92e-05,5.2,0.0,6.0,linear
14,119066,43189,1,0.37895,0.450047,0.5,7.92e-05,5.2,0.0,6.0,linear
15,117010,39005,1,0.407328,0.511505,0.5,7.92e-05,5.2,0.0,6.0,linear
16,117107,35239,1,0.432299,0.567034,0.5,7.92e-05,5.2,0.0,6.0,linear
17,116879,31605,1,0.453362,0.613797,0.5,7.92e-05,5.2,0.0,6.0,linear
18,116449,28309,1,0.473173,0.652232,0.5,7.92e-05,5.2,0.0,6.0,linear
19,115306,25804,1,0.486508,0.67765,0.5,7.92e-05,5.2,0.0,6.0,linear
20,114074,23797,1,0.498936,0.698125,0.5,7.92e-05,5.2,0.0,6.0,linear
21,112187,22039,1,0.510351,0.71576,0.5,7.92e-05,5.2,0.0,6.0,linear
22,110015,20581,1,0.520487,0.73005,0.5,7.92e-05,5.2,0.0,6.0,linear
23,107383,18962,1,0.530445,0.743696,0.5,7.92e-05,5.2,0.0,6.0,linear
24,105760,17694,1,0.540362,0.755094,0.5,7.92e-05,5.2,0.0,6.0,linear
25,102975,16576,1,0.54926,0.765703,0.5,7.92e-05,5.2,0.0,6.0,linear
26,100537,15287,1,0.559467,0.776406,0.5,7.92e-05,5.2,0.0,6.0,linear
27,98466,14305,1,0.569267,0.785278,0.5,7.92e-05,5.2,0.0,6.0,linear
28,95910,13416,1,0.578728,0.794872,0.5,7.92e-05,5.2,0.0,6.0,linear
29,93582,12340,1,0.588348,0.802781,0.5,7.92e-05,5.2,0.0,6.0,linear
30,91490,11643,1,0.597556,0.80973,0.5,7.92e-05,5.2,0.0,6.0,linear
