generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78199,49196,1,0.0,0.0,0.5,0.0199,2.8,0.0,6.0,linear
2,78476,49248,1,0.0,0.0,0.5,0.0199,2.8,0.0,6.0,linear
3,79216,49795,1,0.0,0.0,0.5,0.0199,2.8,0.0,6.0,linear
4,79951,50419,1,0.0,0.0,0.5,0.0199,2.8,0.0,6.0,linear
5,78463,49898,1,0.0,0.0,0.5,0.0199,2.8,0.0,6.0,linear
6,77842,49757,1,0.0,0.0,0.5,0.0199,2.8,0.0,6.0,linear
7,79515,50642,1,0.0,0.0,0.5,0.0199,2.8,0.0,6.0,linear
8,78932,50241,1,0.0,0.0,0.5,0.0199,2.8,0.0,6.0,linear
9,77856,49627,1,0.0,0.0,0.5,0.0199,2.8,0.0,6.0,linear
10,77992,49524,1,0.0,0.0,0.5,0.0199,2.8,0.0,6.0,linear
11,95909,50286,1,0.135029,0.135029,0.5,0.0199,2.8,0.0,6.0,linear
12,103978,50008,1,0.204349,0.217557,0.5,0.0199,2.8,0.0,6.0,linear
13,101880,48271,1,0.226095,0.25957,0.5,0.0199,2.8,0.0,6.0,linear
14,99346,45425,1,0.252798,0.310854,0.5,0.0199,2.8,0.0,6.0,linear
15,97575,42128,1,0.278567,0.364203,0.5,0.0199,2.8,0.0,6.0,linear
16,97545,39723,1,0.299898,0.412857,0.5,0.0199,2.8,0.0,6.0,linear
17,98372,37194,1,0.319199,0.454532,0.5,0.0199,2.8,0.0,6.0,linear
18,98266,34732,1,0.334486,0.488761,0.5,0.0199,2.8,0.0,6.0,linear
19,98395,33213,1,0.346499,0.514649,0.5,0.0199,2.8,0.0,6.0,linear
20,98789,31888,1,0.35645,0.534626,0.5,0.0199,2.8,0.0,6.0,linear
21,98362,30596,1,0.365115,0.552,0.5,0.0199,2.8,0.0,6.0,linear
22,98057,29443,1,0.372245,0.565095,0.5,0.0199,2.8,0.0,6.0,linear
23,97287,28750,1,0.376239,0.573513,0.5,0.0199,2.8,0.0,6.0,linear
24,96640,28081,1,0.380668,0.581385,0.5,0.0199,2.8,0.0,6.0,linear
25,96123,27446,1,0.386111,0.59065,0.5,0.0199,2.8,0.0,6.0,linear
26,95148,26880,1,0.389775,0.597278,0.5,0.0199,2.8,0.0,6.0,linear
27,94322,26262,1,0.391098,0.600429,0.5,0.0199,2.8,0.0,6.0,linear
28,94341,25912,1,0.394967,0.605098,0.5,0.0199,2.8,0.0,6.0,linear
29,94009,25433,1,0.396962,0.608321,0.5,0.0199,2.8,0.0,6.0,linear
30,93917,25011,1,0.399389,0.612624,0.5,0.0199,2.8,0.0,6.0,linear
31,92994,24652,1,0.400377,0.614595,0.5,0.0199,2.8,0.0,6.0,linear
32,92614,24437,1,0.402573,0.617252,0.5,0.0199,2.8,0.0,6.0,linear
33,91751,24036,1,0.405323,0.622595,0.5,0.0199,2.8,0.0,6.0,linear
34,91219,23793,1,0.40713,0.625337,0.5,0.0199,2.8,0.0,6.0,linear
35,90689,23358,1,0.408755,0.628865,0.5,0.0199,2.8,0.0,6.0,linear
36,90536,23052,1,0.41021,0.630498,0.5,0.0199,2.8,0.0,6.0,linear
37,90366,22761,1,0.412275,0.632966,0.5,0.0199,2.8,0.0,6.0,linear
38,89655,22561,1,0.414005,0.635107,0.5,0.0199,2.8,0.0,6.0,linear
39,89408,22217,1,0.41446,0.635023,0.5,0.0199,2.8,0.0,6.0,linear
40,89462,22496,1,0.412914,0.632536,0.5,0.0199,2.8,0.0,6.0,linear
41,89403,22580,1,0.41297,0.632965,0.5,0.0199,2.8,0.0,6.0,linear
42,89014,22309,1,0.413399,0.633385,0.5,0.0199,2.8,0.0,6.0,linear
43,88954,22246,1,0.415299,0.637054,0.5,0.0199,2.8,0.0,6.0,linear
44,88555,22060,1,0.416836,0.639682,0.5,0.0199,2.8,0.0,6.0,linear
45,88607,22008,1,0.416774,0.638317,0.5,0.0199,2.8,0.0,6.0,linear
46,88565,21971,1,0.415338,0.636744,0.5,0.0199,2.8,0.0,6.0,linear
47,88731,22011,1,0.417297,0.639575,0.5,0.0199,2.8,0.0,6.0,linear
48,88518,21866,1,0.417196,0.640008,0.5,0.0199,2.8,0.0,6.0,linear
49,88501,21934,1,0.417787,0.641427,0.5,0.0199,2.8,0.0,6.0,linear
50,88252,21744,1,0.418057,0.641171,0.5,0.0199,2.8,0.0,6.0,linear
51,88224,21781,1,0.417363,0.639469,0.5,0.0199,2.8,0.0,6.0,linear
52,88190,21748,1,0.41745,0.639124,0.5,0.0199,2.8,0.0,6.0,linear
53,88532,21765,1,0.4166,0.638217,0.5,0.0199,2.8,0.0,6.0,linear
54,88739,21971,1,0.415629,0.635843,0.5,0.0199,2.8,0.0,6.0,linear
55,88421,21963,1,0.415958,0.637803,0.5,0.0199,2.8,0.0,6.0,linear
56,88766,22080,1,0.415322,0.635833,0.5,0.0199,2.8,0.0,6.0,linear
57,88385,22193,1,0.413547,0.634131,0.5,0.0199,2.8,0.0,6.0,linear
58,88830,22274,1,0.412744,0.632406,0.5,0.0199,2.8,0.0,6.0,linear
59,89089,22672,1,0.411675,0.630414,0.5,0.0199,2.8,0.0,6.0,linear
60,89499,22679,1,0.412135,0.631681,0.5,0.0199,2.8,0.0,6.0,linear
61,89365,22516,1,0.413004,0.63348,0.5,0.0199,2.8,0.0,6.0,linear
62,88919,22288,1,0.414008,0.635156,0.5,0.0199,2.8,0.0,6.0,linear
63,88930,22331,1,0.413281,0.633566,0.5,0.0199,2.8,0.0,6.0,linear
64,88995,22301,1,0.412513,0.631906,0.5,0.0199,2.8,0.0,6.0,linear
65,88874,22160,1,0.413626,0.632935,0.5,0.0199,2.8,0.0,6.0,linear
66,88960,22334,1,0.412086,0.629889,0.5,0.0199,2.8,0.0,6.0,linear
67,89712,22474,1,0.410701,0.627483,0.5,0.0199,2.8,0.0,6.0,linear
68,89986,22785,1,0.409986,0.626181,0.5,0.0199,2.8,0.0,6.0,linear
69,89724,22812,1,0.410057,0.627591,0.5,0.0199,2.8,0.0,6.0,linear
70,89403,22869,1,0.408904,0.62571,0.5,0.0199,2.8,0.0,6.0,linear
71,89754,22977,1,0.408261,0.625341,0.5,0.0199,2.8,0.0,6.0,linear
72,89905,23076,1,0.408775,0.627007,0.5,0.0199,2.8,0.0,6.0,linear
73,89830,23143,1,0.407889,0.625614,0.5,0.0199,2.8,0.0,6.0,linear
74,89855,23103,1,0.407125,0.623882,0.5,0.0199,2.8,0.0,6.0,linear
75,90331,23163,1,0.407003,0.623068,0.5,0.0199,2.8,0.0,6.0,linear
76,90469,23332,1,0.406853,0.623663,0.5,0.0199,2.8,0.0,6.0,linear
77,90203,23102,1,0.406988,0.62362,0.5,0.0199,2.8,0.0,6.0,linear
78,90190,23015,1,0.406228,0.62268,0.5,0.0199,2.8,0.0,6.0,linear
79,90222,23025,1,0.407535,0.623096,0.5,0.0199,2.8,0.0,6.0,linear
80,90118,23105,1,0.406522,0.620284,0.5,0.0199,2.8,0.0,6.0,linear
81,89903,23111,1,0.40531,0.619242,0.5,0.0199,2.8,0.0,6.0,linear
82,90397,23407,1,0.402658,0.615133,0.5,0.0199,2.8,0.0,6.0,linear
83,91085,23744,1,0.400714,0.612131,0.5,0.0199,2.8,0.0,6.0,linear
84,91229,23960,1,0.400268,0.611008,0.5,0.0199,2.8,0.0,6.0,linear
85,91104,24205,1,0.398503,0.608714,0.5,0.0199,2.8,0.0,6.0,linear
86,91403,24234,1,0.397478,0.607437,0.5,0.0199,2.8,0.0,6.0,linear
87,91940,24361,1,0.397041,0.605856,0.5,0.0199,2.8,0.0,6.0,linear
88,92315,24530,1,0.396504,0.605589,0.5,0.0199,2.8,0.0,6.0,linear
89,92857,24793,1,0.396391,0.605216,0.5,0.0199,2.8,0.0,6.0,linear
90,92902,24834,1,0.394933,0.601676,0.5,0.0199,2.8,0.0,6.0,linear
91,93031,25077,1,0.394388,0.602492,0.5,0.0199,2.8,0.0,6.0,linear
92,93269,25033,1,0.392018,0.59754,0.5,0.0199,2.8,0.0,6.0,linear
93,93114,25400,1,0.389903,0.593715,0.5,0.0199,2.8,0.0,6.0,linear
94,93679,25715,1,0.389959,0.59435,0.5,0.0199,2.8,0.0,6.0,linear
95,93764,25724,1,0.389402,0.593101,0.5,0.0199,2.8,0.0,6.0,linear
96,94049,25763,1,0.388624,0.593172,0.5,0.0199,2.8,0.0,6.0,linear
97,94027,25972,1,0.386844,0.5903,0.5,0.0199,2.8,0.0,6.0,linear
98,94093,26129,1,0.386608,0.589555,0.5,0.0199,2.8,0.0,6.0,linear
99,94329,26142,1,0.385693,0.587815,0.5,0.0199,2.8,0.0,6.0,linear
100,94559,26376,1,0.385214,0.586824,0.5,0.0199,2.8,0.0,6.0,linear
101,94864,26450,1,0.384302,0.585049,0.5,0.0199,2.8,0.0,6.0,linear
102,95254,26684,1,0.383211,0.583365,0.5,0.0199,2.8,0.0,6.0,linear
103,95866,27000,1,0.38107,0.580746,0.5,0.0199,2.8,0.0,6.0,linear
104,95868,27138,1,0.381317,0.580332,0.5,0.0199,2.8,0.0,6.0,linear
105,95729,27119,1,0.382274,0.581055,0.5,0.0199,2.8,0.0,6.0,linear
106,95370,27107,1,0.379988,0.579187,0.5,0.0199,2.8,0.0,6.0,linear
107,95922,27386,1,0.378806,0.575786,0.5,0.0199,2.8,0.0,6.0,linear
108,95680,27320,1,0.378437,0.574954,0.5,0.0199,2.8,0.0,6.0,linear
109,96074,27584,1,0.376772,0.570904,0.5,0.0199,2.8,0.0,6.0,linear
110,95835,27746,1,0.375731,0.569952,0.5,0.0199,2.8,0.0,6.0,linear
111,96103,27846,1,0.375736,0.570421,0.5,0.0199,2.8,0.0,6.0,linear
112,96237,27804,1,0.375142,0.569317,0.5,0.0199,2.8,0.0,6.0,linear
113,96873,28178,1,0.373697,0.56768,0.5,0.0199,2.8,0.0,6.0,linear
114,96889,28228,1,0.373514,0.566843,0.5,0.0199,2.8,0.0,6.0,linear
115,97123,28323,1,0.372684,0.565777,0.5,0.0199,2.8,0.0,6.0,linear
116,97301,28485,1,0.373385,0.566297,0.5,0.0199,2.8,0.0,6.0,linear
117,96996,28247,1,0.371869,0.563349,0.5,0.0199,2.8,0.0,6.0,linear
118,96849,28457,1,0.370853,0.561471,0.5,0.0199,2.8,0.0,6.0,linear
119,97153,28807,1,0.368618,0.557238,0.5,0.0199,2.8,0.0,6.0,linear
120,97513,28935,1,0.368636,0.557582,0.5,0.0199,2.8,0.0,6.0,linear
121,97583,28879,1,0.367437,0.556867,0.5,0.0199,2.8,0.0,6.0,linear
122,97736,29155,1,0.366216,0.553776,0.5,0.0199,2.8,0.0,6.0,linear
123,97700,29156,1,0.36586,0.552962,0.5,0.0199,2.8,0.0,6.0,linear
124,98028,29274,1,0.365736,0.552386,0.5,0.0199,2.8,0.0,6.0,linear
125,98124,29187,1,0.365666,0.552079,0.5,0.0199,2.8,0.0,6.0,linear
126,98358,29566,1,0.3649,0.55075,0.5,0.0199,2.8,0.0,6.0,linear
127,98258,29549,1,0.364599,0.550455,0.5,0.0199,2.8,0.0,6.0,linear
128,98870,29731,1,0.364635,0.550246,0.5,0.0199,2.8,0.0,6.0,linear
129,98737,29953,1,0.363904,0.549299,0.5,0.0199,2.8,0.0,6.0,linear
130,98482,29815,1,0.364527,0.550321,0.5,0.0199,2.8,0.0,6.0,linear
131,98193,29750,1,0.364135,0.549332,0.5,0.0199,2.8,0.0,6.0,linear
132,98003,29660,1,0.363083,0.548042,0.5,0.0199,2.8,0.0,6.0,linear
133,98162,29732,1,0.362913,0.547365,0.5,0.0199,2.8,0.0,6.0,linear
134,98441,29755,1,0.363256,0.546932,0.5,0.0199,2.8,0.0,6.0,linear
135,98329,29677,1,0.362576,0.546284,0.5,0.0199,2.8,0.0,6.0,linear
136,98706,30004,1,0.360736,0.543095,0.5,0.0199,2.8,0.0,6.0,linear
137,98725,30244,1,0.359198,0.540872,0.5,0.0199,2.8,0.0,6.0,linear
138,99199,30468,1,0.358745,0.540237,0.5,0.0199,2.8,0.0,6.0,linear
139,99505,30593,1,0.357255,0.538102,0.5,0.0199,2.8,0.0,6.0,linear
140,99818,30921,1,0.355626,0.534844,0.5,0.0199,2.8,0.0,6.0,linear
141,99324,30867,1,0.354408,0.53255,0.5,0.0199,2.8,0.0,6.0,linear
142,99440,30987,1,0.355282,0.533433,0.5,0.0199,2.8,0.0,6.0,linear
143,99665,31051,1,0.355514,0.53416,0.5,0.0199,2.8,0.0,6.0,linear
144,99712,31139,1,0.354123,0.531804,0.5,0.0199,2.8,0.0,6.0,linear
145,99464,31142,1,0.352613,0.530192,0.5,0.0199,2.8,0.0,6.0,linear
146,99850,31365,1,0.352755,0.528608,0.5,0.0199,2.8,0.0,6.0,linear
147,99858,31358,1,0.352102,0.527304,0.5,0.0199,2.8,0.0,6.0,linear
148,99347,31327,1,0.349816,0.524448,0.5,0.0199,2.8,0.0,6.0,linear
149,100054,31597,1,0.350519,0.524361,0.5,0.0199,2.8,0.0,6.0,linear
150,100174,31735,1,0.349627,0.524091,0.5,0.0199,2.8,0.0,6.0,linear
151,100198,31801,1,0.348983,0.523211,0.5,0.0199,2.8,0.0,6.0,linear
152,100652,31804,1,0.350687,0.525164,0.5,0.0199,2.8,0.0,6.0,linear
153,100532,31798,1,0.35136,0.526194,0.5,0.0199,2.8,0.0,6.0,linear
154,100204,31906,1,0.349475,0.522736,0.5,0.0199,2.8,0.0,6.0,linear
155,99980,31860,1,0.348194,0.519923,0.5,0.0199,2.8,0.0,6.0,linear
156,100434,31914,1,0.348541,0.520299,0.5,0.0199,2.8,0.0,6.0,linear
157,100403,32164,1,0.34691,0.517714,0.5,0.0199,2.8,0.0,6.0,linear
158,100405,32292,1,0.345734,0.516455,0.5,0.0199,2.8,0.0,6.0,linear
159,100715,32584,1,0.345997,0.51726,0.5,0.0199,2.8,0.0,6.0,linear
160,100863,32594,1,0.345576,0.516322,0.5,0.0199,2.8,0.0,6.0,linear
161,100724,32426,1,0.345731,0.51658,0.5,0.0199,2.8,0.0,6.0,linear
162,100699,32409,1,0.345932,0.516341,0.5,0.0199,2.8,0.0,6.0,linear
163,100686,32354,1,0.347215,0.518182,0.5,0.0199,2.8,0.0,6.0,linear
164,100378,32194,1,0.34661,0.517816,0.5,0.0199,2.8,0.0,6.0,linear
165,100734,32219,1,0.346947,0.516636,0.5,0.0199,2.8,0.0,6.0,linear
166,100580,32318,1,0.34627,0.516766,0.5,0.0199,2.8,0.0,6.0,linear
167,100961,32517,1,0.34687,0.516642,0.5,0.0199,2.8,0.0,6.0,linear
168,100295,32306,1,0.347426,0.518385,0.5,0.0199,2.8,0.0,6.0,linear
169,100368,32325,1,0.34732,0.519586,0.5,0.0199,2.8,0.0,6.0,linear
170,100392,32311,1,0.34828,0.520862,0.5,0.0199,2.8,0.0,6.0,linear
171,100227,32097,1,0.348049,0.519144,0.5,0.0199,2.8,0.0,6.0,linear
172,99858,32134,1,0.347597,0.51909,0.5,0.0199,2.8,0.0,6.0,linear
173,100307,32123,1,0.347353,0.518526,0.5,0.0199,2.8,0.0,6.0,linear
174,100292,31917,1,0.347283,0.518248,0.5,0.0199,2.8,0.0,6.0,linear
175,100681,32106,1,0.347625,0.51877,0.5,0.0199,2.8,0.0,6.0,linear
176,100661,32209,1,0.345887,0.516493,0.5,0.0199,2.8,0.0,6.0,linear
177,100995,32576,1,0.346559,0.516517,0.5,0.0199,2.8,0.0,6.0,linear
178,100316,32373,1,0.345885,0.515586,0.5,0.0199,2.8,0.0,6.0,linear
179,100550,32479,1,0.345009,0.513929,0.5,0.0199,2.8,0.0,6.0,linear
180,100572,32386,1,0.345718,0.514662,0.5,0.0199,2.8,0.0,6.0,linear
181,100928,32253,1,0.34545,0.514925,0.5,0.0199,2.8,0.0,6.0,linear
182,100868,32481,1,0.344117,0.513,0.5,0.0199,2.8,0.0,6.0,linear
183,100710,32416,1,0.343646,0.51148,0.5,0.0199,2.8,0.0,6.0,linear
184,100841,32737,1,0.343322,0.511064,0.5,0.0199,2.8,0.0,6.0,linear
185,100700,32735,1,0.342665,0.51071,0.5,0.0199,2.8,0.0,6.0,linear
186,101028,32726,1,0.342021,0.509103,0.5,0.0199,2.8,0.0,6.0,linear
187,100960,32695,1,0.341815,0.508401,0.5,0.0199,2.8,0.0,6.0,linear
188,101215,32932,1,0.341038,0.506098,0.5,0.0199,2.8,0.0,6.0,linear
189,101274,33096,1,0.34015,0.504689,0.5,0.0199,2.8,0.0,6.0,linear
190,101239,33070,1,0.34009,0.504994,0.5,0.0199,2.8,0.0,6.0,linear
191,100985,32955,1,0.341437,0.507018,0.5,0.0199,2.8,0.0,6.0,linear
192,100853,32934,1,0.341536,0.507261,0.5,0.0199,2.8,0.0,6.0,linear
193,100776,32991,1,0.340952,0.507495,0.5,0.0199,2.8,0.0,6.0,linear
194,101414,32969,1,0.341428,0.507808,0.5,0.0199,2.8,0.0,6.0,linear
