generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78369,49312,1,0.0,0.0,0.5,0.25,2.0,0.0,6.0,linear
2,78187,49304,1,0.0,0.0,0.5,0.25,2.0,0.0,6.0,linear
3,79314,49956,1,0.0,0.0,0.5,0.25,2.0,0.0,6.0,linear
4,79543,50287,1,0.0,0.0,0.5,0.25,2.0,0.0,6.0,linear
5,78903,50116,1,0.0,0.0,0.5,0.25,2.0,0.0,6.0,linear
6,77356,49291,1,0.0,0.0,0.5,0.25,2.0,0.0,6.0,linear
7,78733,49925,1,0.0,0.0,0.5,0.25,2.0,0.0,6.0,linear
8,78611,49843,1,0.0,0.0,0.5,0.25,2.0,0.0,6.0,linear
9,79747,50608,1,0.0,0.0,0.5,0.25,2.0,0.0,6.0,linear
10,79035,50309,1,0.0,0.0,0.5,0.25,2.0,0.0,6.0,linear
11,90598,50325,1,0.100816,0.100816,0.5,0.25,2.0,0.0,6.0,linear
12,96477,50146,1,0.155097,0.165469,0.5,0.25,2.0,0.0,6.0,linear
13,93643,48229,1,0.174797,0.203126,0.5,0.25,2.0,0.0,6.0,linear
14,91857,45619,1,0.196969,0.247768,0.5,0.25,2.0,0.0,6.0,linear
15,91283,43348,1,0.217313,0.292641,0.5,0.25,2.0,0.0,6.0,linear
16,93032,42087,1,0.236542,0.335077,0.5,0.25,2.0,0.0,6.0,linear
17,94068,40364,1,0.255178,0.373802,0.5,0.25,2.0,0.0,6.0,linear
18,94097,38518,1,0.270688,0.406537,0.5,0.25,2.0,0.0,6.0,linear
19,94416,37297,1,0.282437,0.43201,0.5,0.25,2.0,0.0,6.0,linear
20,94390,36106,1,0.292321,0.452108,0.5,0.25,2.0,0.0,6.0,linear
21,94423,34909,1,0.301263,0.469942,0.5,0.25,2.0,0.0,6.0,linear
22,93733,33739,1,0.31189,0.490779,0.5,0.25,2.0,0.0,6.0,linear
23,92911,32612,1,0.317908,0.502955,0.5,0.25,2.0,0.0,6.0,linear
24,92241,31630,1,0.326275,0.518704,0.5,0.25,2.0,0.0,6.0,linear
25,91701,30420,1,0.33245,0.530566,0.5,0.25,2.0,0.0,6.0,linear
26,90918,29534,1,0.336191,0.537459,0.5,0.25,2.0,0.0,6.0,linear
27,90380,29000,1,0.34031,0.545992,0.5,0.25,2.0,0.0,6.0,linear
28,89644,28152,1,0.345351,0.556304,0.5,0.25,2.0,0.0,6.0,linear
29,88587,27408,1,0.349398,0.563664,0.5,0.25,2.0,0.0,6.0,linear
30,87902,26710,1,0.355327,0.572918,0.5,0.25,2.0,0.0,6.0,linear
31,87414,25939,1,0.3597,0.580887,0.5,0.25,2.0,0.0,6.0,linear
32,86240,25201,1,0.36323,0.586788,0.5,0.25,2.0,0.0,6.0,linear
33,85178,24610,1,0.365742,0.59113,0.5,0.25,2.0,0.0,6.0,linear
34,84820,24215,1,0.369792,0.596894,0.5,0.25,2.0,0.0,6.0,linear
35,84157,23852,1,0.372747,0.601922,0.5,0.25,2.0,0.0,6.0,linear
36,83264,23326,1,0.375033,0.606019,0.5,0.25,2.0,0.0,6.0,linear
37,82524,22791,1,0.377739,0.609634,0.5,0.25,2.0,0.0,6.0,linear
38,82024,22478,1,0.380441,0.614081,0.5,0.25,2.0,0.0,6.0,linear
39,81050,21987,1,0.383876,0.618365,0.5,0.25,2.0,0.0,6.0,linear
40,80718,21743,1,0.384597,0.618631,0.5,0.25,2.0,0.0,6.0,linear
41,79794,21593,1,0.386262,0.622232,0.5,0.25,2.0,0.0,6.0,linear
42,79060,21199,1,0.387448,0.625214,0.5,0.25,2.0,0.0,6.0,linear
43,79113,20918,1,0.391246,0.631517,0.5,0.25,2.0,0.0,6.0,linear
44,78720,20374,1,0.394956,0.636294,0.5,0.25,2.0,0.0,6.0,linear
45,77957,20024,1,0.39802,0.640585,0.5,0.25,2.0,0.0,6.0,linear
46,77198,19612,1,0.400002,0.642644,0.5,0.25,2.0,0.0,6.0,linear
47,76245,19466,1,0.401652,0.645911,0.5,0.25,2.0,0.0,6.0,linear
48,75377,19029,1,0.405376,0.651738,0.5,0.25,2.0,0.0,6.0,linear
49,75003,18707,1,0.406956,0.654035,0.5,0.25,2.0,0.0,6.0,linear
50,74423,18271,1,0.410055,0.658608,0.5,0.25,2.0,0.0,6.0,linear
51,73977,18018,1,0.411294,0.659705,0.5,0.25,2.0,0.0,6.0,linear
52,73042,17729,1,0.412478,0.660324,0.5,0.25,2.0,0.0,6.0,linear
53,72077,17351,1,0.414259,0.661012,0.5,0.25,2.0,0.0,6.0,linear
54,71892,17239,1,0.417356,0.666574,0.5,0.25,2.0,0.0,6.0,linear
55,70970,16809,1,0.418884,0.670167,0.5,0.25,2.0,0.0,6.0,linear
56,70826,16501,1,0.423928,0.677682,0.5,0.25,2.0,0.0,6.0,linear
57,69915,15912,1,0.426556,0.680273,0.5,0.25,2.0,0.0,6.0,linear
58,68816,15611,1,0.429019,0.682718,0.5,0.25,2.0,0.0,6.0,linear
59,67648,15175,1,0.431658,0.687721,0.5,0.25,2.0,0.0,6.0,linear
60,67088,14854,1,0.435087,0.692067,0.5,0.25,2.0,0.0,6.0,linear
61,66627,14545,1,0.439026,0.695112,0.5,0.25,2.0,0.0,6.0,linear
62,65498,14283,1,0.441344,0.698433,0.5,0.25,2.0,0.0,6.0,linear
63,64751,14006,1,0.442169,0.69986,0.5,0.25,2.0,0.0,6.0,linear
64,64039,13618,1,0.444777,0.702324,0.5,0.25,2.0,0.0,6.0,linear
65,63744,13302,1,0.44879,0.705801,0.5,0.25,2.0,0.0,6.0,linear
66,62710,13151,1,0.45052,0.707748,0.5,0.25,2.0,0.0,6.0,linear
67,61838,12830,1,0.452794,0.709835,0.5,0.25,2.0,0.0,6.0,linear
68,61447,12646,1,0.456331,0.715336,0.5,0.25,2.0,0.0,6.0,linear
69,60802,12313,1,0.457297,0.716427,0.5,0.25,2.0,0.0,6.0,linear
70,60269,12202,1,0.459785,0.718206,0.5,0.25,2.0,0.0,6.0,linear
71,58958,11823,1,0.462673,0.722544,0.5,0.25,2.0,0.0,6.0,linear
72,58765,11423,1,0.468325,0.729141,0.5,0.25,2.0,0.0,6.0,linear
73,58161,11033,1,0.473003,0.734759,0.5,0.25,2.0,0.0,6.0,linear
74,57409,10568,1,0.477819,0.740393,0.5,0.25,2.0,0.0,6.0,linear
75,55983,10074,1,0.48241,0.744507,0.5,0.25,2.0,0.0,6.0,linear
76,54767,9737,1,0.485964,0.745814,0.5,0.25,2.0,0.0,6.0,linear
77,53237,9278,1,0.490984,0.749585,0.5,0.25,2.0,0.0,6.0,linear
78,51947,8925,1,0.496806,0.757116,0.5,0.25,2.0,0.0,6.0,linear
79,51245,8594,1,0.502105,0.761496,0.5,0.25,2.0,0.0,6.0,linear
80,49764,8211,1,0.507069,0.764813,0.5,0.25,2.0,0.0,6.0,linear
81,48783,7868,1,0.51416,0.770808,0.5,0.25,2.0,0.0,6.0,linear
82,47330,7489,1,0.518533,0.775296,0.5,0.25,2.0,0.0,6.0,linear
83,46520,7032,1,0.525886,0.782248,0.5,0.25,2.0,0.0,6.0,linear
84,45549,6728,1,0.532808,0.785669,0.5,0.25,2.0,0.0,6.0,linear
85,44332,6410,1,0.540894,0.793159,0.5,0.25,2.0,0.0,6.0,linear
86,43066,6050,1,0.54857,0.80029,0.5,0.25,2.0,0.0,6.0,linear
87,41611,5540,1,0.556553,0.808255,0.5,0.25,2.0,0.0,6.0,linear
88,40837,5165,1,0.566118,0.815696,0.5,0.25,2.0,0.0,6.0,linear
89,39641,4856,1,0.577208,0.822821,0.5,0.25,2.0,0.0,6.0,linear
90,38269,4504,1,0.588332,0.833057,0.5,0.25,2.0,0.0,6.0,linear
91,36905,4093,1,0.600112,0.841077,0.5,0.25,2.0,0.0,6.0,linear
92,35765,3747,1,0.613709,0.849513,0.5,0.25,2.0,0.0,6.0,linear
93,34350,3401,1,0.629006,0.857866,0.5,0.25,2.0,0.0,6.0,linear
94,32745,3028,1,0.642659,0.866553,0.5,0.25,2.0,0.0,6.0,linear
95,31382,2632,1,0.659102,0.877565,0.5,0.25,2.0,0.0,6.0,linear
96,30170,2262,1,0.678834,0.891445,0.5,0.25,2.0,0.0,6.0,linear
97,28802,1936,1,0.702262,0.902388,0.5,0.25,2.0,0.0,6.0,linear
98,27582,1650,1,0.725208,0.911337,0.5,0.25,2.0,0.0,6.0,linear
99,26103,1362,1,0.750938,0.923839,0.5,0.25,2.0,0.0,6.0,linear
100,24782,1086,1,0.77694,0.934947,0.5,0.25,2.0,0.0,6.0,linear
101,24018,880,1,0.804454,0.943948,0.5,0.25,2.0,0.0,6.0,linear
102,22913,724,1,0.827084,0.950862,0.5,0.25,2.0,0.0,6.0,linear
103,22052,573,1,0.848988,0.960437,0.5,0.25,2.0,0.0,6.0,linear
104,21341,416,1,0.873636,0.970992,0.5,0.25,2.0,0.0,6.0,linear
105,20649,300,1,0.899895,0.977602,0.5,0.25,2.0,0.0,6.0,linear
106,19936,226,1,0.920876,0.98345,0.5,0.25,2.0,0.0,6.0,linear
107,19451,159,1,0.939402,0.987678,0.5,0.25,2.0,0.0,6.0,linear
108,19132,120,1,0.953416,0.990465,0.5,0.25,2.0,0.0,6.0,linear
109,18981,84,1,0.966522,0.994002,0.5,0.25,2.0,0.0,6.0,linear
110,18624,60,1,0.97643,0.995816,0.5,0.25,2.0,0.0,6.0,linear
