generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78253,49202,1,0.0,0.0,0.5,0.0,1.7,0.0,6.0,linear
2,78766,49423,1,0.0,0.0,0.5,0.0,1.7,0.0,6.0,linear
3,80260,50330,1,0.0,0.0,0.5,0.0,1.7,0.0,6.0,linear
4,79589,50315,1,0.0,0.0,0.5,0.0,1.7,0.0,6.0,linear
5,78289,49759,1,0.0,0.0,0.5,0.0,1.7,0.0,6.0,linear
6,77078,49212,1,0.0,0.0,0.5,0.0,1.7,0.0,6.0,linear
7,79084,50262,1,0.0,0.0,0.5,0.0,1.7,0.0,6.0,linear
8,80211,50669,1,0.0,0.0,0.5,0.0,1.7,0.0,6.0,linear
9,78309,49851,1,0.0,0.0,0.5,0.0,1.7,0.0,6.0,linear
10,78625,50173,1,0.0,0.0,0.5,0.0,1.7,0.0,6.0,linear
11,89021,50345,1,0.0867685,0.0867685,0.5,0.0,1.7,0.0,6.0,linear
12,94198,50172,1,0.136025,0.146111,0.5,0.0,1.7,0.0,6.0,linear
13,92138,48634,1,0.153522,0.179432,0.5,0.0,1.7,0.0,6.0,linear
14,89334,45910,1,0.173614,0.220521,0.5,0.0,1.7,0.0,6.0,linear
15,89211,44145,1,0.193087,0.262237,0.5,0.0,1.7,0.0,6.0,linear
16,90560,42800,1,0.210095,0.2992,0.5,0.0,1.7,0.0,6.0,linear
17,91229,41217,1,0.226257,0.332318,0.5,0.0,1.7,0.0,6.0,linear
18,91653,39966,1,0.23823,0.35828,0.5,0.0,1.7,0.0,6.0,linear
19,92003,39036,1,0.24778,0.377894,0.5,0.0,1.7,0.0,6.0,linear
20,91911,38099,1,0.255106,0.395194,0.5,0.0,1.7,0.0,6.0,linear
21,92227,37164,1,0.262569,0.409466,0.5,0.0,1.7,0.0,6.0,linear
22,91596,36274,1,0.269382,0.423373,0.5,0.0,1.7,0.0,6.0,linear
23,91918,35864,1,0.274488,0.43463,0.5,0.0,1.7,0.0,6.0,linear
24,91835,35436,1,0.279367,0.44356,0.5,0.0,1.7,0.0,6.0,linear
25,91320,34774,1,0.283035,0.451674,0.5,0.0,1.7,0.0,6.0,linear
26,91563,34421,1,0.286419,0.458273,0.5,0.0,1.7,0.0,6.0,linear
