generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78414,49291,1,0.0,0.0,0.5,0.005,4.3,0.0,6.0,linear
2,78324,49388,1,0.0,0.0,0.5,0.005,4.3,0.0,6.0,linear
3,79990,50257,1,0.0,0.0,0.5,0.005,4.3,0.0,6.0,linear
4,79429,50271,1,0.0,0.0,0.5,0.005,4.3,0.0,6.0,linear
5,77863,49647,1,0.0,0.0,0.5,0.005,4.3,0.0,6.0,linear
6,78476,49871,1,0.0,0.0,0.5,0.005,4.3,0.0,6.0,linear
7,79081,50286,1,0.0,0.0,0.5,0.005,4.3,0.0,6.0,linear
8,78872,50012,1,0.0,0.0,0.5,0.005,4.3,0.0,6.0,linear
9,77669,49484,1,0.0,0.0,0.5,0.005,4.3,0.0,6.0,linear
10,77999,49824,1,0.0,0.0,0.5,0.005,4.3,0.0,6.0,linear
11,105341,50706,1,0.193209,0.193209,0.5,0.005,4.3,0.0,6.0,linear
12,117060,50223,1,0.281442,0.296592,0.5,0.005,4.3,0.0,6.0,linear
13,114120,47382,1,0.310415,0.34924,0.5,0.005,4.3,0.0,6.0,linear
14,110743,43628,1,0.338643,0.406668,0.5,0.005,4.3,0.0,6.0,linear
15,109597,40139,1,0.363265,0.463584,0.5,0.005,4.3,0.0,6.0,linear
16,110550,37219,1,0.386225,0.514864,0.5,0.005,4.3,0.0,6.0,linear
17,110639,33894,1,0.409364,0.561583,0.5,0.005,4.3,0.0,6.0,linear
18,109610,30771,1,0.427375,0.599469,0.5,0.005,4.3,0.0,6.0,linear
19,108892,28630,1,0.440228,0.625933,0.5,0.005,4.3,0.0,6.0,linear
20,108167,26606,1,0.452874,0.649596,0.5,0.005,4.3,0.0,6.0,linear
21,107027,24909,1,0.463183,0.666458,0.5,0.005,4.3,0.0,6.0,linear
22,105030,23143,1,0.472252,0.681022,0.5,0.005,4.3,0.0,6.0,linear
23,103363,21851,1,0.479619,0.69274,0.5,0.005,4.3,0.0,6.0,linear
24,101543,20618,1,0.487836,0.703048,0.5,0.005,4.3,0.0,6.0,linear
25,100035,19800,1,0.494614,0.711413,0.5,0.005,4.3,0.0,6.0,linear
26,98662,18932,1,0.501463,0.720854,0.5,0.005,4.3,0.0,6.0,linear
27,96716,18068,1,0.507007,0.728252,0.5,0.005,4.3,0.0,6.0,linear
28,95158,17372,1,0.512931,0.733611,0.5,0.005,4.3,0.0,6.0,linear
29,93696,16574,1,0.520446,0.744517,0.5,0.005,4.3,0.0,6.0,linear
30,92097,15576,1,0.527551,0.751878,0.5,0.005,4.3,0.0,6.0,linear
31,90300,14921,1,0.534326,0.758564,0.5,0.005,4.3,0.0,6.0,linear
32,88680,14100,1,0.540231,0.765279,0.5,0.005,4.3,0.0,6.0,linear
33,87062,13359,1,0.546629,0.770532,0.5,0.005,4.3,0.0,6.0,linear
34,85758,12922,1,0.551757,0.7738,0.5,0.005,4.3,0.0,6.0,linear
35,84094,12468,1,0.556638,0.780075,0.5,0.005,4.3,0.0,6.0,linear
36,82991,11898,1,0.5643,0.786767,0.5,0.005,4.3,0.0,6.0,linear
37,81180,11216,1,0.570715,0.793213,0.5,0.005,4.3,0.0,6.0,linear
