generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78925,49816,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
2,78914,49621,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
3,79439,50191,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
4,80547,51171,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
5,78966,50372,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
6,76830,49208,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
7,77954,49737,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
8,79388,50352,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
9,79384,50303,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
10,77620,49456,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
11,97743,49775,1,0.153046,0.153046,0.5,0.315,3.25,0.0,6.0,linear
12,108489,50042,1,0.227143,0.241155,0.5,0.315,3.25,0.0,6.0,linear
13,107030,48333,1,0.25198,0.285155,0.5,0.315,3.25,0.0,6.0,linear
14,102062,44477,1,0.279681,0.342271,0.5,0.315,3.25,0.0,6.0,linear
15,101470,41623,1,0.304921,0.395996,0.5,0.315,3.25,0.0,6.0,linear
16,101778,38943,1,0.328262,0.446825,0.5,0.315,3.25,0.0,6.0,linear
17,102189,36177,1,0.34821,0.491203,0.5,0.315,3.25,0.0,6.0,linear
18,101789,33451,1,0.364422,0.524825,0.5,0.315,3.25,0.0,6.0,linear
19,101806,31832,1,0.375691,0.549247,0.5,0.315,3.25,0.0,6.0,linear
20,101713,30506,1,0.385071,0.568827,0.5,0.315,3.25,0.0,6.0,linear
21,100991,29059,1,0.394597,0.586415,0.5,0.315,3.25,0.0,6.0,linear
22,99955,27715,1,0.402751,0.600928,0.5,0.315,3.25,0.0,6.0,linear
23,99468,26762,1,0.40729,0.6087,0.5,0.315,3.25,0.0,6.0,linear
24,98721,26097,1,0.412457,0.618958,0.5,0.315,3.25,0.0,6.0,linear
25,98056,25260,1,0.417371,0.627118,0.5,0.315,3.25,0.0,6.0,linear
26,97104,24429,1,0.422009,0.633909,0.5,0.315,3.25,0.0,6.0,linear
27,96003,23767,1,0.424906,0.637786,0.5,0.315,3.25,0.0,6.0,linear
28,94839,23129,1,0.427735,0.642941,0.5,0.315,3.25,0.0,6.0,linear
29,94363,22740,1,0.431383,0.647271,0.5,0.315,3.25,0.0,6.0,linear
30,93569,22231,1,0.43255,0.648673,0.5,0.315,3.25,0.0,6.0,linear
31,93231,22056,1,0.434743,0.651814,0.5,0.315,3.25,0.0,6.0,linear
32,92540,21750,1,0.435372,0.652456,0.5,0.315,3.25,0.0,6.0,linear
33,92509,21753,1,0.437077,0.654388,0.5,0.315,3.25,0.0,6.0,linear
34,92543,21650,1,0.436435,0.653149,0.5,0.315,3.25,0.0,6.0,linear
35,92400,21639,1,0.43647,0.651501,0.5,0.315,3.25,0.0,6.0,linear
36,91722,21628,1,0.434788,0.649589,0.5,0.315,3.25,0.0,6.0,linear
37,91996,21604,1,0.433317,0.647338,0.5,0.315,3.25,0.0,6.0,linear
38,92510,21888,1,0.433234,0.646088,0.5,0.315,3.25,0.0,6.0,linear
39,92638,22146,1,0.430457,0.64182,0.5,0.315,3.25,0.0,6.0,linear
40,92827,22506,1,0.428372,0.638345,0.5,0.315,3.25,0.0,6.0,linear
41,93339,22833,1,0.425838,0.634292,0.5,0.315,3.25,0.0,6.0,linear
42,93600,23095,1,0.423774,0.632227,0.5,0.315,3.25,0.0,6.0,linear
43,94507,23305,1,0.423203,0.631463,0.5,0.315,3.25,0.0,6.0,linear
44,94493,23318,1,0.421297,0.628291,0.5,0.315,3.25,0.0,6.0,linear
45,95002,23622,1,0.417769,0.622919,0.5,0.315,3.25,0.0,6.0,linear
46,95147,23927,1,0.415781,0.619544,0.5,0.315,3.25,0.0,6.0,linear
47,96001,24446,1,0.414448,0.615969,0.5,0.315,3.25,0.0,6.0,linear
48,95780,24686,1,0.411657,0.612249,0.5,0.315,3.25,0.0,6.0,linear
49,96688,25136,1,0.408453,0.606776,0.5,0.315,3.25,0.0,6.0,linear
50,97483,25412,1,0.40531,0.60206,0.5,0.315,3.25,0.0,6.0,linear
51,98142,25967,1,0.402437,0.597131,0.5,0.315,3.25,0.0,6.0,linear
52,98205,26403,1,0.398739,0.591024,0.5,0.315,3.25,0.0,6.0,linear
53,99409,27043,1,0.397318,0.588561,0.5,0.315,3.25,0.0,6.0,linear
54,99535,27392,1,0.394205,0.583444,0.5,0.315,3.25,0.0,6.0,linear
55,100076,27770,1,0.391091,0.578957,0.5,0.315,3.25,0.0,6.0,linear
56,101448,28315,1,0.391165,0.578659,0.5,0.315,3.25,0.0,6.0,linear
57,101961,28646,1,0.388304,0.574781,0.5,0.315,3.25,0.0,6.0,linear
58,101540,28773,1,0.387293,0.573025,0.5,0.315,3.25,0.0,6.0,linear
