generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78402,49272,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
2,77729,49015,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
3,79505,50096,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
4,80747,51045,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
5,78659,50364,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
6,75743,48938,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
7,77836,49564,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
8,79019,49971,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
9,79364,50243,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
10,78772,50234,1,0.0,0.0,0.5,0.425,3.2,0.0,6.0,linear
11,97358,50188,1,0.152325,0.152325,0.5,0.425,3.2,0.0,6.0,linear
12,107516,50193,1,0.226017,0.239207,0.5,0.425,3.2,0.0,6.0,linear
13,105400,48151,1,0.249578,0.28295,0.5,0.425,3.2,0.0,6.0,linear
14,101317,44527,1,0.275261,0.33715,0.5,0.425,3.2,0.0,6.0,linear
15,101015,41783,1,0.301703,0.39298,0.5,0.425,3.2,0.0,6.0,linear
16,102000,39043,1,0.326004,0.446195,0.5,0.425,3.2,0.0,6.0,linear
17,102329,36319,1,0.346935,0.492302,0.5,0.425,3.2,0.0,6.0,linear
18,102179,33775,1,0.365949,0.531225,0.5,0.425,3.2,0.0,6.0,linear
19,101946,31758,1,0.381476,0.564355,0.5,0.425,3.2,0.0,6.0,linear
20,101156,29632,1,0.396184,0.593511,0.5,0.425,3.2,0.0,6.0,linear
21,99592,27434,1,0.410506,0.620219,0.5,0.425,3.2,0.0,6.0,linear
22,97630,25325,1,0.426238,0.646009,0.5,0.425,3.2,0.0,6.0,linear
23,94862,23236,1,0.438191,0.665477,0.5,0.425,3.2,0.0,6.0,linear
24,92356,21318,1,0.451023,0.686271,0.5,0.425,3.2,0.0,6.0,linear
25,90030,19495,1,0.465742,0.706633,0.5,0.425,3.2,0.0,6.0,linear
26,86356,17560,1,0.48054,0.726296,0.5,0.425,3.2,0.0,6.0,linear
27,82755,15663,1,0.493986,0.743241,0.5,0.425,3.2,0.0,6.0,linear
28,79266,14051,1,0.509096,0.760943,0.5,0.425,3.2,0.0,6.0,linear
29,76014,12465,1,0.525333,0.778665,0.5,0.425,3.2,0.0,6.0,linear
30,71709,10928,1,0.540235,0.793254,0.5,0.425,3.2,0.0,6.0,linear
31,68419,9642,1,0.557548,0.808476,0.5,0.425,3.2,0.0,6.0,linear
32,64828,8377,1,0.575483,0.823294,0.5,0.425,3.2,0.0,6.0,linear
33,61275,7276,1,0.594322,0.839006,0.5,0.425,3.2,0.0,6.0,linear
34,57678,6222,1,0.615726,0.857297,0.5,0.425,3.2,0.0,6.0,linear
35,54699,5188,1,0.640894,0.874812,0.5,0.425,3.2,0.0,6.0,linear
36,51457,4191,1,0.666629,0.891643,0.5,0.425,3.2,0.0,6.0,linear
37,48369,3331,1,0.692777,0.906756,0.5,0.425,3.2,0.0,6.0,linear
38,45048,2607,1,0.725276,0.921539,0.5,0.425,3.2,0.0,6.0,linear
39,41723,1952,1,0.759207,0.937793,0.5,0.425,3.2,0.0,6.0,linear
40,39266,1406,1,0.795927,0.950108,0.5,0.425,3.2,0.0,6.0,linear
41,36957,1026,1,0.831484,0.962995,0.5,0.425,3.2,0.0,6.0,linear
42,35025,724,1,0.865391,0.972601,0.5,0.425,3.2,0.0,6.0,linear
43,33220,515,1,0.895534,0.979036,0.5,0.425,3.2,0.0,6.0,linear
44,32099,343,1,0.919452,0.98584,0.5,0.425,3.2,0.0,6.0,linear
45,31271,208,1,0.9422,0.990449,0.5,0.425,3.2,0.0,6.0,linear
46,30474,129,1,0.95873,0.994461,0.5,0.425,3.2,0.0,6.0,linear
47,30107,78,1,0.972811,0.996726,0.5,0.425,3.2,0.0,6.0,linear
48,29758,51,1,0.982566,0.998004,0.5,0.425,3.2,0.0,6.0,linear
49,29337,28,1,0.988383,0.999019,0.5,0.425,3.2,0.0,6.0,linear
50,29098,11,1,0.992948,0.999555,0.5,0.425,3.2,0.0,6.0,linear
51,28874,3,1,0.99623,0.999896,0.5,0.425,3.2,0.0,6.0,linear
52,29037,1,1,0.998193,0.999966,0.5,0.425,3.2,0.0,6.0,linear
53,29002,1,1,0.999224,0.999966,0.5,0.425,3.2,0.0,6.0,linear
54,28845,1,1,0.999671,0.999965,0.5,0.425,3.2,0.0,6.0,linear
55,28778,1,1,0.999861,0.999965,0.5,0.425,3.2,0.0,6.0,linear
56,28741,0,1,0.999983,1.0,0.5,0.425,3.2,0.0,6.0,linear

