generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77880,48851,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
2,77660,48693,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
3,80709,50596,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
4,81161,50977,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
5,78205,49955,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
6,77139,49590,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
7,78299,50077,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
8,79316,50403,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
9,77779,49499,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
10,77734,49598,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
11,97653,50169,1,0.144778,0.144778,0.5,0.025,3.05,0.0,6.0,linear
12,107540,50981,1,0.216348,0.229727,0.5,0.025,3.05,0.0,6.0,linear
13,104709,48641,1,0.242068,0.276161,0.5,0.025,3.05,0.0,6.0,linear
14,100260,44623,1,0.269541,0.329241,0.5,0.025,3.05,0.0,6.0,linear
15,98663,41600,1,0.294886,0.385397,0.5,0.025,3.05,0.0,6.0,linear
16,99318,38938,1,0.31642,0.432946,0.5,0.025,3.05,0.0,6.0,linear
17,100549,36432,1,0.334951,0.474267,0.5,0.025,3.05,0.0,6.0,linear
18,101321,34287,1,0.351016,0.508233,0.5,0.025,3.05,0.0,6.0,linear
19,100625,32601,1,0.362548,0.534129,0.5,0.025,3.05,0.0,6.0,linear
20,100831,31331,1,0.373641,0.555183,0.5,0.025,3.05,0.0,6.0,linear
21,99980,29928,1,0.381411,0.571401,0.5,0.025,3.05,0.0,6.0,linear
22,99249,28788,1,0.389057,0.585026,0.5,0.025,3.05,0.0,6.0,linear
23,98290,27720,1,0.396243,0.599336,0.5,0.025,3.05,0.0,6.0,linear
24,97447,26444,1,0.401692,0.608732,0.5,0.025,3.05,0.0,6.0,linear
25,96709,25658,1,0.407351,0.616736,0.5,0.025,3.05,0.0,6.0,linear
26,95850,24982,1,0.41233,0.625336,0.5,0.025,3.05,0.0,6.0,linear
27,94844,24362,1,0.4162,0.632763,0.5,0.025,3.05,0.0,6.0,linear
28,93753,23584,1,0.42026,0.638941,0.5,0.025,3.05,0.0,6.0,linear
29,93180,23030,1,0.423763,0.644315,0.5,0.025,3.05,0.0,6.0,linear
30,92254,22345,1,0.42739,0.649445,0.5,0.025,3.05,0.0,6.0,linear
31,91714,21903,1,0.431052,0.654219,0.5,0.025,3.05,0.0,6.0,linear
32,90527,21386,1,0.434749,0.659851,0.5,0.025,3.05,0.0,6.0,linear
33,89383,20977,1,0.437326,0.663954,0.5,0.025,3.05,0.0,6.0,linear
34,88501,20425,1,0.439401,0.666991,0.5,0.025,3.05,0.0,6.0,linear
35,88288,20148,1,0.442395,0.670636,0.5,0.025,3.05,0.0,6.0,linear
36,87303,19687,1,0.443856,0.672705,0.5,0.025,3.05,0.0,6.0,linear
37,87017,19508,1,0.446736,0.675605,0.5,0.025,3.05,0.0,6.0,linear
38,86733,19166,1,0.448206,0.678241,0.5,0.025,3.05,0.0,6.0,linear
39,85966,18818,1,0.449383,0.679651,0.5,0.025,3.05,0.0,6.0,linear
40,85288,18603,1,0.452433,0.682356,0.5,0.025,3.05,0.0,6.0,linear
41,84516,18347,1,0.453216,0.683794,0.5,0.025,3.05,0.0,6.0,linear
42,84342,18335,1,0.453959,0.684594,0.5,0.025,3.05,0.0,6.0,linear
43,83779,18092,1,0.456286,0.68668,0.5,0.025,3.05,0.0,6.0,linear
44,83365,17909,1,0.459088,0.689803,0.5,0.025,3.05,0.0,6.0,linear
45,82696,17583,1,0.460136,0.692406,0.5,0.025,3.05,0.0,6.0,linear
46,82457,17317,1,0.462402,0.695063,0.5,0.025,3.05,0.0,6.0,linear
47,82294,17176,1,0.462763,0.695949,0.5,0.025,3.05,0.0,6.0,linear
48,81982,17078,1,0.463779,0.696683,0.5,0.025,3.05,0.0,6.0,linear
49,81567,16783,1,0.466257,0.699761,0.5,0.025,3.05,0.0,6.0,linear
50,81153,16669,1,0.466339,0.699579,0.5,0.025,3.05,0.0,6.0,linear
51,80855,16620,1,0.466476,0.699425,0.5,0.025,3.05,0.0,6.0,linear
52,80779,16534,1,0.466439,0.698575,0.5,0.025,3.05,0.0,6.0,linear
53,80286,16456,1,0.466753,0.699559,0.5,0.025,3.05,0.0,6.0,linear
54,80424,16430,1,0.46858,0.702644,0.5,0.025,3.05,0.0,6.0,linear
55,80405,16237,1,0.46991,0.70369,0.5,0.025,3.05,0.0,6.0,linear
56,80012,16144,1,0.469686,0.704529,0.5,0.025,3.05,0.0,6.0,linear
57,79788,16011,1,0.472275,0.707085,0.5,0.025,3.05,0.0,6.0,linear
58,79434,15925,1,0.474072,0.708786,0.5,0.025,3.05,0.0,6.0,linear
59,78966,15654,1,0.474527,0.709128,0.5,0.025,3.05,0.0,6.0,linear
60,78874,15768,1,0.475956,0.710169,0.5,0.025,3.05,0.0,6.0,linear
61,78122,15432,1,0.475501,0.710322,0.5,0.025,3.05,0.0,6.0,linear
62,78319,15463,1,0.477371,0.711715,0.5,0.025,3.05,0.0,6.0,linear
63,77660,15146,1,0.479962,0.716653,0.5,0.025,3.05,0.0,6.0,linear
64,77796,14954,1,0.481287,0.718911,0.5,0.025,3.05,0.0,6.0,linear
65,77360,14701,1,0.483319,0.719365,0.5,0.025,3.05,0.0,6.0,linear
66,76684,14500,1,0.487544,0.723854,0.5,0.025,3.05,0.0,6.0,linear
67,75723,14137,1,0.490319,0.729026,0.5,0.025,3.05,0.0,6.0,linear
68,75306,13921,1,0.492295,0.730423,0.5,0.025,3.05,0.0,6.0,linear
69,74605,13788,1,0.493874,0.730435,0.5,0.025,3.05,0.0,6.0,linear
70,74256,13626,1,0.496359,0.733353,0.5,0.025,3.05,0.0,6.0,linear
71,73635,13480,1,0.495506,0.734951,0.5,0.025,3.05,0.0,6.0,linear
72,74069,13408,1,0.497167,0.735209,0.5,0.025,3.05,0.0,6.0,linear
73,73300,13163,1,0.499858,0.737269,0.5,0.025,3.05,0.0,6.0,linear
74,72856,13107,1,0.501895,0.739983,0.5,0.025,3.05,0.0,6.0,linear
75,71903,12838,1,0.503303,0.742928,0.5,0.025,3.05,0.0,6.0,linear
76,71596,12489,1,0.505728,0.744342,0.5,0.025,3.05,0.0,6.0,linear
77,71333,12425,1,0.508301,0.745903,0.5,0.025,3.05,0.0,6.0,linear
78,70624,12112,1,0.510296,0.747674,0.5,0.025,3.05,0.0,6.0,linear
79,70113,11827,1,0.511864,0.748609,0.5,0.025,3.05,0.0,6.0,linear
80,69444,11688,1,0.515064,0.751693,0.5,0.025,3.05,0.0,6.0,linear
81,68689,11514,1,0.516325,0.751584,0.5,0.025,3.05,0.0,6.0,linear
82,68191,11414,1,0.518799,0.753924,0.5,0.025,3.05,0.0,6.0,linear
83,67610,11200,1,0.520711,0.755655,0.5,0.025,3.05,0.0,6.0,linear
84,67325,10925,1,0.522285,0.758435,0.5,0.025,3.05,0.0,6.0,linear
85,67015,10864,1,0.524669,0.760824,0.5,0.025,3.05,0.0,6.0,linear
86,66504,10601,1,0.528597,0.764068,0.5,0.025,3.05,0.0,6.0,linear
87,65703,10444,1,0.530832,0.766043,0.5,0.025,3.05,0.0,6.0,linear
88,65216,10300,1,0.532135,0.768151,0.5,0.025,3.05,0.0,6.0,linear
89,65146,10020,1,0.535652,0.771014,0.5,0.025,3.05,0.0,6.0,linear
90,64154,9780,1,0.539022,0.775892,0.5,0.025,3.05,0.0,6.0,linear
91,63379,9374,1,0.542195,0.777833,0.5,0.025,3.05,0.0,6.0,linear
92,62698,9112,1,0.547053,0.780989,0.5,0.025,3.05,0.0,6.0,linear
93,61827,8878,1,0.55072,0.783689,0.5,0.025,3.05,0.0,6.0,linear
94,61232,8693,1,0.554783,0.785593,0.5,0.025,3.05,0.0,6.0,linear
95,60470,8484,1,0.556761,0.78627,0.5,0.025,3.05,0.0,6.0,linear
96,59665,8396,1,0.559621,0.789112,0.5,0.025,3.05,0.0,6.0,linear
97,59354,8197,1,0.563805,0.79142,0.5,0.025,3.05,0.0,6.0,linear
98,58845,7954,1,0.568479,0.797154,0.5,0.025,3.05,0.0,6.0,linear
99,57992,7526,1,0.574902,0.804138,0.5,0.025,3.05,0.0,6.0,linear
100,56902,7216,1,0.579446,0.808456,0.5,0.025,3.05,0.0,6.0,linear
101,56183,6956,1,0.585729,0.811808,0.5,0.025,3.05,0.0,6.0,linear
102,55103,6743,1,0.591704,0.81542,0.5,0.025,3.05,0.0,6.0,linear
103,53896,6597,1,0.595612,0.81765,0.5,0.025,3.05,0.0,6.0,linear
104,53095,6225,1,0.601954,0.822469,0.5,0.025,3.05,0.0,6.0,linear
105,52719,6034,1,0.607816,0.826007,0.5,0.025,3.05,0.0,6.0,linear
106,51910,5663,1,0.615414,0.831296,0.5,0.025,3.05,0.0,6.0,linear
107,50784,5433,1,0.621815,0.835921,0.5,0.025,3.05,0.0,6.0,linear
108,49539,5101,1,0.629236,0.839964,0.5,0.025,3.05,0.0,6.0,linear
109,48814,4835,1,0.637254,0.845782,0.5,0.025,3.05,0.0,6.0,linear
110,47761,4616,1,0.64821,0.851806,0.5,0.025,3.05,0.0,6.0,linear
111,46489,4296,1,0.65362,0.857311,0.5,0.025,3.05,0.0,6.0,linear
112,46018,4061,1,0.661908,0.863007,0.5,0.025,3.05,0.0,6.0,linear
113,45264,3815,1,0.673881,0.869963,0.5,0.025,3.05,0.0,6.0,linear
114,44129,3456,1,0.68624,0.878747,0.5,0.025,3.05,0.0,6.0,linear
115,42886,3141,1,0.698429,0.885266,0.5,0.025,3.05,0.0,6.0,linear
116,41734,2899,1,0.709764,0.893051,0.5,0.025,3.05,0.0,6.0,linear
117,40842,2617,1,0.723055,0.900772,0.5,0.025,3.05,0.0,6.0,linear
118,39815,2353,1,0.741257,0.908645,0.5,0.025,3.05,0.0,6.0,linear
119,38321,2020,1,0.757683,0.917199,0.5,0.025,3.05,0.0,6.0,linear
120,37264,1721,1,0.774785,0.925388,0.5,0.025,3.05,0.0,6.0,linear
121,36136,1468,1,0.795631,0.933826,0.5,0.025,3.05,0.0,6.0,linear
122,35177,1246,1,0.813407,0.943585,0.5,0.025,3.05,0.0,6.0,linear
123,34146,1043,1,0.835311,0.951871,0.5,0.025,3.05,0.0,6.0,linear
124,32984,852,1,0.855056,0.959214,0.5,0.025,3.05,0.0,6.0,linear
125,32195,693,1,0.878241,0.966728,0.5,0.025,3.05,0.0,6.0,linear
126,31186,550,1,0.896938,0.973764,0.5,0.025,3.05,0.0,6.0,linear
127,30531,405,1,0.913041,0.979849,0.5,0.025,3.05,0.0,6.0,linear
