generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78239,49403,1,0.0,0.0,0.5,0.4,3.2,0.0,6.0,linear
2,78827,49624,1,0.0,0.0,0.5,0.4,3.2,0.0,6.0,linear
3,79919,50597,1,0.0,0.0,0.5,0.4,3.2,0.0,6.0,linear
4,79314,50460,1,0.0,0.0,0.5,0.4,3.2,0.0,6.0,linear
5,77735,49646,1,0.0,0.0,0.5,0.4,3.2,0.0,6.0,linear
6,77992,49914,1,0.0,0.0,0.5,0.4,3.2,0.0,6.0,linear
7,79028,50309,1,0.0,0.0,0.5,0.4,3.2,0.0,6.0,linear
8,79276,50393,1,0.0,0.0,0.5,0.4,3.2,0.0,6.0,linear
9,78601,50172,1,0.0,0.0,0.5,0.4,3.2,0.0,6.0,linear
10,77945,49798,1,0.0,0.0,0.5,0.4,3.2,0.0,6.0,linear
11,98164,50389,1,0.152537,0.152537,0.5,0.4,3.2,0.0,6.0,linear
12,106914,49857,1,0.228254,0.241848,0.5,0.4,3.2,0.0,6.0,linear
13,104353,47496,1,0.252843,0.288259,0.5,0.4,3.2,0.0,6.0,linear
14,101525,44239,1,0.279035,0.342027,0.5,0.4,3.2,0.0,6.0,linear
15,100942,41429,1,0.302742,0.395402,0.5,0.4,3.2,0.0,6.0,linear
16,101820,38801,1,0.326626,0.446165,0.5,0.4,3.2,0.0,6.0,linear
17,101745,35993,1,0.346484,0.490234,0.5,0.4,3.2,0.0,6.0,linear
18,102119,33768,1,0.361269,0.521414,0.5,0.4,3.2,0.0,6.0,linear
19,101631,31878,1,0.374437,0.549453,0.5,0.4,3.2,0.0,6.0,linear
20,101598,30480,1,0.384463,0.568757,0.5,0.4,3.2,0.0,6.0,linear
21,101057,29226,1,0.393668,0.58559,0.5,0.4,3.2,0.0,6.0,linear
22,100221,27966,1,0.401699,0.601226,0.5,0.4,3.2,0.0,6.0,linear
