generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78307,49179,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
2,78281,49342,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
3,79092,50014,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
4,79645,50396,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
5,79413,50369,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
6,78306,49944,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
7,78033,50029,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
8,78543,50382,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
9,78137,49942,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
10,77188,49496,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
11,98232,49695,1,0.157015,0.157015,0.5,0.25,3.35,0.0,6.0,linear
12,110020,50539,1,0.233314,0.247485,0.5,0.25,3.35,0.0,6.0,linear
13,107392,48433,1,0.257269,0.291975,0.5,0.25,3.35,0.0,6.0,linear
14,103076,44614,1,0.285592,0.347817,0.5,0.25,3.35,0.0,6.0,linear
15,101473,41615,1,0.311834,0.405825,0.5,0.25,3.35,0.0,6.0,linear
16,102455,39142,1,0.334866,0.456386,0.5,0.25,3.35,0.0,6.0,linear
17,103157,36097,1,0.357011,0.504002,0.5,0.25,3.35,0.0,6.0,linear
18,102505,33103,1,0.376333,0.544483,0.5,0.25,3.35,0.0,6.0,linear
19,102310,30732,1,0.391752,0.574452,0.5,0.25,3.35,0.0,6.0,linear
20,101750,29088,1,0.404208,0.599916,0.5,0.25,3.35,0.0,6.0,linear
21,100649,27110,1,0.416222,0.621466,0.5,0.25,3.35,0.0,6.0,linear
22,98671,25184,1,0.42696,0.640203,0.5,0.25,3.35,0.0,6.0,linear
23,96723,23757,1,0.437887,0.65887,0.5,0.25,3.35,0.0,6.0,linear
24,94805,22091,1,0.448738,0.676915,0.5,0.25,3.35,0.0,6.0,linear
25,92726,20494,1,0.457972,0.690705,0.5,0.25,3.35,0.0,6.0,linear
26,91045,19339,1,0.468161,0.702798,0.5,0.25,3.35,0.0,6.0,linear
27,88095,17803,1,0.477459,0.714827,0.5,0.25,3.35,0.0,6.0,linear
28,86070,16834,1,0.485858,0.725511,0.5,0.25,3.35,0.0,6.0,linear
29,83564,15705,1,0.495924,0.737909,0.5,0.25,3.35,0.0,6.0,linear
30,81457,14542,1,0.506387,0.750356,0.5,0.25,3.35,0.0,6.0,linear
31,79353,13533,1,0.515729,0.76006,0.5,0.25,3.35,0.0,6.0,linear
32,76831,12542,1,0.523847,0.768129,0.5,0.25,3.35,0.0,6.0,linear
33,74132,11657,1,0.534342,0.778318,0.5,0.25,3.35,0.0,6.0,linear
34,71695,10679,1,0.546964,0.790441,0.5,0.25,3.35,0.0,6.0,linear
35,69011,9786,1,0.558569,0.800715,0.5,0.25,3.35,0.0,6.0,linear
36,66706,8847,1,0.57176,0.812284,0.5,0.25,3.35,0.0,6.0,linear
37,63990,8011,1,0.585189,0.821689,0.5,0.25,3.35,0.0,6.0,linear
38,61640,7216,1,0.599098,0.832969,0.5,0.25,3.35,0.0,6.0,linear
39,58988,6430,1,0.614759,0.844524,0.5,0.25,3.35,0.0,6.0,linear
40,56088,5652,1,0.630817,0.856269,0.5,0.25,3.35,0.0,6.0,linear
41,53986,4924,1,0.650058,0.868113,0.5,0.25,3.35,0.0,6.0,linear
42,51736,4230,1,0.670094,0.882185,0.5,0.25,3.35,0.0,6.0,linear
43,49457,3646,1,0.692279,0.896118,0.5,0.25,3.35,0.0,6.0,linear
44,47012,3036,1,0.713772,0.906491,0.5,0.25,3.35,0.0,6.0,linear
45,44649,2539,1,0.736132,0.915674,0.5,0.25,3.35,0.0,6.0,linear
46,42711,2110,1,0.763818,0.927159,0.5,0.25,3.35,0.0,6.0,linear
47,40649,1725,1,0.785053,0.936744,0.5,0.25,3.35,0.0,6.0,linear
48,39178,1376,1,0.812114,0.948152,0.5,0.25,3.35,0.0,6.0,linear
49,37671,1052,1,0.839704,0.959706,0.5,0.25,3.35,0.0,6.0,linear
50,36430,778,1,0.867616,0.96826,0.5,0.25,3.35,0.0,6.0,linear
51,34804,559,1,0.892529,0.975365,0.5,0.25,3.35,0.0,6.0,linear
52,33895,409,1,0.915921,0.982639,0.5,0.25,3.35,0.0,6.0,linear
53,33054,260,1,0.938364,0.989021,0.5,0.25,3.35,0.0,6.0,linear
54,32114,153,1,0.95374,0.993461,0.5,0.25,3.35,0.0,6.0,linear
55,31483,100,1,0.969684,0.995806,0.5,0.25,3.35,0.0,6.0,linear
56,31043,65,1,0.980635,0.996969,0.5,0.25,3.35,0.0,6.0,linear
57,30904,36,1,0.987833,0.998459,0.5,0.25,3.35,0.0,6.0,linear
58,30450,23,1,0.992184,0.999052,0.5,0.25,3.35,0.0,6.0,linear
59,30153,11,1,0.995185,0.99957,0.5,0.25,3.35,0.0,6.0,linear
60,30231,5,1,0.99706,0.999835,0.5,0.25,3.35,0.0,6.0,linear
61,30142,3,1,0.998541,0.999901,0.5,0.25,3.35,0.0,6.0,linear
62,30049,1,1,0.999085,0.999967,0.5,0.25,3.35,0.0,6.0,linear
63,30328,0,1,0.999637,1.0,0.5,0.25,3.35,0.0,6.0,linear

