generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77957,48843,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
2,78277,49062,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
3,80188,50492,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
4,80092,50566,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
5,78599,49940,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
6,77531,49643,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
7,78532,50240,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
8,78947,50369,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
9,77805,49558,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
10,78356,49944,1,0.0,0.0,0.5,0.00199,2.65,0.0,6.0,linear
11,94577,50161,1,0.131494,0.131494,0.5,0.00199,2.65,0.0,6.0,linear
12,101286,49439,1,0.196838,0.210374,0.5,0.00199,2.65,0.0,6.0,linear
13,100046,47914,1,0.216503,0.249098,0.5,0.00199,2.65,0.0,6.0,linear
14,98121,45492,1,0.241799,0.299329,0.5,0.00199,2.65,0.0,6.0,linear
15,96243,42355,1,0.266405,0.351908,0.5,0.00199,2.65,0.0,6.0,linear
16,97099,39898,1,0.289101,0.400166,0.5,0.00199,2.65,0.0,6.0,linear
17,97307,37559,1,0.306863,0.440124,0.5,0.00199,2.65,0.0,6.0,linear
18,98100,35739,1,0.321815,0.472916,0.5,0.00199,2.65,0.0,6.0,linear
19,98482,34060,1,0.333572,0.497198,0.5,0.00199,2.65,0.0,6.0,linear
20,98164,32690,1,0.343286,0.517277,0.5,0.00199,2.65,0.0,6.0,linear
21,97657,31456,1,0.350904,0.532443,0.5,0.00199,2.65,0.0,6.0,linear
22,97736,30678,1,0.3586,0.546691,0.5,0.00199,2.65,0.0,6.0,linear
23,96687,29613,1,0.362888,0.555521,0.5,0.00199,2.65,0.0,6.0,linear
24,96301,29138,1,0.366703,0.563713,0.5,0.00199,2.65,0.0,6.0,linear
25,95982,28765,1,0.371781,0.571419,0.5,0.00199,2.65,0.0,6.0,linear
26,95272,28043,1,0.37671,0.579149,0.5,0.00199,2.65,0.0,6.0,linear
27,94158,27265,1,0.378541,0.584556,0.5,0.00199,2.65,0.0,6.0,linear
28,93891,26757,1,0.381952,0.590789,0.5,0.00199,2.65,0.0,6.0,linear
29,93424,26324,1,0.384494,0.594758,0.5,0.00199,2.65,0.0,6.0,linear
30,93015,25807,1,0.388334,0.601048,0.5,0.00199,2.65,0.0,6.0,linear
31,92732,25195,1,0.39124,0.605405,0.5,0.00199,2.65,0.0,6.0,linear
32,92352,24983,1,0.392021,0.607344,0.5,0.00199,2.65,0.0,6.0,linear
33,91958,24914,1,0.391732,0.606977,0.5,0.00199,2.65,0.0,6.0,linear
34,91566,24765,1,0.39331,0.608953,0.5,0.00199,2.65,0.0,6.0,linear
35,90651,24421,1,0.394221,0.609684,0.5,0.00199,2.65,0.0,6.0,linear
36,90993,24378,1,0.397441,0.614868,0.5,0.00199,2.65,0.0,6.0,linear
37,90285,24013,1,0.398522,0.616317,0.5,0.00199,2.65,0.0,6.0,linear
38,90003,23786,1,0.399672,0.617963,0.5,0.00199,2.65,0.0,6.0,linear
39,89881,23595,1,0.40105,0.620257,0.5,0.00199,2.65,0.0,6.0,linear
40,89584,23408,1,0.401613,0.621671,0.5,0.00199,2.65,0.0,6.0,linear
41,89074,23127,1,0.401943,0.621983,0.5,0.00199,2.65,0.0,6.0,linear
42,88749,22990,1,0.404097,0.626153,0.5,0.00199,2.65,0.0,6.0,linear
43,89016,22909,1,0.406458,0.628839,0.5,0.00199,2.65,0.0,6.0,linear
44,88346,22906,1,0.404975,0.627784,0.5,0.00199,2.65,0.0,6.0,linear
45,88488,22776,1,0.406196,0.629825,0.5,0.00199,2.65,0.0,6.0,linear
46,88381,22672,1,0.40668,0.629818,0.5,0.00199,2.65,0.0,6.0,linear
47,88049,22463,1,0.407314,0.630754,0.5,0.00199,2.65,0.0,6.0,linear
48,88058,22437,1,0.407448,0.629334,0.5,0.00199,2.65,0.0,6.0,linear
49,87585,22445,1,0.407112,0.628821,0.5,0.00199,2.65,0.0,6.0,linear
50,87630,22440,1,0.406773,0.628132,0.5,0.00199,2.65,0.0,6.0,linear
51,87616,22266,1,0.406436,0.628319,0.5,0.00199,2.65,0.0,6.0,linear
52,87925,22434,1,0.407884,0.630309,0.5,0.00199,2.65,0.0,6.0,linear
53,87708,22396,1,0.40706,0.628821,0.5,0.00199,2.65,0.0,6.0,linear
54,87700,22554,1,0.406359,0.628845,0.5,0.00199,2.65,0.0,6.0,linear
55,87911,22537,1,0.407048,0.629297,0.5,0.00199,2.65,0.0,6.0,linear
56,88112,22370,1,0.408824,0.632778,0.5,0.00199,2.65,0.0,6.0,linear
57,88175,22147,1,0.408699,0.631428,0.5,0.00199,2.65,0.0,6.0,linear
58,87687,22062,1,0.408894,0.6309,0.5,0.00199,2.65,0.0,6.0,linear
59,87032,21986,1,0.408749,0.630936,0.5,0.00199,2.65,0.0,6.0,linear
60,87154,22161,1,0.408993,0.630322,0.5,0.00199,2.65,0.0,6.0,linear
61,87035,22117,1,0.409792,0.632782,0.5,0.00199,2.65,0.0,6.0,linear
62,87060,22157,1,0.409992,0.634263,0.5,0.00199,2.65,0.0,6.0,linear
63,87039,22080,1,0.410157,0.634128,0.5,0.00199,2.65,0.0,6.0,linear
64,87304,21897,1,0.41058,0.635895,0.5,0.00199,2.65,0.0,6.0,linear
65,87773,21898,1,0.410719,0.635701,0.5,0.00199,2.65,0.0,6.0,linear
66,87367,21919,1,0.408945,0.633467,0.5,0.00199,2.65,0.0,6.0,linear
67,87077,21800,1,0.409619,0.634406,0.5,0.00199,2.65,0.0,6.0,linear
68,86676,21753,1,0.408169,0.631429,0.5,0.00199,2.65,0.0,6.0,linear
69,87109,21882,1,0.409697,0.632848,0.5,0.00199,2.65,0.0,6.0,linear
70,87184,21991,1,0.408851,0.631613,0.5,0.00199,2.65,0.0,6.0,linear
71,87212,22041,1,0.407678,0.62977,0.5,0.00199,2.65,0.0,6.0,linear
72,87618,22097,1,0.408368,0.630831,0.5,0.00199,2.65,0.0,6.0,linear
73,87394,21949,1,0.409801,0.633589,0.5,0.00199,2.65,0.0,6.0,linear
74,87462,21886,1,0.410969,0.636532,0.5,0.00199,2.65,0.0,6.0,linear
75,87471,21883,1,0.410217,0.634486,0.5,0.00199,2.65,0.0,6.0,linear
76,87359,21977,1,0.410444,0.635098,0.5,0.00199,2.65,0.0,6.0,linear
77,87519,21955,1,0.410414,0.634729,0.5,0.00199,2.65,0.0,6.0,linear
78,87282,21892,1,0.411047,0.635351,0.5,0.00199,2.65,0.0,6.0,linear
79,87245,21929,1,0.4092,0.632459,0.5,0.00199,2.65,0.0,6.0,linear
80,87310,21941,1,0.407735,0.628885,0.5,0.00199,2.65,0.0,6.0,linear
81,87253,22194,1,0.406676,0.626463,0.5,0.00199,2.65,0.0,6.0,linear
82,86930,22349,1,0.406762,0.626683,0.5,0.00199,2.65,0.0,6.0,linear
83,87047,22548,1,0.406524,0.627154,0.5,0.00199,2.65,0.0,6.0,linear
84,87595,22585,1,0.406707,0.627796,0.5,0.00199,2.65,0.0,6.0,linear
85,87880,22530,1,0.40799,0.630766,0.5,0.00199,2.65,0.0,6.0,linear
86,87826,22267,1,0.40756,0.631058,0.5,0.00199,2.65,0.0,6.0,linear
87,87628,22127,1,0.407343,0.630775,0.5,0.00199,2.65,0.0,6.0,linear
88,87310,22026,1,0.407464,0.629319,0.5,0.00199,2.65,0.0,6.0,linear
89,87232,21957,1,0.408694,0.631373,0.5,0.00199,2.65,0.0,6.0,linear
90,87332,22106,1,0.40795,0.629584,0.5,0.00199,2.65,0.0,6.0,linear
91,87487,22264,1,0.407537,0.629521,0.5,0.00199,2.65,0.0,6.0,linear
92,87667,22445,1,0.406714,0.628333,0.5,0.00199,2.65,0.0,6.0,linear
93,87743,22563,1,0.407033,0.628487,0.5,0.00199,2.65,0.0,6.0,linear
94,87856,22510,1,0.406034,0.628129,0.5,0.00199,2.65,0.0,6.0,linear
95,88266,22632,1,0.405807,0.626744,0.5,0.00199,2.65,0.0,6.0,linear
96,87940,22642,1,0.404779,0.625363,0.5,0.00199,2.65,0.0,6.0,linear
97,87991,22707,1,0.403118,0.622571,0.5,0.00199,2.65,0.0,6.0,linear
98,88061,22800,1,0.403296,0.622617,0.5,0.00199,2.65,0.0,6.0,linear
99,88122,22839,1,0.402776,0.622246,0.5,0.00199,2.65,0.0,6.0,linear
100,88251,22753,1,0.402724,0.623032,0.5,0.00199,2.65,0.0,6.0,linear
101,88435,22952,1,0.402144,0.621834,0.5,0.00199,2.65,0.0,6.0,linear
102,88470,22881,1,0.402318,0.622318,0.5,0.00199,2.65,0.0,6.0,linear
103,88606,22939,1,0.402149,0.621591,0.5,0.00199,2.65,0.0,6.0,linear
104,88641,22835,1,0.403306,0.623086,0.5,0.00199,2.65,0.0,6.0,linear
105,88604,22917,1,0.404168,0.623504,0.5,0.00199,2.65,0.0,6.0,linear
106,88336,22904,1,0.402288,0.62143,0.5,0.00199,2.65,0.0,6.0,linear
107,88592,23008,1,0.401092,0.619907,0.5,0.00199,2.65,0.0,6.0,linear
108,88982,23113,1,0.400612,0.618275,0.5,0.00199,2.65,0.0,6.0,linear
109,89127,23018,1,0.401267,0.619587,0.5,0.00199,2.65,0.0,6.0,linear
110,89095,23250,1,0.399479,0.617638,0.5,0.00199,2.65,0.0,6.0,linear
111,88868,23359,1,0.399008,0.616543,0.5,0.00199,2.65,0.0,6.0,linear
112,88953,23362,1,0.398974,0.616004,0.5,0.00199,2.65,0.0,6.0,linear
113,89221,23378,1,0.39984,0.617941,0.5,0.00199,2.65,0.0,6.0,linear
114,89265,23408,1,0.398755,0.615278,0.5,0.00199,2.65,0.0,6.0,linear
115,88822,23522,1,0.398913,0.615735,0.5,0.00199,2.65,0.0,6.0,linear
116,88843,23505,1,0.399133,0.616448,0.5,0.00199,2.65,0.0,6.0,linear
117,89195,23467,1,0.398926,0.615444,0.5,0.00199,2.65,0.0,6.0,linear
118,89524,23629,1,0.397754,0.614024,0.5,0.00199,2.65,0.0,6.0,linear
119,89836,23797,1,0.398699,0.616249,0.5,0.00199,2.65,0.0,6.0,linear
120,89458,23583,1,0.397516,0.613346,0.5,0.00199,2.65,0.0,6.0,linear
121,89846,23692,1,0.398181,0.614527,0.5,0.00199,2.65,0.0,6.0,linear
122,89397,23790,1,0.396437,0.612738,0.5,0.00199,2.65,0.0,6.0,linear
123,89679,23883,1,0.39635,0.611104,0.5,0.00199,2.65,0.0,6.0,linear
124,89660,24009,1,0.395625,0.610092,0.5,0.00199,2.65,0.0,6.0,linear
125,90101,24130,1,0.394611,0.608582,0.5,0.00199,2.65,0.0,6.0,linear
126,90296,24341,1,0.393614,0.607249,0.5,0.00199,2.65,0.0,6.0,linear
127,90742,24440,1,0.392341,0.604817,0.5,0.00199,2.65,0.0,6.0,linear
128,90859,24462,1,0.391775,0.603763,0.5,0.00199,2.65,0.0,6.0,linear
129,90677,24577,1,0.391086,0.603214,0.5,0.00199,2.65,0.0,6.0,linear
130,91133,24528,1,0.391365,0.603496,0.5,0.00199,2.65,0.0,6.0,linear
131,91315,24645,1,0.392114,0.60553,0.5,0.00199,2.65,0.0,6.0,linear
132,91064,24574,1,0.393428,0.607244,0.5,0.00199,2.65,0.0,6.0,linear
133,91009,24587,1,0.393552,0.606635,0.5,0.00199,2.65,0.0,6.0,linear
134,90636,24547,1,0.391057,0.603201,0.5,0.00199,2.65,0.0,6.0,linear
135,91356,24613,1,0.392065,0.604293,0.5,0.00199,2.65,0.0,6.0,linear
136,91428,24824,1,0.392294,0.605041,0.5,0.00199,2.65,0.0,6.0,linear
137,91355,24604,1,0.392043,0.605623,0.5,0.00199,2.65,0.0,6.0,linear
138,91517,24722,1,0.38984,0.601694,0.5,0.00199,2.65,0.0,6.0,linear
139,91668,24937,1,0.388794,0.600752,0.5,0.00199,2.65,0.0,6.0,linear
140,91653,24907,1,0.390034,0.600913,0.5,0.00199,2.65,0.0,6.0,linear
141,91214,24944,1,0.389144,0.600215,0.5,0.00199,2.65,0.0,6.0,linear
142,91417,25008,1,0.387936,0.597529,0.5,0.00199,2.65,0.0,6.0,linear
143,91855,25364,1,0.387934,0.597147,0.5,0.00199,2.65,0.0,6.0,linear
144,91978,25341,1,0.385985,0.595532,0.5,0.00199,2.65,0.0,6.0,linear
145,91839,25324,1,0.385647,0.594412,0.5,0.00199,2.65,0.0,6.0,linear
146,91814,25451,1,0.385188,0.593899,0.5,0.00199,2.65,0.0,6.0,linear
147,92322,25538,1,0.384074,0.591903,0.5,0.00199,2.65,0.0,6.0,linear
148,92166,25545,1,0.384522,0.592757,0.5,0.00199,2.65,0.0,6.0,linear
149,92520,25380,1,0.385773,0.594412,0.5,0.00199,2.65,0.0,6.0,linear
150,92272,25453,1,0.383483,0.590045,0.5,0.00199,2.65,0.0,6.0,linear
151,92667,25869,1,0.381915,0.587816,0.5,0.00199,2.65,0.0,6.0,linear
152,93056,26145,1,0.380996,0.585873,0.5,0.00199,2.65,0.0,6.0,linear
153,93177,26092,1,0.380398,0.584914,0.5,0.00199,2.65,0.0,6.0,linear
154,92958,26061,1,0.379485,0.583441,0.5,0.00199,2.65,0.0,6.0,linear
155,93554,26400,1,0.378455,0.581683,0.5,0.00199,2.65,0.0,6.0,linear
156,93662,26581,1,0.376827,0.579518,0.5,0.00199,2.65,0.0,6.0,linear
