generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78043,49174,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
2,77719,49215,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
3,79545,50348,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
4,80922,51267,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
5,79690,50650,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
6,76426,49282,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
7,76584,49135,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
8,78599,49773,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
9,79873,50163,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
10,79795,50377,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
11,85179,49925,1,0.0591695,0.0591695,0.5,0.125,1.1,0.0,6.0,linear
12,87207,49542,1,0.0930478,0.10108,0.5,0.125,1.1,0.0,6.0,linear
13,88361,49400,1,0.104947,0.12486,0.5,0.125,1.1,0.0,6.0,linear
14,86935,47841,1,0.11845,0.152427,0.5,0.125,1.1,0.0,6.0,linear
15,85908,46090,1,0.135456,0.185676,0.5,0.125,1.1,0.0,6.0,linear
16,85393,44779,1,0.14937,0.216152,0.5,0.125,1.1,0.0,6.0,linear
17,87165,44283,1,0.159024,0.237451,0.5,0.125,1.1,0.0,6.0,linear
18,87427,43271,1,0.169725,0.259879,0.5,0.125,1.1,0.0,6.0,linear
19,87600,42385,1,0.179253,0.279352,0.5,0.125,1.1,0.0,6.0,linear
20,88839,42289,1,0.186724,0.294631,0.5,0.125,1.1,0.0,6.0,linear
21,88234,41324,1,0.193462,0.308689,0.5,0.125,1.1,0.0,6.0,linear
