generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78451,49322,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
2,78216,49155,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
3,79373,49883,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
4,80358,50894,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
5,78785,50220,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
6,77949,49775,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
7,77773,49682,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
8,78883,50216,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
9,78543,49856,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
10,78271,49796,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
11,84917,49991,1,0.0583366,0.0583366,0.5,0.325,1.1,0.0,6.0,linear
12,88683,50109,1,0.0923339,0.0999008,0.5,0.325,1.1,0.0,6.0,linear
13,87619,49187,1,0.10396,0.122951,0.5,0.325,1.1,0.0,6.0,linear
14,85673,47458,1,0.118651,0.152867,0.5,0.325,1.1,0.0,6.0,linear
15,85776,46121,1,0.13424,0.184826,0.5,0.325,1.1,0.0,6.0,linear
16,86814,44992,1,0.148959,0.214382,0.5,0.325,1.1,0.0,6.0,linear
17,87285,44031,1,0.160979,0.240533,0.5,0.325,1.1,0.0,6.0,linear
18,88011,43386,1,0.170978,0.262503,0.5,0.325,1.1,0.0,6.0,linear
19,88913,42861,1,0.180875,0.28207,0.5,0.325,1.1,0.0,6.0,linear
20,88889,42209,1,0.188579,0.299525,0.5,0.325,1.1,0.0,6.0,linear
21,89128,41554,1,0.195605,0.313713,0.5,0.325,1.1,0.0,6.0,linear
22,88961,40652,1,0.201685,0.327215,0.5,0.325,1.1,0.0,6.0,linear
23,89295,40394,1,0.207667,0.338335,0.5,0.325,1.1,0.0,6.0,linear
24,89270,39904,1,0.212836,0.349334,0.5,0.325,1.1,0.0,6.0,linear
25,89423,39520,1,0.218641,0.360731,0.5,0.325,1.1,0.0,6.0,linear
26,89405,39070,1,0.221724,0.367557,0.5,0.325,1.1,0.0,6.0,linear
27,88934,38446,1,0.225784,0.375998,0.5,0.325,1.1,0.0,6.0,linear
28,88560,37751,1,0.230294,0.38446,0.5,0.325,1.1,0.0,6.0,linear
29,88449,37434,1,0.235236,0.394207,0.5,0.325,1.1,0.0,6.0,linear
30,88446,36884,1,0.239045,0.40228,0.5,0.325,1.1,0.0,6.0,linear
31,88195,36203,1,0.242544,0.409274,0.5,0.325,1.1,0.0,6.0,linear
32,88202,35909,1,0.243851,0.411578,0.5,0.325,1.1,0.0,6.0,linear
33,88162,35773,1,0.247338,0.418566,0.5,0.325,1.1,0.0,6.0,linear
34,87971,35409,1,0.248618,0.421363,0.5,0.325,1.1,0.0,6.0,linear
35,87947,35199,1,0.252465,0.4286,0.5,0.325,1.1,0.0,6.0,linear
36,87055,34631,1,0.25443,0.432823,0.5,0.325,1.1,0.0,6.0,linear
37,87217,34515,1,0.256157,0.436189,0.5,0.325,1.1,0.0,6.0,linear
38,86917,34267,1,0.258968,0.441748,0.5,0.325,1.1,0.0,6.0,linear
39,87329,33914,1,0.261908,0.446947,0.5,0.325,1.1,0.0,6.0,linear
40,86586,33490,1,0.262079,0.447313,0.5,0.325,1.1,0.0,6.0,linear
41,86741,33459,1,0.26252,0.448427,0.5,0.325,1.1,0.0,6.0,linear
42,86163,33275,1,0.265248,0.453045,0.5,0.325,1.1,0.0,6.0,linear
43,86125,32976,1,0.26625,0.455797,0.5,0.325,1.1,0.0,6.0,linear
44,86261,32975,1,0.267755,0.458445,0.5,0.325,1.1,0.0,6.0,linear
45,86208,32853,1,0.268399,0.460932,0.5,0.325,1.1,0.0,6.0,linear
46,85793,32422,1,0.269133,0.461586,0.5,0.325,1.1,0.0,6.0,linear
47,85408,32188,1,0.26923,0.461261,0.5,0.325,1.1,0.0,6.0,linear
48,85373,32294,1,0.270177,0.464244,0.5,0.325,1.1,0.0,6.0,linear
49,85391,32035,1,0.272673,0.468094,0.5,0.325,1.1,0.0,6.0,linear
50,85278,31987,1,0.27322,0.469097,0.5,0.325,1.1,0.0,6.0,linear
51,85453,32095,1,0.272376,0.468444,0.5,0.325,1.1,0.0,6.0,linear
52,85421,32142,1,0.271805,0.466901,0.5,0.325,1.1,0.0,6.0,linear
53,85447,32205,1,0.271219,0.465706,0.5,0.325,1.1,0.0,6.0,linear
54,85015,32047,1,0.272745,0.468941,0.5,0.325,1.1,0.0,6.0,linear
55,84898,31683,1,0.274661,0.472308,0.5,0.325,1.1,0.0,6.0,linear
56,84644,31535,1,0.27522,0.473925,0.5,0.325,1.1,0.0,6.0,linear
57,85007,31552,1,0.275799,0.474383,0.5,0.325,1.1,0.0,6.0,linear
58,84990,31346,1,0.277691,0.476876,0.5,0.325,1.1,0.0,6.0,linear
59,84819,31293,1,0.2778,0.478144,0.5,0.325,1.1,0.0,6.0,linear
60,84275,31070,1,0.279144,0.480365,0.5,0.325,1.1,0.0,6.0,linear
61,84915,30996,1,0.279679,0.481583,0.5,0.325,1.1,0.0,6.0,linear
