generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77713,48861,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
2,78377,49238,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
3,80602,50799,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
4,81064,51039,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
5,77873,49584,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
6,77742,49517,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
7,78968,50002,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
8,81026,50776,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
9,78373,49718,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
10,77864,49644,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
11,84823,50302,1,0.0500712,0.0500712,0.5,0.15,0.95,0.0,6.0,linear
12,88076,50421,1,0.0797947,0.0861194,0.5,0.15,0.95,0.0,6.0,linear
13,86106,49098,1,0.0927629,0.110247,0.5,0.15,0.95,0.0,6.0,linear
14,83824,47078,1,0.106273,0.137622,0.5,0.15,0.95,0.0,6.0,linear
15,84089,46180,1,0.11886,0.165222,0.5,0.15,0.95,0.0,6.0,linear
16,85968,45890,1,0.130941,0.189818,0.5,0.15,0.95,0.0,6.0,linear
17,85800,44534,1,0.141072,0.211301,0.5,0.15,0.95,0.0,6.0,linear
18,86075,43787,1,0.150995,0.231873,0.5,0.15,0.95,0.0,6.0,linear
19,86904,43324,1,0.160009,0.249943,0.5,0.15,0.95,0.0,6.0,linear
20,87480,42844,1,0.166834,0.264359,0.5,0.15,0.95,0.0,6.0,linear
21,86852,42049,1,0.173239,0.277159,0.5,0.15,0.95,0.0,6.0,linear
22,87535,41968,1,0.177635,0.287417,0.5,0.15,0.95,0.0,6.0,linear
23,87846,41699,1,0.180464,0.292915,0.5,0.15,0.95,0.0,6.0,linear
24,87143,41123,1,0.185483,0.302422,0.5,0.15,0.95,0.0,6.0,linear
25,86746,40590,1,0.188725,0.309373,0.5,0.15,0.95,0.0,6.0,linear
26,87100,40377,1,0.191416,0.314978,0.5,0.15,0.95,0.0,6.0,linear
27,87287,40147,1,0.192914,0.318232,0.5,0.15,0.95,0.0,6.0,linear
28,87033,39836,1,0.196792,0.325968,0.5,0.15,0.95,0.0,6.0,linear
29,87264,39486,1,0.200128,0.331925,0.5,0.15,0.95,0.0,6.0,linear
30,86946,39192,1,0.200756,0.333935,0.5,0.15,0.95,0.0,6.0,linear
31,87799,39696,1,0.200681,0.333769,0.5,0.15,0.95,0.0,6.0,linear
32,87705,39556,1,0.202632,0.338437,0.5,0.15,0.95,0.0,6.0,linear
33,87094,39148,1,0.203526,0.33905,0.5,0.15,0.95,0.0,6.0,linear
34,87156,39098,1,0.207001,0.34562,0.5,0.15,0.95,0.0,6.0,linear
35,86795,38892,1,0.207631,0.347713,0.5,0.15,0.95,0.0,6.0,linear
36,87016,38766,1,0.20915,0.351075,0.5,0.15,0.95,0.0,6.0,linear
37,87746,38885,1,0.209827,0.352671,0.5,0.15,0.95,0.0,6.0,linear
38,87492,38798,1,0.209958,0.352822,0.5,0.15,0.95,0.0,6.0,linear
39,87461,38605,1,0.210054,0.352799,0.5,0.15,0.95,0.0,6.0,linear
40,87479,38542,1,0.209523,0.35181,0.5,0.15,0.95,0.0,6.0,linear
41,87462,38612,1,0.210131,0.352896,0.5,0.15,0.95,0.0,6.0,linear
42,87607,38695,1,0.209743,0.352602,0.5,0.15,0.95,0.0,6.0,linear
43,87331,38555,1,0.208772,0.350201,0.5,0.15,0.95,0.0,6.0,linear
44,87647,38732,1,0.209062,0.351737,0.5,0.15,0.95,0.0,6.0,linear
45,87788,38891,1,0.208602,0.350439,0.5,0.15,0.95,0.0,6.0,linear
46,87658,38797,1,0.208843,0.350739,0.5,0.15,0.95,0.0,6.0,linear
47,87035,38530,1,0.209703,0.352567,0.5,0.15,0.95,0.0,6.0,linear
48,87124,38573,1,0.20945,0.35116,0.5,0.15,0.95,0.0,6.0,linear
49,87102,38319,1,0.210017,0.352538,0.5,0.15,0.95,0.0,6.0,linear
50,87179,38420,1,0.209207,0.351338,0.5,0.15,0.95,0.0,6.0,linear
51,87520,38585,1,0.208582,0.350703,0.5,0.15,0.95,0.0,6.0,linear
52,87799,38937,1,0.207863,0.349353,0.5,0.15,0.95,0.0,6.0,linear
53,87969,38931,1,0.206702,0.346645,0.5,0.15,0.95,0.0,6.0,linear
54,87494,38813,1,0.20729,0.346801,0.5,0.15,0.95,0.0,6.0,linear
55,87829,39000,1,0.207854,0.347626,0.5,0.15,0.95,0.0,6.0,linear
56,87771,38868,1,0.206279,0.345514,0.5,0.15,0.95,0.0,6.0,linear
57,87523,38724,1,0.206506,0.346112,0.5,0.15,0.95,0.0,6.0,linear
58,88158,39097,1,0.206313,0.345781,0.5,0.15,0.95,0.0,6.0,linear
59,88288,39173,1,0.205641,0.344439,0.5,0.15,0.95,0.0,6.0,linear
60,88449,39433,1,0.206596,0.346521,0.5,0.15,0.95,0.0,6.0,linear
61,88144,39190,1,0.206636,0.346009,0.5,0.15,0.95,0.0,6.0,linear
62,88051,39160,1,0.207465,0.347501,0.5,0.15,0.95,0.0,6.0,linear
63,87949,39085,1,0.207895,0.348797,0.5,0.15,0.95,0.0,6.0,linear
64,87697,38760,1,0.207752,0.349234,0.5,0.15,0.95,0.0,6.0,linear
65,87330,38754,1,0.207699,0.348955,0.5,0.15,0.95,0.0,6.0,linear
