generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78346,49334,1,0.0,0.0,0.5,0.475,0.5,0.0,6.0,linear
2,78260,49230,1,0.0,0.0,0.5,0.475,0.5,0.0,6.0,linear
3,79748,50158,1,0.0,0.0,0.5,0.475,0.5,0.0,6.0,linear
4,79932,50527,1,0.0,0.0,0.5,0.475,0.5,0.0,6.0,linear
5,79459,50514,1,0.0,0.0,0.5,0.475,0.5,0.0,6.0,linear
6,77863,50023,1,0.0,0.0,0.5,0.475,0.5,0.0,6.0,linear
7,77956,49929,1,0.0,0.0,0.5,0.475,0.5,0.0,6.0,linear
8,77639,49592,1,0.0,0.0,0.5,0.475,0.5,0.0,6.0,linear
9,78917,50290,1,0.0,0.0,0.5,0.475,0.5,0.0,6.0,linear
10,78573,50215,1,0.0,0.0,0.5,0.475,0.5,0.0,6.0,linear
11,82055,50463,1,0.0268919,0.0268919,0.5,0.475,0.5,0.0,6.0,linear
12,82874,50117,1,0.0441528,0.0481437,0.5,0.475,0.5,0.0,6.0,linear
13,82063,49179,1,0.0517118,0.0620868,0.5,0.475,0.5,0.0,6.0,linear
14,80704,48080,1,0.0596136,0.0779535,0.5,0.475,0.5,0.0,6.0,linear
15,81841,47957,1,0.0684868,0.0963337,0.5,0.475,0.5,0.0,6.0,linear
16,83050,48004,1,0.0752051,0.111342,0.5,0.475,0.5,0.0,6.0,linear
17,82727,47059,1,0.08258,0.125642,0.5,0.475,0.5,0.0,6.0,linear
18,82085,46351,1,0.0888207,0.138272,0.5,0.475,0.5,0.0,6.0,linear
19,82531,46273,1,0.0947187,0.150656,0.5,0.475,0.5,0.0,6.0,linear
20,83157,46024,1,0.0991067,0.15952,0.5,0.475,0.5,0.0,6.0,linear
21,82722,45477,1,0.104862,0.170931,0.5,0.475,0.5,0.0,6.0,linear
22,82879,45340,1,0.10683,0.175409,0.5,0.475,0.5,0.0,6.0,linear
23,83062,45047,1,0.110583,0.183029,0.5,0.475,0.5,0.0,6.0,linear
24,83370,44984,1,0.113953,0.189827,0.5,0.475,0.5,0.0,6.0,linear
25,84161,45125,1,0.115414,0.192995,0.5,0.475,0.5,0.0,6.0,linear
26,83778,44598,1,0.117893,0.197667,0.5,0.475,0.5,0.0,6.0,linear
27,82748,43997,1,0.120716,0.203604,0.5,0.475,0.5,0.0,6.0,linear
28,83015,43692,1,0.122636,0.207464,0.5,0.475,0.5,0.0,6.0,linear
29,83571,43602,1,0.125278,0.212333,0.5,0.475,0.5,0.0,6.0,linear
30,84578,43926,1,0.126185,0.214908,0.5,0.475,0.5,0.0,6.0,linear
