generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78010,49317,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
2,78397,49428,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
3,79618,50118,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
4,80685,51265,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
5,79016,50503,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
6,77071,49682,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
7,78196,50163,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
8,78160,49799,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
9,77935,49476,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
10,79006,50190,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
11,87559,50813,1,0.0654224,0.0654224,0.5,0.05,1.25,0.0,6.0,linear
12,89330,49843,1,0.103977,0.111813,0.5,0.05,1.25,0.0,6.0,linear
13,87513,48468,1,0.118448,0.139985,0.5,0.05,1.25,0.0,6.0,linear
14,86614,46998,1,0.134088,0.172068,0.5,0.05,1.25,0.0,6.0,linear
15,86213,45286,1,0.150007,0.205983,0.5,0.05,1.25,0.0,6.0,linear
16,87561,44515,1,0.164695,0.236394,0.5,0.05,1.25,0.0,6.0,linear
17,87958,43492,1,0.177628,0.263345,0.5,0.05,1.25,0.0,6.0,linear
18,87840,42210,1,0.18822,0.285956,0.5,0.05,1.25,0.0,6.0,linear
19,88792,41610,1,0.196575,0.303719,0.5,0.05,1.25,0.0,6.0,linear
20,88944,40807,1,0.2055,0.322378,0.5,0.05,1.25,0.0,6.0,linear
21,89522,40286,1,0.212834,0.336785,0.5,0.05,1.25,0.0,6.0,linear
22,89335,39671,1,0.217123,0.347131,0.5,0.05,1.25,0.0,6.0,linear
23,89347,39218,1,0.222034,0.356467,0.5,0.05,1.25,0.0,6.0,linear
24,89716,38688,1,0.225797,0.365065,0.5,0.05,1.25,0.0,6.0,linear
25,89386,38299,1,0.229652,0.373188,0.5,0.05,1.25,0.0,6.0,linear
26,89484,38047,1,0.234399,0.381699,0.5,0.05,1.25,0.0,6.0,linear
27,89253,37535,1,0.237369,0.387655,0.5,0.05,1.25,0.0,6.0,linear
28,89094,37347,1,0.239567,0.392965,0.5,0.05,1.25,0.0,6.0,linear
29,89408,37015,1,0.242677,0.397599,0.5,0.05,1.25,0.0,6.0,linear
30,88979,36656,1,0.246449,0.405599,0.5,0.05,1.25,0.0,6.0,linear
31,88474,36011,1,0.248334,0.409869,0.5,0.05,1.25,0.0,6.0,linear
32,88155,35821,1,0.251124,0.415241,0.5,0.05,1.25,0.0,6.0,linear
33,88148,35541,1,0.25348,0.419626,0.5,0.05,1.25,0.0,6.0,linear
34,88044,35119,1,0.254146,0.42157,0.5,0.05,1.25,0.0,6.0,linear
35,88265,35287,1,0.254193,0.422335,0.5,0.05,1.25,0.0,6.0,linear
36,88553,35423,1,0.253615,0.421443,0.5,0.05,1.25,0.0,6.0,linear
37,88803,35546,1,0.253014,0.420478,0.5,0.05,1.25,0.0,6.0,linear
38,88932,35722,1,0.252691,0.419346,0.5,0.05,1.25,0.0,6.0,linear
39,88471,35518,1,0.253109,0.421022,0.5,0.05,1.25,0.0,6.0,linear
40,88948,35500,1,0.25491,0.423019,0.5,0.05,1.25,0.0,6.0,linear
41,88843,35336,1,0.25521,0.423998,0.5,0.05,1.25,0.0,6.0,linear
42,89040,35126,1,0.257145,0.42688,0.5,0.05,1.25,0.0,6.0,linear
43,88401,34825,1,0.257265,0.428129,0.5,0.05,1.25,0.0,6.0,linear
44,88689,34851,1,0.257793,0.429108,0.5,0.05,1.25,0.0,6.0,linear
45,88783,34826,1,0.257997,0.429409,0.5,0.05,1.25,0.0,6.0,linear
46,88535,34786,1,0.257374,0.428573,0.5,0.05,1.25,0.0,6.0,linear
47,88278,34768,1,0.256809,0.427627,0.5,0.05,1.25,0.0,6.0,linear
48,88591,34935,1,0.257922,0.43001,0.5,0.05,1.25,0.0,6.0,linear
49,88691,34784,1,0.256415,0.426903,0.5,0.05,1.25,0.0,6.0,linear
50,88826,34866,1,0.258093,0.429119,0.5,0.05,1.25,0.0,6.0,linear
51,88492,34834,1,0.258591,0.430075,0.5,0.05,1.25,0.0,6.0,linear
52,88442,34887,1,0.256385,0.426206,0.5,0.05,1.25,0.0,6.0,linear
53,88545,35026,1,0.256943,0.428107,0.5,0.05,1.25,0.0,6.0,linear
54,88381,34872,1,0.257709,0.428968,0.5,0.05,1.25,0.0,6.0,linear
55,88296,34906,1,0.257824,0.428272,0.5,0.05,1.25,0.0,6.0,linear
56,87636,34659,1,0.2589,0.431515,0.5,0.05,1.25,0.0,6.0,linear
57,88174,34776,1,0.25911,0.431338,0.5,0.05,1.25,0.0,6.0,linear
58,87927,34778,1,0.257907,0.428878,0.5,0.05,1.25,0.0,6.0,linear
59,88013,34653,1,0.257579,0.428613,0.5,0.05,1.25,0.0,6.0,linear
60,88059,34586,1,0.25929,0.431659,0.5,0.05,1.25,0.0,6.0,linear
61,88186,34671,1,0.259809,0.432727,0.5,0.05,1.25,0.0,6.0,linear
62,88222,34598,1,0.259396,0.432663,0.5,0.05,1.25,0.0,6.0,linear
63,88503,34735,1,0.259476,0.432278,0.5,0.05,1.25,0.0,6.0,linear
64,88257,34811,1,0.25733,0.429226,0.5,0.05,1.25,0.0,6.0,linear
65,88039,34716,1,0.257066,0.428706,0.5,0.05,1.25,0.0,6.0,linear
66,88699,34879,1,0.25871,0.430401,0.5,0.05,1.25,0.0,6.0,linear
67,88532,34768,1,0.258215,0.429773,0.5,0.05,1.25,0.0,6.0,linear
68,88465,34831,1,0.258665,0.430452,0.5,0.05,1.25,0.0,6.0,linear
69,88164,34575,1,0.260433,0.433419,0.5,0.05,1.25,0.0,6.0,linear
70,87605,34440,1,0.259605,0.432723,0.5,0.05,1.25,0.0,6.0,linear
71,87974,34452,1,0.259743,0.433332,0.5,0.05,1.25,0.0,6.0,linear
72,87770,34517,1,0.259731,0.432567,0.5,0.05,1.25,0.0,6.0,linear
73,88222,34606,1,0.258911,0.431422,0.5,0.05,1.25,0.0,6.0,linear
74,88101,34753,1,0.258573,0.430769,0.5,0.05,1.25,0.0,6.0,linear
75,87906,34694,1,0.258898,0.431642,0.5,0.05,1.25,0.0,6.0,linear
76,88263,34860,1,0.2566,0.42733,0.5,0.05,1.25,0.0,6.0,linear
77,88678,34964,1,0.256126,0.425832,0.5,0.05,1.25,0.0,6.0,linear
78,88465,34963,1,0.256194,0.426742,0.5,0.05,1.25,0.0,6.0,linear
79,88747,34965,1,0.257386,0.428514,0.5,0.05,1.25,0.0,6.0,linear
80,88461,34952,1,0.257138,0.428854,0.5,0.05,1.25,0.0,6.0,linear
81,88699,35010,1,0.257029,0.428519,0.5,0.05,1.25,0.0,6.0,linear
82,88659,34989,1,0.25746,0.428273,0.5,0.05,1.25,0.0,6.0,linear
83,88871,35022,1,0.256571,0.42731,0.5,0.05,1.25,0.0,6.0,linear
84,88646,34979,1,0.258198,0.429758,0.5,0.05,1.25,0.0,6.0,linear
85,88105,34657,1,0.257417,0.429415,0.5,0.05,1.25,0.0,6.0,linear
86,87702,34549,1,0.257176,0.428595,0.5,0.05,1.25,0.0,6.0,linear
87,88127,34639,1,0.258378,0.430841,0.5,0.05,1.25,0.0,6.0,linear
88,88164,34678,1,0.257619,0.42899,0.5,0.05,1.25,0.0,6.0,linear
89,88485,34841,1,0.257704,0.429556,0.5,0.05,1.25,0.0,6.0,linear
90,88470,34850,1,0.257275,0.42851,0.5,0.05,1.25,0.0,6.0,linear
