generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78274,49142,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
2,77945,48999,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
3,79513,49890,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
4,79967,50519,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
5,79778,50724,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
6,78795,50458,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
7,77254,49539,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
8,77690,49841,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
9,78662,49989,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
10,78404,49841,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
11,96443,49953,1,0.146222,0.146222,0.5,0.25,3.05,0.0,6.0,linear
12,106189,50231,1,0.217494,0.230318,0.5,0.25,3.05,0.0,6.0,linear
13,104533,48437,1,0.242111,0.27674,0.5,0.25,3.05,0.0,6.0,linear
14,101225,44841,1,0.26977,0.330717,0.5,0.25,3.05,0.0,6.0,linear
15,99296,41401,1,0.294737,0.3857,0.5,0.25,3.05,0.0,6.0,linear
16,100010,38806,1,0.316003,0.4335,0.5,0.25,3.05,0.0,6.0,linear
17,100755,36460,1,0.335053,0.476532,0.5,0.25,3.05,0.0,6.0,linear
18,101037,34174,1,0.350708,0.508862,0.5,0.25,3.05,0.0,6.0,linear
19,101024,32681,1,0.361572,0.531876,0.5,0.25,3.05,0.0,6.0,linear
20,101247,31477,1,0.371335,0.551034,0.5,0.25,3.05,0.0,6.0,linear
21,100244,30056,1,0.37975,0.566969,0.5,0.25,3.05,0.0,6.0,linear
22,99309,28876,1,0.387179,0.581725,0.5,0.25,3.05,0.0,6.0,linear
23,99135,28077,1,0.394183,0.594881,0.5,0.25,3.05,0.0,6.0,linear
24,97760,26835,1,0.400617,0.606934,0.5,0.25,3.05,0.0,6.0,linear
25,96983,25794,1,0.405653,0.614854,0.5,0.25,3.05,0.0,6.0,linear
26,95969,24847,1,0.409899,0.621241,0.5,0.25,3.05,0.0,6.0,linear
27,94927,24494,1,0.412696,0.625268,0.5,0.25,3.05,0.0,6.0,linear
28,93782,23793,1,0.415367,0.629184,0.5,0.25,3.05,0.0,6.0,linear
29,93173,23368,1,0.419399,0.635404,0.5,0.25,3.05,0.0,6.0,linear
30,92731,23180,1,0.421116,0.638978,0.5,0.25,3.05,0.0,6.0,linear
31,92397,22807,1,0.422997,0.641092,0.5,0.25,3.05,0.0,6.0,linear
32,91742,22386,1,0.425833,0.645525,0.5,0.25,3.05,0.0,6.0,linear
33,90897,21880,1,0.429011,0.649882,0.5,0.25,3.05,0.0,6.0,linear
34,90667,21562,1,0.430666,0.651919,0.5,0.25,3.05,0.0,6.0,linear
35,90328,21401,1,0.431908,0.653883,0.5,0.25,3.05,0.0,6.0,linear
36,89620,21178,1,0.434399,0.656974,0.5,0.25,3.05,0.0,6.0,linear
37,88952,20905,1,0.43736,0.66175,0.5,0.25,3.05,0.0,6.0,linear
38,88570,20498,1,0.43905,0.663496,0.5,0.25,3.05,0.0,6.0,linear
39,88038,20231,1,0.441066,0.667308,0.5,0.25,3.05,0.0,6.0,linear
40,87257,19925,1,0.442857,0.668152,0.5,0.25,3.05,0.0,6.0,linear
41,86512,19635,1,0.443492,0.669784,0.5,0.25,3.05,0.0,6.0,linear
42,86471,19426,1,0.445789,0.672586,0.5,0.25,3.05,0.0,6.0,linear
43,86306,19296,1,0.448072,0.675036,0.5,0.25,3.05,0.0,6.0,linear
44,85874,18893,1,0.451001,0.679896,0.5,0.25,3.05,0.0,6.0,linear
45,85059,18585,1,0.451939,0.680892,0.5,0.25,3.05,0.0,6.0,linear
46,84583,18274,1,0.454072,0.683781,0.5,0.25,3.05,0.0,6.0,linear
