generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78014,48967,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
2,78175,49192,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
3,80678,50682,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
4,80300,50664,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
5,77795,49739,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
6,77970,49946,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
7,79256,50435,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
8,78678,50018,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
9,77984,49661,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
10,78271,49809,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
11,84245,49402,1,0.0583765,0.0583765,0.5,0.075,1.1,0.0,6.0,linear
12,89060,50085,1,0.0920768,0.0996551,0.5,0.075,1.1,0.0,6.0,linear
13,88575,49463,1,0.10546,0.124698,0.5,0.075,1.1,0.0,6.0,linear
14,85441,47314,1,0.120543,0.154854,0.5,0.075,1.1,0.0,6.0,linear
15,83855,45387,1,0.135976,0.187448,0.5,0.075,1.1,0.0,6.0,linear
16,85519,44637,1,0.149072,0.215155,0.5,0.075,1.1,0.0,6.0,linear
17,87063,43773,1,0.161361,0.241431,0.5,0.075,1.1,0.0,6.0,linear
18,87914,42959,1,0.171322,0.262566,0.5,0.075,1.1,0.0,6.0,linear
19,88608,42566,1,0.180062,0.280682,0.5,0.075,1.1,0.0,6.0,linear
20,88876,42213,1,0.185717,0.292506,0.5,0.075,1.1,0.0,6.0,linear
21,88726,41673,1,0.191905,0.306015,0.5,0.075,1.1,0.0,6.0,linear
22,88523,40831,1,0.197868,0.317712,0.5,0.075,1.1,0.0,6.0,linear
23,88315,40051,1,0.202844,0.32883,0.5,0.075,1.1,0.0,6.0,linear
24,88812,39757,1,0.207547,0.338086,0.5,0.075,1.1,0.0,6.0,linear
25,88507,39214,1,0.212898,0.347768,0.5,0.075,1.1,0.0,6.0,linear
26,88515,38987,1,0.216423,0.35484,0.5,0.075,1.1,0.0,6.0,linear
27,87888,38619,1,0.22039,0.364222,0.5,0.075,1.1,0.0,6.0,linear
28,88349,38290,1,0.223411,0.368796,0.5,0.075,1.1,0.0,6.0,linear
29,87647,37914,1,0.225352,0.37328,0.5,0.075,1.1,0.0,6.0,linear
30,88022,37599,1,0.227149,0.377183,0.5,0.075,1.1,0.0,6.0,linear
31,88201,37591,1,0.228377,0.379965,0.5,0.075,1.1,0.0,6.0,linear
32,88015,37260,1,0.22903,0.381099,0.5,0.075,1.1,0.0,6.0,linear
33,88230,37333,1,0.23073,0.384841,0.5,0.075,1.1,0.0,6.0,linear
34,88508,37348,1,0.232162,0.387667,0.5,0.075,1.1,0.0,6.0,linear
35,88672,37394,1,0.232031,0.387822,0.5,0.075,1.1,0.0,6.0,linear
36,87939,37114,1,0.233301,0.38979,0.5,0.075,1.1,0.0,6.0,linear
37,87957,36742,1,0.233748,0.390183,0.5,0.075,1.1,0.0,6.0,linear
38,87667,36822,1,0.232899,0.389953,0.5,0.075,1.1,0.0,6.0,linear
39,88432,37033,1,0.233836,0.391329,0.5,0.075,1.1,0.0,6.0,linear
40,87932,36722,1,0.235025,0.393123,0.5,0.075,1.1,0.0,6.0,linear
41,87753,36588,1,0.234879,0.392629,0.5,0.075,1.1,0.0,6.0,linear
42,87671,36510,1,0.235431,0.394223,0.5,0.075,1.1,0.0,6.0,linear
43,88008,36601,1,0.233249,0.391311,0.5,0.075,1.1,0.0,6.0,linear
44,88314,36627,1,0.235523,0.395179,0.5,0.075,1.1,0.0,6.0,linear
45,87581,36388,1,0.234458,0.393043,0.5,0.075,1.1,0.0,6.0,linear
46,88373,36777,1,0.23375,0.39126,0.5,0.075,1.1,0.0,6.0,linear
47,88272,36772,1,0.23514,0.393624,0.5,0.075,1.1,0.0,6.0,linear
48,88233,36827,1,0.233489,0.390869,0.5,0.075,1.1,0.0,6.0,linear
49,88043,36780,1,0.234385,0.392172,0.5,0.075,1.1,0.0,6.0,linear
50,87898,36690,1,0.234695,0.393091,0.5,0.075,1.1,0.0,6.0,linear
51,87909,36526,1,0.236549,0.396578,0.5,0.075,1.1,0.0,6.0,linear
52,87527,36378,1,0.23842,0.399334,0.5,0.075,1.1,0.0,6.0,linear
53,87402,36162,1,0.239309,0.402109,0.5,0.075,1.1,0.0,6.0,linear
54,87635,36035,1,0.239892,0.403048,0.5,0.075,1.1,0.0,6.0,linear
55,87337,35956,1,0.239236,0.402817,0.5,0.075,1.1,0.0,6.0,linear
56,87759,35860,1,0.240035,0.403628,0.5,0.075,1.1,0.0,6.0,linear
57,87915,35844,1,0.240705,0.404693,0.5,0.075,1.1,0.0,6.0,linear
58,88115,35888,1,0.241058,0.405258,0.5,0.075,1.1,0.0,6.0,linear
59,87356,35802,1,0.239578,0.402565,0.5,0.075,1.1,0.0,6.0,linear
60,87966,36187,1,0.239374,0.402841,0.5,0.075,1.1,0.0,6.0,linear
61,87944,36210,1,0.237568,0.399545,0.5,0.075,1.1,0.0,6.0,linear
62,88286,36234,1,0.237614,0.399694,0.5,0.075,1.1,0.0,6.0,linear
63,87488,36119,1,0.237897,0.400161,0.5,0.075,1.1,0.0,6.0,linear
64,87448,35939,1,0.239021,0.401693,0.5,0.075,1.1,0.0,6.0,linear
65,88120,36291,1,0.239486,0.40238,0.5,0.075,1.1,0.0,6.0,linear
66,88311,36298,1,0.238838,0.400824,0.5,0.075,1.1,0.0,6.0,linear
67,87908,36199,1,0.238623,0.400239,0.5,0.075,1.1,0.0,6.0,linear
68,87799,36435,1,0.237548,0.39977,0.5,0.075,1.1,0.0,6.0,linear
69,88033,36406,1,0.237341,0.399168,0.5,0.075,1.1,0.0,6.0,linear
70,87684,36204,1,0.237731,0.399237,0.5,0.075,1.1,0.0,6.0,linear
71,87656,35980,1,0.2388,0.401598,0.5,0.075,1.1,0.0,6.0,linear
