generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77858,48984,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
2,78251,49237,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
3,79376,50010,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
4,80245,50484,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
5,79496,50293,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
6,78375,49832,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
7,77561,49495,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
8,78409,49742,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
9,79509,50223,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
10,79422,50397,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
11,93087,50100,1,0.121521,0.121521,0.5,0.325,2.45,0.0,6.0,linear
12,99261,49561,1,0.184018,0.196429,0.5,0.325,2.45,0.0,6.0,linear
13,99012,48472,1,0.205269,0.237096,0.5,0.325,2.45,0.0,6.0,linear
14,96520,45656,1,0.229114,0.285007,0.5,0.325,2.45,0.0,6.0,linear
15,95530,42978,1,0.252634,0.335336,0.5,0.325,2.45,0.0,6.0,linear
16,95873,40801,1,0.272403,0.378053,0.5,0.325,2.45,0.0,6.0,linear
17,95982,38563,1,0.290738,0.418125,0.5,0.325,2.45,0.0,6.0,linear
18,96416,36571,1,0.304647,0.448311,0.5,0.325,2.45,0.0,6.0,linear
19,97005,35183,1,0.316181,0.473164,0.5,0.325,2.45,0.0,6.0,linear
20,97035,33896,1,0.326892,0.494768,0.5,0.325,2.45,0.0,6.0,linear
21,97290,33019,1,0.334076,0.508993,0.5,0.325,2.45,0.0,6.0,linear
22,96760,32089,1,0.341588,0.523885,0.5,0.325,2.45,0.0,6.0,linear
23,95773,30975,1,0.349276,0.538864,0.5,0.325,2.45,0.0,6.0,linear
24,95536,30135,1,0.353366,0.547213,0.5,0.325,2.45,0.0,6.0,linear
25,94882,29480,1,0.35717,0.554029,0.5,0.325,2.45,0.0,6.0,linear
26,93823,28766,1,0.361665,0.562645,0.5,0.325,2.45,0.0,6.0,linear
27,93192,27902,1,0.366081,0.570602,0.5,0.325,2.45,0.0,6.0,linear
28,92848,27338,1,0.36742,0.573386,0.5,0.325,2.45,0.0,6.0,linear
29,92349,26965,1,0.370156,0.57689,0.5,0.325,2.45,0.0,6.0,linear
30,92301,26689,1,0.372541,0.581362,0.5,0.325,2.45,0.0,6.0,linear
31,91521,26479,1,0.373472,0.583939,0.5,0.325,2.45,0.0,6.0,linear
32,91413,26088,1,0.377044,0.589492,0.5,0.325,2.45,0.0,6.0,linear
33,90694,25668,1,0.379067,0.593414,0.5,0.325,2.45,0.0,6.0,linear
34,90575,25268,1,0.380426,0.595682,0.5,0.325,2.45,0.0,6.0,linear
35,90096,25059,1,0.381144,0.597458,0.5,0.325,2.45,0.0,6.0,linear
36,89760,25060,1,0.381955,0.597749,0.5,0.325,2.45,0.0,6.0,linear
37,89308,24875,1,0.382633,0.598969,0.5,0.325,2.45,0.0,6.0,linear
38,89097,24753,1,0.383603,0.600146,0.5,0.325,2.45,0.0,6.0,linear
39,88914,24676,1,0.383787,0.600346,0.5,0.325,2.45,0.0,6.0,linear
40,88840,24626,1,0.38404,0.600037,0.5,0.325,2.45,0.0,6.0,linear
41,88776,24357,1,0.386258,0.603274,0.5,0.325,2.45,0.0,6.0,linear
42,88465,24066,1,0.38675,0.602928,0.5,0.325,2.45,0.0,6.0,linear
43,88244,24119,1,0.386225,0.602267,0.5,0.325,2.45,0.0,6.0,linear
44,88100,24012,1,0.386715,0.603519,0.5,0.325,2.45,0.0,6.0,linear
45,88294,24032,1,0.387228,0.60369,0.5,0.325,2.45,0.0,6.0,linear
46,87689,23918,1,0.387961,0.606135,0.5,0.325,2.45,0.0,6.0,linear
47,87747,23936,1,0.387883,0.605417,0.5,0.325,2.45,0.0,6.0,linear
48,87366,23841,1,0.390094,0.609647,0.5,0.325,2.45,0.0,6.0,linear
49,87535,23520,1,0.392277,0.611381,0.5,0.325,2.45,0.0,6.0,linear
50,87197,23379,1,0.392439,0.612949,0.5,0.325,2.45,0.0,6.0,linear
51,87070,23154,1,0.394047,0.615716,0.5,0.325,2.45,0.0,6.0,linear
52,86374,22898,1,0.39455,0.616383,0.5,0.325,2.45,0.0,6.0,linear
53,86209,22871,1,0.394697,0.616893,0.5,0.325,2.45,0.0,6.0,linear
54,86006,22801,1,0.395909,0.618288,0.5,0.325,2.45,0.0,6.0,linear
55,85915,22832,1,0.394081,0.615479,0.5,0.325,2.45,0.0,6.0,linear
56,86111,22860,1,0.39512,0.616901,0.5,0.325,2.45,0.0,6.0,linear
57,85787,22823,1,0.395546,0.617869,0.5,0.325,2.45,0.0,6.0,linear
58,85970,22643,1,0.395664,0.618003,0.5,0.325,2.45,0.0,6.0,linear
59,85952,22527,1,0.397604,0.621372,0.5,0.325,2.45,0.0,6.0,linear
60,85313,22264,1,0.398638,0.623273,0.5,0.325,2.45,0.0,6.0,linear
61,85175,22303,1,0.398836,0.620748,0.5,0.325,2.45,0.0,6.0,linear
62,84840,22230,1,0.398377,0.620641,0.5,0.325,2.45,0.0,6.0,linear
63,85090,22178,1,0.398615,0.620453,0.5,0.325,2.45,0.0,6.0,linear
64,84776,22288,1,0.397811,0.620262,0.5,0.325,2.45,0.0,6.0,linear
65,85143,22408,1,0.398096,0.620135,0.5,0.325,2.45,0.0,6.0,linear
66,84829,22395,1,0.397236,0.618707,0.5,0.325,2.45,0.0,6.0,linear
67,85429,22633,1,0.395728,0.616822,0.5,0.325,2.45,0.0,6.0,linear
68,85782,22628,1,0.396362,0.61901,0.5,0.325,2.45,0.0,6.0,linear
69,85592,22483,1,0.397879,0.621125,0.5,0.325,2.45,0.0,6.0,linear
70,85672,22413,1,0.39909,0.622832,0.5,0.325,2.45,0.0,6.0,linear
71,85527,22537,1,0.399386,0.623482,0.5,0.325,2.45,0.0,6.0,linear
72,85082,22269,1,0.400715,0.626217,0.5,0.325,2.45,0.0,6.0,linear
73,84849,22040,1,0.402158,0.628707,0.5,0.325,2.45,0.0,6.0,linear
74,84939,21842,1,0.401143,0.626196,0.5,0.325,2.45,0.0,6.0,linear
75,84803,21972,1,0.400844,0.625221,0.5,0.325,2.45,0.0,6.0,linear
76,84913,21901,1,0.4015,0.625011,0.5,0.325,2.45,0.0,6.0,linear
77,84588,21914,1,0.400092,0.623904,0.5,0.325,2.45,0.0,6.0,linear
78,84255,21781,1,0.40051,0.624127,0.5,0.325,2.45,0.0,6.0,linear
79,84501,21911,1,0.402299,0.625768,0.5,0.325,2.45,0.0,6.0,linear
80,84143,21853,1,0.402036,0.626585,0.5,0.325,2.45,0.0,6.0,linear
81,84018,21580,1,0.402724,0.627497,0.5,0.325,2.45,0.0,6.0,linear
82,83929,21510,1,0.405024,0.631639,0.5,0.325,2.45,0.0,6.0,linear
83,83546,21120,1,0.406873,0.634829,0.5,0.325,2.45,0.0,6.0,linear
