generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78073,49059,1,0.0,0.0,0.5,0.45,2.6,0.0,6.0,linear
2,77999,49257,1,0.0,0.0,0.5,0.45,2.6,0.0,6.0,linear
3,80427,50714,1,0.0,0.0,0.5,0.45,2.6,0.0,6.0,linear
4,80282,50846,1,0.0,0.0,0.5,0.45,2.6,0.0,6.0,linear
5,78001,49775,1,0.0,0.0,0.5,0.45,2.6,0.0,6.0,linear
6,76976,49304,1,0.0,0.0,0.5,0.45,2.6,0.0,6.0,linear
7,78547,49940,1,0.0,0.0,0.5,0.45,2.6,0.0,6.0,linear
8,80175,50678,1,0.0,0.0,0.5,0.45,2.6,0.0,6.0,linear
9,80001,50574,1,0.0,0.0,0.5,0.45,2.6,0.0,6.0,linear
10,77664,49613,1,0.0,0.0,0.5,0.45,2.6,0.0,6.0,linear
11,92190,49111,1,0.128523,0.128523,0.5,0.45,2.6,0.0,6.0,linear
12,101470,49676,1,0.189398,0.202391,0.5,0.45,2.6,0.0,6.0,linear
13,102529,49076,1,0.212525,0.244154,0.5,0.45,2.6,0.0,6.0,linear
14,97506,45003,1,0.239064,0.296043,0.5,0.45,2.6,0.0,6.0,linear
15,95944,42414,1,0.263193,0.348379,0.5,0.45,2.6,0.0,6.0,linear
16,96868,40348,1,0.284926,0.395562,0.5,0.45,2.6,0.0,6.0,linear
17,98135,38225,1,0.302337,0.435562,0.5,0.45,2.6,0.0,6.0,linear
18,98420,36074,1,0.319601,0.471887,0.5,0.45,2.6,0.0,6.0,linear
19,98337,34121,1,0.335829,0.505307,0.5,0.45,2.6,0.0,6.0,linear
20,98177,32699,1,0.349326,0.532313,0.5,0.45,2.6,0.0,6.0,linear
21,96532,30759,1,0.362418,0.557659,0.5,0.45,2.6,0.0,6.0,linear
22,95533,29128,1,0.373615,0.57824,0.5,0.45,2.6,0.0,6.0,linear
23,94002,27535,1,0.386009,0.600908,0.5,0.45,2.6,0.0,6.0,linear
24,92010,25633,1,0.397526,0.621319,0.5,0.45,2.6,0.0,6.0,linear
25,89808,23799,1,0.4094,0.641192,0.5,0.45,2.6,0.0,6.0,linear
26,87537,21908,1,0.421836,0.660726,0.5,0.45,2.6,0.0,6.0,linear
27,85253,20153,1,0.434449,0.680217,0.5,0.45,2.6,0.0,6.0,linear
28,82639,18522,1,0.447344,0.69823,0.5,0.45,2.6,0.0,6.0,linear
29,79066,16727,1,0.459704,0.716151,0.5,0.45,2.6,0.0,6.0,linear
30,76151,15283,1,0.472161,0.732093,0.5,0.45,2.6,0.0,6.0,linear
31,72606,13704,1,0.485285,0.747765,0.5,0.45,2.6,0.0,6.0,linear
32,69375,12353,1,0.498696,0.762931,0.5,0.45,2.6,0.0,6.0,linear
33,65912,10951,1,0.513125,0.777812,0.5,0.45,2.6,0.0,6.0,linear
34,62887,9681,1,0.528552,0.792685,0.5,0.45,2.6,0.0,6.0,linear
35,59360,8588,1,0.545704,0.809574,0.5,0.45,2.6,0.0,6.0,linear
36,55986,7460,1,0.563978,0.825568,0.5,0.45,2.6,0.0,6.0,linear
37,52399,6323,1,0.58451,0.841602,0.5,0.45,2.6,0.0,6.0,linear
38,49046,5312,1,0.60571,0.857458,0.5,0.45,2.6,0.0,6.0,linear
39,45998,4363,1,0.631868,0.874274,0.5,0.45,2.6,0.0,6.0,linear
40,42734,3504,1,0.660859,0.893144,0.5,0.45,2.6,0.0,6.0,linear
41,39605,2783,1,0.691068,0.910499,0.5,0.45,2.6,0.0,6.0,linear
42,37217,2157,1,0.719542,0.923432,0.5,0.45,2.6,0.0,6.0,linear
43,34767,1664,1,0.751859,0.934985,0.5,0.45,2.6,0.0,6.0,linear
44,32532,1229,1,0.787919,0.947721,0.5,0.45,2.6,0.0,6.0,linear
45,30323,909,1,0.822353,0.958476,0.5,0.45,2.6,0.0,6.0,linear
46,28806,635,1,0.857737,0.970023,0.5,0.45,2.6,0.0,6.0,linear
47,27274,431,1,0.887036,0.97708,0.5,0.45,2.6,0.0,6.0,linear
48,26429,305,1,0.913739,0.983919,0.5,0.45,2.6,0.0,6.0,linear
49,25671,177,1,0.937411,0.990169,0.5,0.45,2.6,0.0,6.0,linear
50,24979,110,1,0.956615,0.994148,0.5,0.45,2.6,0.0,6.0,linear
51,24265,67,1,0.972464,0.996383,0.5,0.45,2.6,0.0,6.0,linear
52,23975,38,1,0.984313,0.997886,0.5,0.45,2.6,0.0,6.0,linear
53,23873,24,1,0.989876,0.998667,0.5,0.45,2.6,0.0,6.0,linear
54,23704,13,1,0.994365,0.999411,0.5,0.45,2.6,0.0,6.0,linear
55,23682,5,1,0.997132,0.999789,0.5,0.45,2.6,0.0,6.0,linear
56,23588,1,1,0.998453,0.999958,0.5,0.45,2.6,0.0,6.0,linear
57,23550,0,1,0.999342,1.0,0.5,0.45,2.6,0.0,6.0,linear

