generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78055,49064,1,0.0,0.0,0.5,0.475,0.8,0.0,6.0,linear
2,77502,48938,1,0.0,0.0,0.5,0.475,0.8,0.0,6.0,linear
3,80091,50508,1,0.0,0.0,0.5,0.475,0.8,0.0,6.0,linear
4,81032,51167,1,0.0,0.0,0.5,0.475,0.8,0.0,6.0,linear
5,78420,49980,1,0.0,0.0,0.5,0.475,0.8,0.0,6.0,linear
6,78172,50176,1,0.0,0.0,0.5,0.475,0.8,0.0,6.0,linear
7,79046,50317,1,0.0,0.0,0.5,0.475,0.8,0.0,6.0,linear
8,78254,49675,1,0.0,0.0,0.5,0.475,0.8,0.0,6.0,linear
9,77838,49369,1,0.0,0.0,0.5,0.475,0.8,0.0,6.0,linear
10,79013,49933,1,0.0,0.0,0.5,0.475,0.8,0.0,6.0,linear
11,84562,50195,1,0.0424605,0.0424605,0.5,0.475,0.8,0.0,6.0,linear
12,85833,50052,1,0.0680884,0.0734616,0.5,0.475,0.8,0.0,6.0,linear
13,85316,49524,1,0.0795362,0.0951767,0.5,0.475,0.8,0.0,6.0,linear
14,84033,48233,1,0.0910268,0.118421,0.5,0.475,0.8,0.0,6.0,linear
15,84271,47266,1,0.101992,0.141463,0.5,0.475,0.8,0.0,6.0,linear
16,84243,46282,1,0.113319,0.165251,0.5,0.475,0.8,0.0,6.0,linear
17,84836,45681,1,0.124084,0.188073,0.5,0.475,0.8,0.0,6.0,linear
18,85961,45322,1,0.13331,0.206723,0.5,0.475,0.8,0.0,6.0,linear
19,87173,45035,1,0.139569,0.220491,0.5,0.475,0.8,0.0,6.0,linear
20,87387,44644,1,0.147794,0.237092,0.5,0.475,0.8,0.0,6.0,linear
21,87884,44342,1,0.155456,0.252326,0.5,0.475,0.8,0.0,6.0,linear
22,87246,43428,1,0.161011,0.264928,0.5,0.475,0.8,0.0,6.0,linear
23,87380,42885,1,0.165167,0.273514,0.5,0.475,0.8,0.0,6.0,linear
24,87727,42658,1,0.171004,0.285803,0.5,0.475,0.8,0.0,6.0,linear
25,88430,42520,1,0.17625,0.29583,0.5,0.475,0.8,0.0,6.0,linear
26,88104,41805,1,0.179692,0.302944,0.5,0.475,0.8,0.0,6.0,linear
27,88027,41324,1,0.184182,0.311669,0.5,0.475,0.8,0.0,6.0,linear
28,88097,41293,1,0.186543,0.316793,0.5,0.475,0.8,0.0,6.0,linear
29,88191,40979,1,0.189246,0.322581,0.5,0.475,0.8,0.0,6.0,linear
30,87845,40420,1,0.194295,0.332117,0.5,0.475,0.8,0.0,6.0,linear
31,87816,40335,1,0.196903,0.338793,0.5,0.475,0.8,0.0,6.0,linear
32,88167,40070,1,0.201639,0.347086,0.5,0.475,0.8,0.0,6.0,linear
33,87934,39359,1,0.204714,0.353007,0.5,0.475,0.8,0.0,6.0,linear
34,87637,38938,1,0.207856,0.359586,0.5,0.475,0.8,0.0,6.0,linear
35,87328,38650,1,0.211111,0.366704,0.5,0.475,0.8,0.0,6.0,linear
36,87500,38356,1,0.21371,0.371731,0.5,0.475,0.8,0.0,6.0,linear
37,87188,38152,1,0.216171,0.37667,0.5,0.475,0.8,0.0,6.0,linear
38,87107,37605,1,0.219332,0.382602,0.5,0.475,0.8,0.0,6.0,linear
39,86543,37226,1,0.22218,0.388767,0.5,0.475,0.8,0.0,6.0,linear
40,86924,37197,1,0.224205,0.392228,0.5,0.475,0.8,0.0,6.0,linear
41,86802,36996,1,0.224691,0.393916,0.5,0.475,0.8,0.0,6.0,linear
42,86749,36854,1,0.226217,0.396733,0.5,0.475,0.8,0.0,6.0,linear
43,86333,36315,1,0.228417,0.400791,0.5,0.475,0.8,0.0,6.0,linear
44,85952,36177,1,0.230084,0.403676,0.5,0.475,0.8,0.0,6.0,linear
45,86225,36221,1,0.231197,0.40663,0.5,0.475,0.8,0.0,6.0,linear
46,85747,35802,1,0.233672,0.412321,0.5,0.475,0.8,0.0,6.0,linear
47,85706,35289,1,0.236065,0.416372,0.5,0.475,0.8,0.0,6.0,linear
48,85353,34825,1,0.23837,0.41992,0.5,0.475,0.8,0.0,6.0,linear
49,84842,34732,1,0.240281,0.424639,0.5,0.475,0.8,0.0,6.0,linear
50,84232,34157,1,0.242402,0.428072,0.5,0.475,0.8,0.0,6.0,linear
51,84274,34052,1,0.243077,0.430059,0.5,0.475,0.8,0.0,6.0,linear
52,84602,33992,1,0.243544,0.430032,0.5,0.475,0.8,0.0,6.0,linear
53,84444,33768,1,0.244074,0.432099,0.5,0.475,0.8,0.0,6.0,linear
54,84550,33698,1,0.244379,0.432258,0.5,0.475,0.8,0.0,6.0,linear
55,84051,33611,1,0.245043,0.433531,0.5,0.475,0.8,0.0,6.0,linear
56,83625,33683,1,0.245416,0.433744,0.5,0.475,0.8,0.0,6.0,linear
57,84142,33738,1,0.246068,0.435141,0.5,0.475,0.8,0.0,6.0,linear
58,83522,33560,1,0.246749,0.436457,0.5,0.475,0.8,0.0,6.0,linear
59,83784,33356,1,0.248516,0.439901,0.5,0.475,0.8,0.0,6.0,linear
60,83550,33141,1,0.248853,0.441074,0.5,0.475,0.8,0.0,6.0,linear
61,83398,33072,1,0.247128,0.439019,0.5,0.475,0.8,0.0,6.0,linear
62,83727,33195,1,0.24864,0.441416,0.5,0.475,0.8,0.0,6.0,linear
63,83424,32981,1,0.249623,0.442663,0.5,0.475,0.8,0.0,6.0,linear
64,83400,32931,1,0.251332,0.445574,0.5,0.475,0.8,0.0,6.0,linear
65,83472,33023,1,0.25241,0.447414,0.5,0.475,0.8,0.0,6.0,linear
66,83177,32925,1,0.252621,0.44765,0.5,0.475,0.8,0.0,6.0,linear
67,83226,32655,1,0.254089,0.450867,0.5,0.475,0.8,0.0,6.0,linear
68,83395,32484,1,0.255649,0.453736,0.5,0.475,0.8,0.0,6.0,linear
69,83042,32226,1,0.256388,0.454549,0.5,0.475,0.8,0.0,6.0,linear
70,82723,32030,1,0.257321,0.457239,0.5,0.475,0.8,0.0,6.0,linear
71,82677,32070,1,0.258814,0.460786,0.5,0.475,0.8,0.0,6.0,linear
72,82147,31650,1,0.260128,0.462392,0.5,0.475,0.8,0.0,6.0,linear
73,82377,31660,1,0.258187,0.458943,0.5,0.475,0.8,0.0,6.0,linear
74,82147,31710,1,0.259925,0.461423,0.5,0.475,0.8,0.0,6.0,linear
75,81709,31418,1,0.260265,0.462629,0.5,0.475,0.8,0.0,6.0,linear
76,81868,31434,1,0.259903,0.461224,0.5,0.475,0.8,0.0,6.0,linear
77,81562,31222,1,0.260093,0.461904,0.5,0.475,0.8,0.0,6.0,linear
78,82429,31608,1,0.259328,0.460331,0.5,0.475,0.8,0.0,6.0,linear
79,81950,31360,1,0.259551,0.461476,0.5,0.475,0.8,0.0,6.0,linear
80,82131,31405,1,0.260399,0.463169,0.5,0.475,0.8,0.0,6.0,linear
81,82082,31439,1,0.258895,0.46041,0.5,0.475,0.8,0.0,6.0,linear
82,82283,31705,1,0.25705,0.456448,0.5,0.475,0.8,0.0,6.0,linear
83,82499,31997,1,0.257544,0.457882,0.5,0.475,0.8,0.0,6.0,linear
84,82317,31690,1,0.257999,0.45893,0.5,0.475,0.8,0.0,6.0,linear
85,82001,31564,1,0.259485,0.461783,0.5,0.475,0.8,0.0,6.0,linear
86,81943,31455,1,0.259121,0.460612,0.5,0.475,0.8,0.0,6.0,linear
87,81827,31525,1,0.260671,0.463745,0.5,0.475,0.8,0.0,6.0,linear
88,82105,31445,1,0.260517,0.462906,0.5,0.475,0.8,0.0,6.0,linear
89,81770,31465,1,0.25994,0.462286,0.5,0.475,0.8,0.0,6.0,linear
90,81873,31412,1,0.259756,0.461551,0.5,0.475,0.8,0.0,6.0,linear
