generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78205,49145,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
2,77797,49004,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
3,79641,50329,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
4,79694,50577,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
5,78752,50112,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
6,78022,49979,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
7,78137,50237,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
8,78707,50144,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
9,77511,49336,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
10,77702,49289,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
11,96999,50097,1,0.14128,0.14128,0.5,7.92e-05,2.95,0.0,6.0,linear
12,105780,50249,1,0.212838,0.226444,0.5,7.92e-05,2.95,0.0,6.0,linear
13,103284,48122,1,0.236542,0.270865,0.5,7.92e-05,2.95,0.0,6.0,linear
14,99219,44474,1,0.263221,0.32401,0.5,7.92e-05,2.95,0.0,6.0,linear
15,98483,41625,1,0.287248,0.376867,0.5,7.92e-05,2.95,0.0,6.0,linear
16,98937,39093,1,0.308409,0.423614,0.5,7.92e-05,2.95,0.0,6.0,linear
17,100253,36836,1,0.327314,0.46508,0.5,7.92e-05,2.95,0.0,6.0,linear
18,100288,34701,1,0.343545,0.500696,0.5,7.92e-05,2.95,0.0,6.0,linear
19,100553,33092,1,0.357194,0.5278,0.5,7.92e-05,2.95,0.0,6.0,linear
20,100132,31713,1,0.368258,0.549844,0.5,7.92e-05,2.95,0.0,6.0,linear
21,99567,30351,1,0.376136,0.565254,0.5,7.92e-05,2.95,0.0,6.0,linear
22,98572,29039,1,0.383404,0.578621,0.5,7.92e-05,2.95,0.0,6.0,linear
23,97724,27985,1,0.389438,0.590497,0.5,7.92e-05,2.95,0.0,6.0,linear
24,96889,26921,1,0.394745,0.598701,0.5,7.92e-05,2.95,0.0,6.0,linear
25,95945,26145,1,0.401829,0.611992,0.5,7.92e-05,2.95,0.0,6.0,linear
26,94944,25103,1,0.405056,0.618731,0.5,7.92e-05,2.95,0.0,6.0,linear
27,94046,24583,1,0.408818,0.623808,0.5,7.92e-05,2.95,0.0,6.0,linear
28,93544,24098,1,0.413067,0.630064,0.5,7.92e-05,2.95,0.0,6.0,linear
29,92670,23595,1,0.415592,0.635511,0.5,7.92e-05,2.95,0.0,6.0,linear
30,92022,22999,1,0.417968,0.637674,0.5,7.92e-05,2.95,0.0,6.0,linear
31,91036,22517,1,0.421118,0.64276,0.5,7.92e-05,2.95,0.0,6.0,linear
32,90689,22105,1,0.423052,0.644206,0.5,7.92e-05,2.95,0.0,6.0,linear
33,90185,21845,1,0.424974,0.648101,0.5,7.92e-05,2.95,0.0,6.0,linear
34,89860,21569,1,0.428134,0.652857,0.5,7.92e-05,2.95,0.0,6.0,linear
35,88883,21220,1,0.427549,0.652067,0.5,7.92e-05,2.95,0.0,6.0,linear
36,89031,21159,1,0.428504,0.653867,0.5,7.92e-05,2.95,0.0,6.0,linear
37,89000,20937,1,0.430159,0.654503,0.5,7.92e-05,2.95,0.0,6.0,linear
38,88318,20746,1,0.432226,0.657348,0.5,7.92e-05,2.95,0.0,6.0,linear
39,87796,20461,1,0.434112,0.658352,0.5,7.92e-05,2.95,0.0,6.0,linear
40,87274,20357,1,0.434489,0.66061,0.5,7.92e-05,2.95,0.0,6.0,linear
41,87079,20354,1,0.434626,0.661761,0.5,7.92e-05,2.95,0.0,6.0,linear
42,87150,20008,1,0.437879,0.665973,0.5,7.92e-05,2.95,0.0,6.0,linear
43,86328,19838,1,0.436947,0.664219,0.5,7.92e-05,2.95,0.0,6.0,linear
44,86099,19743,1,0.437974,0.664337,0.5,7.92e-05,2.95,0.0,6.0,linear
45,85774,19707,1,0.438053,0.665682,0.5,7.92e-05,2.95,0.0,6.0,linear
46,85872,19593,1,0.438976,0.665939,0.5,7.92e-05,2.95,0.0,6.0,linear
47,85963,19678,1,0.43965,0.666892,0.5,7.92e-05,2.95,0.0,6.0,linear
48,86035,19501,1,0.441973,0.670735,0.5,7.92e-05,2.95,0.0,6.0,linear
49,85604,19355,1,0.440846,0.669093,0.5,7.92e-05,2.95,0.0,6.0,linear
50,85370,19410,1,0.440773,0.668796,0.5,7.92e-05,2.95,0.0,6.0,linear
51,85281,19381,1,0.441443,0.668966,0.5,7.92e-05,2.95,0.0,6.0,linear
52,85378,19361,1,0.44212,0.669436,0.5,7.92e-05,2.95,0.0,6.0,linear
53,84622,19186,1,0.442919,0.673253,0.5,7.92e-05,2.95,0.0,6.0,linear
54,84680,19090,1,0.445019,0.676084,0.5,7.92e-05,2.95,0.0,6.0,linear
55,84816,18979,1,0.444359,0.674399,0.5,7.92e-05,2.95,0.0,6.0,linear
56,84755,18833,1,0.445016,0.67675,0.5,7.92e-05,2.95,0.0,6.0,linear
57,84752,18700,1,0.446523,0.677402,0.5,7.92e-05,2.95,0.0,6.0,linear
58,84496,18682,1,0.447962,0.677971,0.5,7.92e-05,2.95,0.0,6.0,linear
59,83841,18571,1,0.447113,0.678715,0.5,7.92e-05,2.95,0.0,6.0,linear
60,84017,18422,1,0.447431,0.677519,0.5,7.92e-05,2.95,0.0,6.0,linear
61,84183,18446,1,0.448381,0.67879,0.5,7.92e-05,2.95,0.0,6.0,linear
62,83781,18414,1,0.448854,0.678837,0.5,7.92e-05,2.95,0.0,6.0,linear
63,83248,18331,1,0.449788,0.680157,0.5,7.92e-05,2.95,0.0,6.0,linear
64,83427,18458,1,0.449882,0.679665,0.5,7.92e-05,2.95,0.0,6.0,linear
