generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78000,48954,1,0.0,0.0,0.5,0.425,0.8,0.0,6.0,linear
2,77953,48992,1,0.0,0.0,0.5,0.425,0.8,0.0,6.0,linear
3,79534,50063,1,0.0,0.0,0.5,0.425,0.8,0.0,6.0,linear
4,79934,50368,1,0.0,0.0,0.5,0.425,0.8,0.0,6.0,linear
5,79801,50421,1,0.0,0.0,0.5,0.425,0.8,0.0,6.0,linear
6,78733,50043,1,0.0,0.0,0.5,0.425,0.8,0.0,6.0,linear
7,77643,49384,1,0.0,0.0,0.5,0.425,0.8,0.0,6.0,linear
8,77810,49403,1,0.0,0.0,0.5,0.425,0.8,0.0,6.0,linear
9,79371,50073,1,0.0,0.0,0.5,0.425,0.8,0.0,6.0,linear
10,79484,50137,1,0.0,0.0,0.5,0.425,0.8,0.0,6.0,linear
11,83970,49964,1,0.0428433,0.0428433,0.5,0.425,0.8,0.0,6.0,linear
12,84703,49440,1,0.069069,0.0746378,0.5,0.425,0.8,0.0,6.0,linear
13,84780,49217,1,0.0787404,0.0941454,0.5,0.425,0.8,0.0,6.0,linear
14,84714,48533,1,0.090715,0.117689,0.5,0.425,0.8,0.0,6.0,linear
15,82714,46481,1,0.104066,0.145304,0.5,0.425,0.8,0.0,6.0,linear
16,83945,45955,1,0.11378,0.166436,0.5,0.425,0.8,0.0,6.0,linear
17,85132,45625,1,0.123504,0.186329,0.5,0.425,0.8,0.0,6.0,linear
18,85713,45264,1,0.131924,0.202741,0.5,0.425,0.8,0.0,6.0,linear
19,84962,44242,1,0.139852,0.218923,0.5,0.425,0.8,0.0,6.0,linear
20,84785,43726,1,0.145779,0.231726,0.5,0.425,0.8,0.0,6.0,linear
21,85091,43272,1,0.150572,0.242361,0.5,0.425,0.8,0.0,6.0,linear
22,85315,42701,1,0.156722,0.25439,0.5,0.425,0.8,0.0,6.0,linear
23,85926,42601,1,0.161373,0.263715,0.5,0.425,0.8,0.0,6.0,linear
24,85755,42126,1,0.165527,0.272566,0.5,0.425,0.8,0.0,6.0,linear
25,86051,41915,1,0.168298,0.278879,0.5,0.425,0.8,0.0,6.0,linear
26,86646,41960,1,0.171495,0.284883,0.5,0.425,0.8,0.0,6.0,linear
27,85974,41469,1,0.174238,0.290164,0.5,0.425,0.8,0.0,6.0,linear
28,86111,41073,1,0.175374,0.291929,0.5,0.425,0.8,0.0,6.0,linear
29,86066,40952,1,0.17767,0.297895,0.5,0.425,0.8,0.0,6.0,linear
