generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77926,49054,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
2,78052,49120,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
3,79562,50022,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
4,79966,50457,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
5,79296,50404,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
6,78061,50001,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
7,76836,49267,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
8,77999,49745,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
9,79544,50251,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
10,79126,50178,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
11,94954,50339,1,0.129925,0.129925,0.5,0.315,2.65,0.0,6.0,linear
12,102431,50142,1,0.196578,0.209041,0.5,0.315,2.65,0.0,6.0,linear
13,100019,48091,1,0.217746,0.250539,0.5,0.315,2.65,0.0,6.0,linear
14,97081,44967,1,0.243004,0.301402,0.5,0.315,2.65,0.0,6.0,linear
15,96610,42402,1,0.267678,0.353244,0.5,0.315,2.65,0.0,6.0,linear
16,96521,39755,1,0.289696,0.40243,0.5,0.315,2.65,0.0,6.0,linear
17,97610,37469,1,0.308422,0.442852,0.5,0.315,2.65,0.0,6.0,linear
18,97751,35350,1,0.323494,0.473663,0.5,0.315,2.65,0.0,6.0,linear
19,97570,33897,1,0.33468,0.498185,0.5,0.315,2.65,0.0,6.0,linear
20,98009,32986,1,0.344304,0.517847,0.5,0.315,2.65,0.0,6.0,linear
21,97345,31616,1,0.35092,0.53241,0.5,0.315,2.65,0.0,6.0,linear
22,97401,30721,1,0.356841,0.54455,0.5,0.315,2.65,0.0,6.0,linear
23,97027,30006,1,0.362479,0.554597,0.5,0.315,2.65,0.0,6.0,linear
24,96326,29174,1,0.367959,0.564552,0.5,0.315,2.65,0.0,6.0,linear
25,95142,28324,1,0.372425,0.572233,0.5,0.315,2.65,0.0,6.0,linear
26,94566,27695,1,0.374591,0.577004,0.5,0.315,2.65,0.0,6.0,linear
27,94612,27342,1,0.377667,0.581595,0.5,0.315,2.65,0.0,6.0,linear
28,94042,26861,1,0.37909,0.584768,0.5,0.315,2.65,0.0,6.0,linear
29,93651,26478,1,0.382,0.588481,0.5,0.315,2.65,0.0,6.0,linear
30,93318,26399,1,0.38263,0.590876,0.5,0.315,2.65,0.0,6.0,linear
31,93071,26150,1,0.383783,0.591779,0.5,0.315,2.65,0.0,6.0,linear
32,92627,25913,1,0.383719,0.591607,0.5,0.315,2.65,0.0,6.0,linear
33,92585,25815,1,0.383591,0.591778,0.5,0.315,2.65,0.0,6.0,linear
34,92506,25739,1,0.382798,0.589895,0.5,0.315,2.65,0.0,6.0,linear
35,93009,25981,1,0.383107,0.590602,0.5,0.315,2.65,0.0,6.0,linear
36,92547,25827,1,0.382692,0.588914,0.5,0.315,2.65,0.0,6.0,linear
37,92629,25935,1,0.380696,0.585182,0.5,0.315,2.65,0.0,6.0,linear
38,92927,26297,1,0.378596,0.580592,0.5,0.315,2.65,0.0,6.0,linear
39,93174,26375,1,0.377269,0.578508,0.5,0.315,2.65,0.0,6.0,linear
40,93370,26651,1,0.375001,0.575736,0.5,0.315,2.65,0.0,6.0,linear
41,93942,26971,1,0.373447,0.572986,0.5,0.315,2.65,0.0,6.0,linear
42,94288,27404,1,0.371138,0.569699,0.5,0.315,2.65,0.0,6.0,linear
43,94640,27723,1,0.369883,0.565767,0.5,0.315,2.65,0.0,6.0,linear
44,94817,27955,1,0.368644,0.56519,0.5,0.315,2.65,0.0,6.0,linear
45,95412,28173,1,0.367217,0.561561,0.5,0.315,2.65,0.0,6.0,linear
46,95803,28204,1,0.366878,0.560423,0.5,0.315,2.65,0.0,6.0,linear
47,95842,28510,1,0.363024,0.554327,0.5,0.315,2.65,0.0,6.0,linear
48,96106,28832,1,0.361604,0.551048,0.5,0.315,2.65,0.0,6.0,linear
49,95930,29013,1,0.360291,0.550373,0.5,0.315,2.65,0.0,6.0,linear
50,96946,29232,1,0.359809,0.547916,0.5,0.315,2.65,0.0,6.0,linear
51,96520,29514,1,0.35709,0.543985,0.5,0.315,2.65,0.0,6.0,linear
52,96703,29787,1,0.356538,0.543547,0.5,0.315,2.65,0.0,6.0,linear
53,97054,29849,1,0.355925,0.54184,0.5,0.315,2.65,0.0,6.0,linear
54,97658,30258,1,0.355292,0.540372,0.5,0.315,2.65,0.0,6.0,linear
55,97562,30218,1,0.35223,0.535561,0.5,0.315,2.65,0.0,6.0,linear
56,97789,30545,1,0.351238,0.532572,0.5,0.315,2.65,0.0,6.0,linear
57,97958,30724,1,0.348327,0.527885,0.5,0.315,2.65,0.0,6.0,linear
58,98084,30839,1,0.345756,0.523013,0.5,0.315,2.65,0.0,6.0,linear
59,98863,31322,1,0.345683,0.522432,0.5,0.315,2.65,0.0,6.0,linear
60,98657,31575,1,0.342662,0.517192,0.5,0.315,2.65,0.0,6.0,linear
61,99154,31834,1,0.342384,0.516102,0.5,0.315,2.65,0.0,6.0,linear
62,99148,32062,1,0.341354,0.515386,0.5,0.315,2.65,0.0,6.0,linear
63,99529,32340,1,0.340798,0.513553,0.5,0.315,2.65,0.0,6.0,linear
64,99326,32457,1,0.340036,0.511618,0.5,0.315,2.65,0.0,6.0,linear
65,99539,32571,1,0.339554,0.510211,0.5,0.315,2.65,0.0,6.0,linear
66,99554,32689,1,0.338908,0.509472,0.5,0.315,2.65,0.0,6.0,linear
67,99398,32562,1,0.339534,0.511356,0.5,0.315,2.65,0.0,6.0,linear
68,99575,32545,1,0.33795,0.507943,0.5,0.315,2.65,0.0,6.0,linear
69,99572,32648,1,0.337287,0.506979,0.5,0.315,2.65,0.0,6.0,linear
70,99928,32762,1,0.335904,0.505093,0.5,0.315,2.65,0.0,6.0,linear
71,100214,32963,1,0.333307,0.500035,0.5,0.315,2.65,0.0,6.0,linear
72,100188,33067,1,0.332195,0.497336,0.5,0.315,2.65,0.0,6.0,linear
73,100086,33206,1,0.331573,0.496335,0.5,0.315,2.65,0.0,6.0,linear
74,100174,33416,1,0.332247,0.497821,0.5,0.315,2.65,0.0,6.0,linear
75,100161,33217,1,0.331808,0.495916,0.5,0.315,2.65,0.0,6.0,linear
76,100011,33284,1,0.332784,0.497293,0.5,0.315,2.65,0.0,6.0,linear
77,99704,33217,1,0.332079,0.496492,0.5,0.315,2.65,0.0,6.0,linear
78,99798,33160,1,0.332734,0.497237,0.5,0.315,2.65,0.0,6.0,linear
79,99629,33054,1,0.33341,0.498945,0.5,0.315,2.65,0.0,6.0,linear
80,99409,33218,1,0.333262,0.498972,0.5,0.315,2.65,0.0,6.0,linear
81,99820,33415,1,0.33207,0.496442,0.5,0.315,2.65,0.0,6.0,linear
82,100215,33587,1,0.331731,0.495959,0.5,0.315,2.65,0.0,6.0,linear
83,100542,33859,1,0.33099,0.495793,0.5,0.315,2.65,0.0,6.0,linear
84,100507,33679,1,0.331729,0.496328,0.5,0.315,2.65,0.0,6.0,linear
85,100049,33489,1,0.331608,0.495931,0.5,0.315,2.65,0.0,6.0,linear
86,99812,33403,1,0.332215,0.497454,0.5,0.315,2.65,0.0,6.0,linear
87,100173,33564,1,0.331846,0.495675,0.5,0.315,2.65,0.0,6.0,linear
88,100195,33459,1,0.332097,0.497054,0.5,0.315,2.65,0.0,6.0,linear
89,100290,33502,1,0.331198,0.495226,0.5,0.315,2.65,0.0,6.0,linear
90,100249,33541,1,0.331105,0.494764,0.5,0.315,2.65,0.0,6.0,linear
91,100628,33603,1,0.331386,0.495409,0.5,0.315,2.65,0.0,6.0,linear
92,100478,33652,1,0.329951,0.49318,0.5,0.315,2.65,0.0,6.0,linear
93,100250,33807,1,0.328029,0.489882,0.5,0.315,2.65,0.0,6.0,linear
94,100484,33843,1,0.328086,0.488606,0.5,0.315,2.65,0.0,6.0,linear
95,101082,34155,1,0.32857,0.489732,0.5,0.315,2.65,0.0,6.0,linear
96,100953,34344,1,0.328351,0.489469,0.5,0.315,2.65,0.0,6.0,linear
97,100117,34062,1,0.326289,0.485449,0.5,0.315,2.65,0.0,6.0,linear
98,100710,34458,1,0.325759,0.484611,0.5,0.315,2.65,0.0,6.0,linear
99,100683,34624,1,0.325047,0.482349,0.5,0.315,2.65,0.0,6.0,linear
100,100258,34326,1,0.325994,0.484719,0.5,0.315,2.65,0.0,6.0,linear
101,100234,34171,1,0.327434,0.486516,0.5,0.315,2.65,0.0,6.0,linear
102,100515,34320,1,0.327846,0.487847,0.5,0.315,2.65,0.0,6.0,linear
103,100223,34183,1,0.32816,0.489427,0.5,0.315,2.65,0.0,6.0,linear
104,99778,33969,1,0.327323,0.487107,0.5,0.315,2.65,0.0,6.0,linear
105,100598,34244,1,0.326969,0.486952,0.5,0.315,2.65,0.0,6.0,linear
106,100367,34084,1,0.328147,0.488595,0.5,0.315,2.65,0.0,6.0,linear
107,100281,34056,1,0.328577,0.488576,0.5,0.315,2.65,0.0,6.0,linear
108,100403,34226,1,0.327072,0.486969,0.5,0.315,2.65,0.0,6.0,linear
109,100438,34353,1,0.326822,0.486283,0.5,0.315,2.65,0.0,6.0,linear
110,100636,34706,1,0.325499,0.485047,0.5,0.315,2.65,0.0,6.0,linear
111,100687,34527,1,0.32574,0.484015,0.5,0.315,2.65,0.0,6.0,linear
112,100545,34493,1,0.326278,0.485668,0.5,0.315,2.65,0.0,6.0,linear
113,100421,34379,1,0.327268,0.487029,0.5,0.315,2.65,0.0,6.0,linear
114,100684,34371,1,0.326927,0.486638,0.5,0.315,2.65,0.0,6.0,linear
115,100487,34361,1,0.326397,0.485941,0.5,0.315,2.65,0.0,6.0,linear
116,100394,34231,1,0.328073,0.488219,0.5,0.315,2.65,0.0,6.0,linear
