generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78206,49261,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
2,78453,49121,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
3,79219,49788,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
4,79241,50042,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
5,79410,50230,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
6,78702,50194,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
7,78321,49985,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
8,77684,49655,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
9,79265,50405,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
10,78991,50254,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
11,82626,49478,1,0.044507,0.044507,0.5,0.3,0.8,0.0,6.0,linear
12,84647,49155,1,0.0706952,0.0768109,0.5,0.3,0.8,0.0,6.0,linear
13,85422,49292,1,0.0787167,0.0944164,0.5,0.3,0.8,0.0,6.0,linear
14,84880,48363,1,0.0901007,0.11728,0.5,0.3,0.8,0.0,6.0,linear
15,84222,47252,1,0.102518,0.142596,0.5,0.3,0.8,0.0,6.0,linear
16,83882,46324,1,0.113563,0.165416,0.5,0.3,0.8,0.0,6.0,linear
17,84860,45755,1,0.12325,0.184851,0.5,0.3,0.8,0.0,6.0,linear
18,83938,44530,1,0.130862,0.201485,0.5,0.3,0.8,0.0,6.0,linear
19,84560,44044,1,0.138226,0.216787,0.5,0.3,0.8,0.0,6.0,linear
20,85764,43839,1,0.145233,0.230453,0.5,0.3,0.8,0.0,6.0,linear
21,86260,43668,1,0.150696,0.241929,0.5,0.3,0.8,0.0,6.0,linear
22,85702,43167,1,0.156005,0.252598,0.5,0.3,0.8,0.0,6.0,linear
23,84960,42427,1,0.160551,0.2627,0.5,0.3,0.8,0.0,6.0,linear
24,85565,41892,1,0.165043,0.271158,0.5,0.3,0.8,0.0,6.0,linear
25,86105,41755,1,0.168228,0.278442,0.5,0.3,0.8,0.0,6.0,linear
26,86495,41626,1,0.171401,0.285072,0.5,0.3,0.8,0.0,6.0,linear
