generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78414,49376,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
2,78216,49237,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
3,80168,50416,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
4,80604,50856,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
5,78108,49889,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
6,77036,49505,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
7,77543,49529,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
8,78737,49823,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
9,79201,50037,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
10,77818,49523,1,0.0,0.0,0.5,0.0792,4.0,0.0,6.0,linear
11,101680,49553,1,0.182211,0.182211,0.5,0.0792,4.0,0.0,6.0,linear
12,115724,50578,1,0.264536,0.279065,0.5,0.0792,4.0,0.0,6.0,linear
13,113012,48235,1,0.291554,0.328812,0.5,0.0792,4.0,0.0,6.0,linear
14,109221,44364,1,0.321604,0.387082,0.5,0.0792,4.0,0.0,6.0,linear
15,107444,40764,1,0.350163,0.44607,0.5,0.0792,4.0,0.0,6.0,linear
16,106604,37204,1,0.371983,0.498967,0.5,0.0792,4.0,0.0,6.0,linear
17,107979,34143,1,0.394904,0.547401,0.5,0.0792,4.0,0.0,6.0,linear
18,107295,31121,1,0.410904,0.582009,0.5,0.0792,4.0,0.0,6.0,linear
19,106860,29110,1,0.425245,0.610273,0.5,0.0792,4.0,0.0,6.0,linear
20,105668,27176,1,0.436728,0.631591,0.5,0.0792,4.0,0.0,6.0,linear
21,105141,25693,1,0.447774,0.650726,0.5,0.0792,4.0,0.0,6.0,linear
22,103044,24162,1,0.454907,0.662525,0.5,0.0792,4.0,0.0,6.0,linear
23,101864,22850,1,0.462711,0.67531,0.5,0.0792,4.0,0.0,6.0,linear
24,100197,21656,1,0.46917,0.685136,0.5,0.0792,4.0,0.0,6.0,linear
25,98918,20658,1,0.476982,0.696471,0.5,0.0792,4.0,0.0,6.0,linear
26,97246,19504,1,0.482913,0.704864,0.5,0.0792,4.0,0.0,6.0,linear
27,95948,18762,1,0.48898,0.70961,0.5,0.0792,4.0,0.0,6.0,linear
28,94182,18184,1,0.493616,0.715314,0.5,0.0792,4.0,0.0,6.0,linear
29,92685,17641,1,0.49685,0.719156,0.5,0.0792,4.0,0.0,6.0,linear
30,91888,17127,1,0.502056,0.72487,0.5,0.0792,4.0,0.0,6.0,linear
31,90445,16495,1,0.505646,0.730131,0.5,0.0792,4.0,0.0,6.0,linear
32,89888,16070,1,0.51215,0.737437,0.5,0.0792,4.0,0.0,6.0,linear
33,88582,15467,1,0.516908,0.743086,0.5,0.0792,4.0,0.0,6.0,linear
34,87142,14776,1,0.522253,0.749192,0.5,0.0792,4.0,0.0,6.0,linear
35,85875,14264,1,0.527044,0.754317,0.5,0.0792,4.0,0.0,6.0,linear
36,84826,13720,1,0.531294,0.75793,0.5,0.0792,4.0,0.0,6.0,linear
37,83440,13283,1,0.535668,0.76144,0.5,0.0792,4.0,0.0,6.0,linear
38,82028,12866,1,0.539438,0.763677,0.5,0.0792,4.0,0.0,6.0,linear
39,81176,12643,1,0.544803,0.767768,0.5,0.0792,4.0,0.0,6.0,linear
40,79737,12086,1,0.547431,0.771133,0.5,0.0792,4.0,0.0,6.0,linear
41,79556,11861,1,0.552789,0.774449,0.5,0.0792,4.0,0.0,6.0,linear
42,77954,11343,1,0.556399,0.77952,0.5,0.0792,4.0,0.0,6.0,linear
43,77341,11049,1,0.562365,0.784766,0.5,0.0792,4.0,0.0,6.0,linear
44,75795,10584,1,0.567973,0.788203,0.5,0.0792,4.0,0.0,6.0,linear
