generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78085,48981,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
2,77921,48880,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
3,80188,50420,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
4,79741,50553,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
5,79168,50344,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
6,77117,49388,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
7,78103,49790,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
8,79426,50283,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
9,79078,50109,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
10,78388,49960,1,0.0,0.0,0.5,0.325,2.45,0.0,6.0,linear
11,93000,50085,1,0.120533,0.120533,0.5,0.325,2.45,0.0,6.0,linear
12,100963,50328,1,0.182581,0.194259,0.5,0.325,2.45,0.0,6.0,linear
13,98881,48612,1,0.204719,0.236689,0.5,0.325,2.45,0.0,6.0,linear
14,95629,45305,1,0.230492,0.287042,0.5,0.325,2.45,0.0,6.0,linear
15,94477,42589,1,0.252132,0.334686,0.5,0.325,2.45,0.0,6.0,linear
16,95803,40621,1,0.272622,0.379557,0.5,0.325,2.45,0.0,6.0,linear
17,96665,38500,1,0.290009,0.416106,0.5,0.325,2.45,0.0,6.0,linear
18,97325,36744,1,0.305058,0.448504,0.5,0.325,2.45,0.0,6.0,linear
19,97156,35397,1,0.314745,0.47015,0.5,0.325,2.45,0.0,6.0,linear
20,97447,34352,1,0.322856,0.487674,0.5,0.325,2.45,0.0,6.0,linear
21,96967,33325,1,0.329901,0.50344,0.5,0.325,2.45,0.0,6.0,linear
22,96794,32372,1,0.336557,0.516843,0.5,0.325,2.45,0.0,6.0,linear
23,96179,31524,1,0.343692,0.529934,0.5,0.325,2.45,0.0,6.0,linear
24,95706,30688,1,0.35027,0.540569,0.5,0.325,2.45,0.0,6.0,linear
25,94984,29968,1,0.354147,0.550061,0.5,0.325,2.45,0.0,6.0,linear
26,94809,29267,1,0.359141,0.559429,0.5,0.325,2.45,0.0,6.0,linear
27,94185,28575,1,0.362529,0.564351,0.5,0.325,2.45,0.0,6.0,linear
28,93525,28047,1,0.366368,0.571326,0.5,0.325,2.45,0.0,6.0,linear
29,93065,27508,1,0.36948,0.575851,0.5,0.325,2.45,0.0,6.0,linear
30,92235,26954,1,0.371934,0.580615,0.5,0.325,2.45,0.0,6.0,linear
31,92296,26417,1,0.374163,0.584625,0.5,0.325,2.45,0.0,6.0,linear
32,91568,26249,1,0.375684,0.587182,0.5,0.325,2.45,0.0,6.0,linear
33,91466,25855,1,0.377272,0.589174,0.5,0.325,2.45,0.0,6.0,linear
34,90863,25782,1,0.379012,0.592615,0.5,0.325,2.45,0.0,6.0,linear
35,90052,25378,1,0.379653,0.593285,0.5,0.325,2.45,0.0,6.0,linear
36,89913,25241,1,0.381371,0.596868,0.5,0.325,2.45,0.0,6.0,linear
37,89667,24901,1,0.383806,0.599187,0.5,0.325,2.45,0.0,6.0,linear
38,89572,24596,1,0.38491,0.600149,0.5,0.325,2.45,0.0,6.0,linear
39,88659,24570,1,0.384484,0.60192,0.5,0.325,2.45,0.0,6.0,linear
40,88694,24314,1,0.385462,0.602563,0.5,0.325,2.45,0.0,6.0,linear
41,88815,24326,1,0.387485,0.605394,0.5,0.325,2.45,0.0,6.0,linear
42,88754,24294,1,0.38644,0.604444,0.5,0.325,2.45,0.0,6.0,linear
43,88634,24243,1,0.387533,0.605519,0.5,0.325,2.45,0.0,6.0,linear
44,88274,24093,1,0.389648,0.607885,0.5,0.325,2.45,0.0,6.0,linear
45,87700,23821,1,0.390218,0.609403,0.5,0.325,2.45,0.0,6.0,linear
46,87291,23525,1,0.390858,0.610365,0.5,0.325,2.45,0.0,6.0,linear
47,87159,23331,1,0.391494,0.612033,0.5,0.325,2.45,0.0,6.0,linear
