generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78829,49382,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
2,78656,49357,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
3,80244,50353,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
4,79542,50310,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
5,78715,50226,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
6,78193,49967,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
7,77820,49765,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
8,78088,49701,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
9,78913,50136,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
10,78695,49928,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
11,94506,50243,1,0.126414,0.126414,0.5,0.275,2.6,0.0,6.0,linear
12,102252,50218,1,0.191913,0.204059,0.5,0.275,2.6,0.0,6.0,linear
13,100386,48453,1,0.215453,0.247213,0.5,0.275,2.6,0.0,6.0,linear
14,96761,45188,1,0.241215,0.299506,0.5,0.275,2.6,0.0,6.0,linear
15,95811,42444,1,0.26356,0.349476,0.5,0.275,2.6,0.0,6.0,linear
16,97177,40393,1,0.285167,0.39513,0.5,0.275,2.6,0.0,6.0,linear
17,97425,37851,1,0.303695,0.435669,0.5,0.275,2.6,0.0,6.0,linear
18,96926,35576,1,0.318461,0.467254,0.5,0.275,2.6,0.0,6.0,linear
19,97144,34247,1,0.330403,0.492868,0.5,0.275,2.6,0.0,6.0,linear
20,98048,33198,1,0.340156,0.512011,0.5,0.275,2.6,0.0,6.0,linear
21,97350,31956,1,0.348355,0.528886,0.5,0.275,2.6,0.0,6.0,linear
22,96641,31032,1,0.354688,0.542146,0.5,0.275,2.6,0.0,6.0,linear
23,96339,30196,1,0.361412,0.554408,0.5,0.275,2.6,0.0,6.0,linear
24,95765,29078,1,0.36694,0.565191,0.5,0.275,2.6,0.0,6.0,linear
25,95118,28275,1,0.371297,0.573081,0.5,0.275,2.6,0.0,6.0,linear
26,94554,27457,1,0.375447,0.579676,0.5,0.275,2.6,0.0,6.0,linear
27,93919,26930,1,0.378838,0.586207,0.5,0.275,2.6,0.0,6.0,linear
28,93437,26358,1,0.382805,0.592407,0.5,0.275,2.6,0.0,6.0,linear
29,92703,25998,1,0.384022,0.595438,0.5,0.275,2.6,0.0,6.0,linear
30,92578,25529,1,0.388291,0.601913,0.5,0.275,2.6,0.0,6.0,linear
31,91604,25266,1,0.389077,0.603624,0.5,0.275,2.6,0.0,6.0,linear
32,91139,24748,1,0.390259,0.604678,0.5,0.275,2.6,0.0,6.0,linear
33,90308,24512,1,0.392337,0.608471,0.5,0.275,2.6,0.0,6.0,linear
34,90363,24283,1,0.393555,0.610257,0.5,0.275,2.6,0.0,6.0,linear
35,89858,24172,1,0.395189,0.61314,0.5,0.275,2.6,0.0,6.0,linear
36,89319,23895,1,0.395135,0.614358,0.5,0.275,2.6,0.0,6.0,linear
37,89847,23914,1,0.397724,0.617944,0.5,0.275,2.6,0.0,6.0,linear
38,89299,23402,1,0.398853,0.619269,0.5,0.275,2.6,0.0,6.0,linear
39,88776,23307,1,0.399267,0.61871,0.5,0.275,2.6,0.0,6.0,linear
40,88622,23111,1,0.401089,0.620227,0.5,0.275,2.6,0.0,6.0,linear
41,87939,22901,1,0.400511,0.620606,0.5,0.275,2.6,0.0,6.0,linear
42,87828,22776,1,0.402377,0.621865,0.5,0.275,2.6,0.0,6.0,linear
43,87419,22739,1,0.402795,0.622873,0.5,0.275,2.6,0.0,6.0,linear
44,87207,22617,1,0.402666,0.623099,0.5,0.275,2.6,0.0,6.0,linear
45,87093,22442,1,0.403157,0.624258,0.5,0.275,2.6,0.0,6.0,linear
46,87212,22522,1,0.404424,0.625617,0.5,0.275,2.6,0.0,6.0,linear
47,86734,22345,1,0.40523,0.627975,0.5,0.275,2.6,0.0,6.0,linear
48,86846,22303,1,0.407079,0.631141,0.5,0.275,2.6,0.0,6.0,linear
49,86452,22108,1,0.407984,0.631707,0.5,0.275,2.6,0.0,6.0,linear
50,86305,21846,1,0.410441,0.634333,0.5,0.275,2.6,0.0,6.0,linear
51,86125,21823,1,0.409736,0.635284,0.5,0.275,2.6,0.0,6.0,linear
52,85994,21674,1,0.410306,0.634549,0.5,0.275,2.6,0.0,6.0,linear
53,85512,21599,1,0.409079,0.632794,0.5,0.275,2.6,0.0,6.0,linear
54,85735,21647,1,0.409317,0.632497,0.5,0.275,2.6,0.0,6.0,linear
55,85994,21659,1,0.410889,0.634403,0.5,0.275,2.6,0.0,6.0,linear
56,85782,21574,1,0.409577,0.632129,0.5,0.275,2.6,0.0,6.0,linear
57,85490,21703,1,0.408886,0.631855,0.5,0.275,2.6,0.0,6.0,linear
58,85385,21597,1,0.409754,0.632854,0.5,0.275,2.6,0.0,6.0,linear
59,85202,21542,1,0.410228,0.63314,0.5,0.275,2.6,0.0,6.0,linear
60,85600,21784,1,0.409711,0.632036,0.5,0.275,2.6,0.0,6.0,linear
61,85608,22025,1,0.408723,0.632002,0.5,0.275,2.6,0.0,6.0,linear
62,85639,21917,1,0.409047,0.633589,0.5,0.275,2.6,0.0,6.0,linear
63,85916,21958,1,0.409064,0.632961,0.5,0.275,2.6,0.0,6.0,linear
64,86065,21871,1,0.409657,0.633079,0.5,0.275,2.6,0.0,6.0,linear
65,85708,21772,1,0.409612,0.633405,0.5,0.275,2.6,0.0,6.0,linear
66,85714,21666,1,0.408302,0.631867,0.5,0.275,2.6,0.0,6.0,linear
67,85467,21641,1,0.409535,0.633238,0.5,0.275,2.6,0.0,6.0,linear
68,85383,21560,1,0.410024,0.634228,0.5,0.275,2.6,0.0,6.0,linear
69,85222,21452,1,0.410312,0.634328,0.5,0.275,2.6,0.0,6.0,linear
70,85610,21550,1,0.410236,0.63276,0.5,0.275,2.6,0.0,6.0,linear
71,85336,21668,1,0.409943,0.6327,0.5,0.275,2.6,0.0,6.0,linear
72,85303,21607,1,0.409168,0.630649,0.5,0.275,2.6,0.0,6.0,linear
73,85515,21617,1,0.409623,0.632677,0.5,0.275,2.6,0.0,6.0,linear
74,85791,21677,1,0.409325,0.632724,0.5,0.275,2.6,0.0,6.0,linear
75,85593,21813,1,0.408671,0.631069,0.5,0.275,2.6,0.0,6.0,linear
76,85894,21936,1,0.408846,0.632587,0.5,0.275,2.6,0.0,6.0,linear
77,85668,21527,1,0.410044,0.635019,0.5,0.275,2.6,0.0,6.0,linear
78,86228,21656,1,0.410402,0.633799,0.5,0.275,2.6,0.0,6.0,linear
79,85630,21549,1,0.410293,0.634364,0.5,0.275,2.6,0.0,6.0,linear
80,85479,21451,1,0.409654,0.633441,0.5,0.275,2.6,0.0,6.0,linear
81,84945,21369,1,0.410996,0.635307,0.5,0.275,2.6,0.0,6.0,linear
82,85162,21200,1,0.412204,0.637217,0.5,0.275,2.6,0.0,6.0,linear
83,84964,21114,1,0.413111,0.639484,0.5,0.275,2.6,0.0,6.0,linear
84,84658,20894,1,0.414657,0.641132,0.5,0.275,2.6,0.0,6.0,linear
85,84286,20767,1,0.415192,0.640861,0.5,0.275,2.6,0.0,6.0,linear
86,84096,20699,1,0.414041,0.637566,0.5,0.275,2.6,0.0,6.0,linear
87,84099,20707,1,0.416199,0.64159,0.5,0.275,2.6,0.0,6.0,linear
88,83755,20656,1,0.416099,0.64141,0.5,0.275,2.6,0.0,6.0,linear
89,84055,20728,1,0.416335,0.641891,0.5,0.275,2.6,0.0,6.0,linear
90,83840,20528,1,0.415957,0.641453,0.5,0.275,2.6,0.0,6.0,linear
91,84385,20849,1,0.415633,0.640795,0.5,0.275,2.6,0.0,6.0,linear
92,83998,20703,1,0.415819,0.641847,0.5,0.275,2.6,0.0,6.0,linear
93,83792,20710,1,0.414902,0.640519,0.5,0.275,2.6,0.0,6.0,linear
94,83499,20628,1,0.413786,0.638513,0.5,0.275,2.6,0.0,6.0,linear
95,83582,20653,1,0.416338,0.642645,0.5,0.275,2.6,0.0,6.0,linear
96,83686,20547,1,0.416417,0.642263,0.5,0.275,2.6,0.0,6.0,linear
97,83491,20557,1,0.416379,0.642602,0.5,0.275,2.6,0.0,6.0,linear
98,83487,20471,1,0.416204,0.643034,0.5,0.275,2.6,0.0,6.0,linear
