generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77789,49028,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
2,77731,48816,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
3,80402,50340,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
4,80465,50870,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
5,79011,50456,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
6,77067,49766,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
7,77928,50038,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
8,78472,49894,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
9,77695,49496,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
10,78158,49802,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
11,92667,50360,1,0.113344,0.113344,0.5,0.4,2.3,0.0,6.0,linear
12,100003,50748,1,0.173145,0.18504,0.5,0.4,2.3,0.0,6.0,linear
13,97213,48474,1,0.196766,0.22694,0.5,0.4,2.3,0.0,6.0,linear
14,93310,45090,1,0.220767,0.275831,0.5,0.4,2.3,0.0,6.0,linear
15,93555,42966,1,0.24142,0.321914,0.5,0.4,2.3,0.0,6.0,linear
16,94603,40998,1,0.262807,0.369253,0.5,0.4,2.3,0.0,6.0,linear
17,95911,38934,1,0.281438,0.408971,0.5,0.4,2.3,0.0,6.0,linear
18,95738,36993,1,0.297489,0.443381,0.5,0.4,2.3,0.0,6.0,linear
19,96224,35509,1,0.311718,0.472735,0.5,0.4,2.3,0.0,6.0,linear
20,96252,34304,1,0.322109,0.495408,0.5,0.4,2.3,0.0,6.0,linear
21,95813,32624,1,0.334556,0.519664,0.5,0.4,2.3,0.0,6.0,linear
22,94709,31099,1,0.346033,0.541678,0.5,0.4,2.3,0.0,6.0,linear
23,93525,29636,1,0.356016,0.560172,0.5,0.4,2.3,0.0,6.0,linear
