generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78102,49154,1,0.0,0.0,0.5,0.0,0.8,0.0,6.0,linear
2,78120,49238,1,0.0,0.0,0.5,0.0,0.8,0.0,6.0,linear
3,80207,50375,1,0.0,0.0,0.5,0.0,0.8,0.0,6.0,linear
4,80225,50519,1,0.0,0.0,0.5,0.0,0.8,0.0,6.0,linear
5,77654,49584,1,0.0,0.0,0.5,0.0,0.8,0.0,6.0,linear
6,78823,50226,1,0.0,0.0,0.5,0.0,0.8,0.0,6.0,linear
7,79007,50496,1,0.0,0.0,0.5,0.0,0.8,0.0,6.0,linear
8,78003,49812,1,0.0,0.0,0.5,0.0,0.8,0.0,6.0,linear
9,77867,49721,1,0.0,0.0,0.5,0.0,0.8,0.0,6.0,linear
10,79171,50466,1,0.0,0.0,0.5,0.0,0.8,0.0,6.0,linear
11,83051,49905,1,0.0435649,0.0435649,0.5,0.0,0.8,0.0,6.0,linear
12,84225,49148,1,0.0701989,0.0760148,0.5,0.0,0.8,0.0,6.0,linear
13,85305,49158,1,0.0800542,0.0957302,0.5,0.0,0.8,0.0,6.0,linear
14,85041,48604,1,0.0918356,0.119959,0.5,0.0,0.8,0.0,6.0,linear
15,84488,47285,1,0.1039,0.143772,0.5,0.0,0.8,0.0,6.0,linear
16,83643,46047,1,0.11486,0.167992,0.5,0.0,0.8,0.0,6.0,linear
17,84253,45298,1,0.123334,0.185708,0.5,0.0,0.8,0.0,6.0,linear
18,84948,45004,1,0.131776,0.203718,0.5,0.0,0.8,0.0,6.0,linear
19,85073,44025,1,0.139111,0.218569,0.5,0.0,0.8,0.0,6.0,linear
20,85076,43277,1,0.14605,0.232487,0.5,0.0,0.8,0.0,6.0,linear
21,85745,43137,1,0.152031,0.244683,0.5,0.0,0.8,0.0,6.0,linear
22,86098,43092,1,0.157199,0.255207,0.5,0.0,0.8,0.0,6.0,linear
23,86529,43093,1,0.161041,0.263102,0.5,0.0,0.8,0.0,6.0,linear
24,86765,42857,1,0.164778,0.270419,0.5,0.0,0.8,0.0,6.0,linear
25,86080,42210,1,0.167264,0.275612,0.5,0.0,0.8,0.0,6.0,linear
26,85147,41465,1,0.170772,0.283574,0.5,0.0,0.8,0.0,6.0,linear
27,85260,40966,1,0.174098,0.290145,0.5,0.0,0.8,0.0,6.0,linear
28,85961,40841,1,0.175625,0.292689,0.5,0.0,0.8,0.0,6.0,linear
29,86519,40844,1,0.177555,0.297106,0.5,0.0,0.8,0.0,6.0,linear
30,86143,40649,1,0.178677,0.299289,0.5,0.0,0.8,0.0,6.0,linear
31,86208,40565,1,0.18032,0.302933,0.5,0.0,0.8,0.0,6.0,linear
32,86661,40631,1,0.181379,0.30467,0.5,0.0,0.8,0.0,6.0,linear
33,86548,40442,1,0.182227,0.306215,0.5,0.0,0.8,0.0,6.0,linear
34,86344,40287,1,0.182593,0.307653,0.5,0.0,0.8,0.0,6.0,linear
35,86687,40422,1,0.18217,0.306521,0.5,0.0,0.8,0.0,6.0,linear
36,86659,40397,1,0.182448,0.306714,0.5,0.0,0.8,0.0,6.0,linear
37,86100,40207,1,0.182839,0.308109,0.5,0.0,0.8,0.0,6.0,linear
38,85927,40326,1,0.184629,0.31161,0.5,0.0,0.8,0.0,6.0,linear
39,86308,40261,1,0.185249,0.312726,0.5,0.0,0.8,0.0,6.0,linear
40,86160,40043,1,0.186584,0.314735,0.5,0.0,0.8,0.0,6.0,linear
41,85966,40092,1,0.187837,0.31772,0.5,0.0,0.8,0.0,6.0,linear
42,86322,40294,1,0.188006,0.318332,0.5,0.0,0.8,0.0,6.0,linear
43,86043,40074,1,0.189198,0.320877,0.5,0.0,0.8,0.0,6.0,linear
44,86236,39910,1,0.19099,0.323515,0.5,0.0,0.8,0.0,6.0,linear
45,86336,39779,1,0.190572,0.322841,0.5,0.0,0.8,0.0,6.0,linear
46,86111,39663,1,0.189896,0.321885,0.5,0.0,0.8,0.0,6.0,linear
47,86044,39578,1,0.19105,0.324804,0.5,0.0,0.8,0.0,6.0,linear
48,85834,39521,1,0.190375,0.323498,0.5,0.0,0.8,0.0,6.0,linear
49,85965,39490,1,0.191411,0.325165,0.5,0.0,0.8,0.0,6.0,linear
50,85939,39398,1,0.190824,0.323992,0.5,0.0,0.8,0.0,6.0,linear
51,85699,39259,1,0.189902,0.322915,0.5,0.0,0.8,0.0,6.0,linear
52,85829,39583,1,0.189787,0.322587,0.5,0.0,0.8,0.0,6.0,linear
53,86510,39820,1,0.189502,0.321957,0.5,0.0,0.8,0.0,6.0,linear
54,86733,39999,1,0.188904,0.320499,0.5,0.0,0.8,0.0,6.0,linear
55,86828,40256,1,0.188956,0.320989,0.5,0.0,0.8,0.0,6.0,linear
56,86061,39869,1,0.189561,0.321423,0.5,0.0,0.8,0.0,6.0,linear
57,85855,39619,1,0.190124,0.322745,0.5,0.0,0.8,0.0,6.0,linear
58,85791,39322,1,0.1912,0.324636,0.5,0.0,0.8,0.0,6.0,linear
