generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77973,49021,1,0.0,0.0,0.5,0.05,3.5,0.0,6.0,linear
2,78092,49122,1,0.0,0.0,0.5,0.05,3.5,0.0,6.0,linear
3,79978,50211,1,0.0,0.0,0.5,0.05,3.5,0.0,6.0,linear
4,80627,50744,1,0.0,0.0,0.5,0.05,3.5,0.0,6.0,linear
5,78876,49902,1,0.0,0.0,0.5,0.05,3.5,0.0,6.0,linear
6,77335,49374,1,0.0,0.0,0.5,0.05,3.5,0.0,6.0,linear
7,79381,50474,1,0.0,0.0,0.5,0.05,3.5,0.0,6.0,linear
8,79899,50760,1,0.0,0.0,0.5,0.05,3.5,0.0,6.0,linear
9,77818,49805,1,0.0,0.0,0.5,0.05,3.5,0.0,6.0,linear
10,77039,49524,1,0.0,0.0,0.5,0.05,3.5,0.0,6.0,linear
11,100156,50377,1,0.163302,0.163302,0.5,0.05,3.5,0.0,6.0,linear
12,110922,50170,1,0.243057,0.257563,0.5,0.05,3.5,0.0,6.0,linear
13,107578,47612,1,0.26752,0.303447,0.5,0.05,3.5,0.0,6.0,linear
14,103616,43914,1,0.294235,0.35858,0.5,0.05,3.5,0.0,6.0,linear
15,102933,40991,1,0.320864,0.415307,0.5,0.05,3.5,0.0,6.0,linear
16,103621,38294,1,0.343812,0.46603,0.5,0.05,3.5,0.0,6.0,linear
17,103912,35333,1,0.365857,0.51265,0.5,0.05,3.5,0.0,6.0,linear
18,103756,32801,1,0.380846,0.545485,0.5,0.05,3.5,0.0,6.0,linear
19,103775,31000,1,0.393596,0.572764,0.5,0.05,3.5,0.0,6.0,linear
20,103386,29413,1,0.405091,0.59425,0.5,0.05,3.5,0.0,6.0,linear
21,101756,27690,1,0.413295,0.60985,0.5,0.05,3.5,0.0,6.0,linear
22,100941,26455,1,0.421617,0.625273,0.5,0.05,3.5,0.0,6.0,linear
23,99441,25131,1,0.429667,0.638734,0.5,0.05,3.5,0.0,6.0,linear
24,98003,23831,1,0.438501,0.652981,0.5,0.05,3.5,0.0,6.0,linear
25,96765,22731,1,0.44503,0.662797,0.5,0.05,3.5,0.0,6.0,linear
26,95768,21803,1,0.451369,0.671618,0.5,0.05,3.5,0.0,6.0,linear
27,94496,21058,1,0.456237,0.679246,0.5,0.05,3.5,0.0,6.0,linear
28,92787,20220,1,0.461582,0.687456,0.5,0.05,3.5,0.0,6.0,linear
29,91547,19533,1,0.465749,0.692654,0.5,0.05,3.5,0.0,6.0,linear
30,90403,18861,1,0.470988,0.69943,0.5,0.05,3.5,0.0,6.0,linear
31,89552,18313,1,0.475555,0.704409,0.5,0.05,3.5,0.0,6.0,linear
32,88104,17758,1,0.479568,0.70979,0.5,0.05,3.5,0.0,6.0,linear
33,86694,17125,1,0.484538,0.716553,0.5,0.05,3.5,0.0,6.0,linear
34,86269,16702,1,0.489408,0.719919,0.5,0.05,3.5,0.0,6.0,linear
35,84736,16157,1,0.491382,0.723999,0.5,0.05,3.5,0.0,6.0,linear
36,83976,15695,1,0.496355,0.729075,0.5,0.05,3.5,0.0,6.0,linear
37,82560,15136,1,0.501782,0.735514,0.5,0.05,3.5,0.0,6.0,linear
38,81365,14560,1,0.506285,0.740172,0.5,0.05,3.5,0.0,6.0,linear
