generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77818,48918,1,0.0,0.0,0.5,0.3,3.05,0.0,6.0,linear
2,78146,49098,1,0.0,0.0,0.5,0.3,3.05,0.0,6.0,linear
3,80050,50280,1,0.0,0.0,0.5,0.3,3.05,0.0,6.0,linear
4,79795,50324,1,0.0,0.0,0.5,0.3,3.05,0.0,6.0,linear
5,79073,50206,1,0.0,0.0,0.5,0.3,3.05,0.0,6.0,linear
6,78047,49761,1,0.0,0.0,0.5,0.3,3.05,0.0,6.0,linear
7,77855,49752,1,0.0,0.0,0.5,0.3,3.05,0.0,6.0,linear
8,78990,50105,1,0.0,0.0,0.5,0.3,3.05,0.0,6.0,linear
9,78502,49831,1,0.0,0.0,0.5,0.3,3.05,0.0,6.0,linear
10,78757,49990,1,0.0,0.0,0.5,0.3,3.05,0.0,6.0,linear
11,97282,50257,1,0.145965,0.145965,0.5,0.3,3.05,0.0,6.0,linear
12,105914,50236,1,0.216402,0.229575,0.5,0.3,3.05,0.0,6.0,linear
13,104229,48147,1,0.241222,0.274951,0.5,0.3,3.05,0.0,6.0,linear
14,100699,44700,1,0.267243,0.328756,0.5,0.3,3.05,0.0,6.0,linear
15,100019,41645,1,0.292042,0.381475,0.5,0.3,3.05,0.0,6.0,linear
16,100497,39319,1,0.314324,0.430645,0.5,0.3,3.05,0.0,6.0,linear
17,100942,36658,1,0.335405,0.474909,0.5,0.3,3.05,0.0,6.0,linear
18,100891,34401,1,0.35111,0.507889,0.5,0.3,3.05,0.0,6.0,linear
19,100457,32498,1,0.363465,0.535612,0.5,0.3,3.05,0.0,6.0,linear
20,100255,31062,1,0.37314,0.554249,0.5,0.3,3.05,0.0,6.0,linear
21,99664,29687,1,0.381963,0.571731,0.5,0.3,3.05,0.0,6.0,linear
22,99316,28562,1,0.389137,0.585321,0.5,0.3,3.05,0.0,6.0,linear
