generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78060,49118,1,0.0,0.0,0.5,0.4,0.5,0.0,6.0,linear
2,77888,48901,1,0.0,0.0,0.5,0.4,0.5,0.0,6.0,linear
3,80733,50655,1,0.0,0.0,0.5,0.4,0.5,0.0,6.0,linear
4,80510,50786,1,0.0,0.0,0.5,0.4,0.5,0.0,6.0,linear
5,78184,50028,1,0.0,0.0,0.5,0.4,0.5,0.0,6.0,linear
6,77072,49536,1,0.0,0.0,0.5,0.4,0.5,0.0,6.0,linear
7,78104,49787,1,0.0,0.0,0.5,0.4,0.5,0.0,6.0,linear
8,79146,50079,1,0.0,0.0,0.5,0.4,0.5,0.0,6.0,linear
9,78967,50031,1,0.0,0.0,0.5,0.4,0.5,0.0,6.0,linear
10,79055,50245,1,0.0,0.0,0.5,0.4,0.5,0.0,6.0,linear
11,81725,50299,1,0.0270354,0.0270354,0.5,0.4,0.5,0.0,6.0,linear
12,82760,50032,1,0.0441263,0.0478389,0.5,0.4,0.5,0.0,6.0,linear
13,81777,49070,1,0.0523573,0.0632572,0.5,0.4,0.5,0.0,6.0,linear
14,81609,48499,1,0.0589816,0.0775952,0.5,0.4,0.5,0.0,6.0,linear
15,82899,48686,1,0.0668783,0.093899,0.5,0.4,0.5,0.0,6.0,linear
16,82586,47797,1,0.0748824,0.1099,0.5,0.4,0.5,0.0,6.0,linear
17,82292,47001,1,0.0810922,0.123931,0.5,0.4,0.5,0.0,6.0,linear
18,82966,46709,1,0.088877,0.138562,0.5,0.4,0.5,0.0,6.0,linear
19,83896,46646,1,0.093228,0.148698,0.5,0.4,0.5,0.0,6.0,linear
20,84902,46769,1,0.0978873,0.158081,0.5,0.4,0.5,0.0,6.0,linear
21,85081,46554,1,0.102059,0.166445,0.5,0.4,0.5,0.0,6.0,linear
22,85200,46486,1,0.104444,0.171555,0.5,0.4,0.5,0.0,6.0,linear
23,84938,46222,1,0.108303,0.178957,0.5,0.4,0.5,0.0,6.0,linear
24,85086,46182,1,0.112907,0.187569,0.5,0.4,0.5,0.0,6.0,linear
25,84708,45505,1,0.116865,0.19647,0.5,0.4,0.5,0.0,6.0,linear
26,86000,45848,1,0.11976,0.201758,0.5,0.4,0.5,0.0,6.0,linear
27,85397,45205,1,0.123026,0.208561,0.5,0.4,0.5,0.0,6.0,linear
28,85350,44939,1,0.124264,0.211536,0.5,0.4,0.5,0.0,6.0,linear
29,85280,44709,1,0.128479,0.219919,0.5,0.4,0.5,0.0,6.0,linear
30,86034,44733,1,0.129366,0.221211,0.5,0.4,0.5,0.0,6.0,linear
31,85970,44606,1,0.132957,0.228577,0.5,0.4,0.5,0.0,6.0,linear
32,85276,44005,1,0.134791,0.232588,0.5,0.4,0.5,0.0,6.0,linear
33,85714,44085,1,0.135692,0.234983,0.5,0.4,0.5,0.0,6.0,linear
34,85776,43853,1,0.137996,0.239335,0.5,0.4,0.5,0.0,6.0,linear
35,85783,43630,1,0.140625,0.244766,0.5,0.4,0.5,0.0,6.0,linear
36,86479,43857,1,0.141557,0.246529,0.5,0.4,0.5,0.0,6.0,linear
37,86177,43855,1,0.142014,0.248335,0.5,0.4,0.5,0.0,6.0,linear
38,86347,43890,1,0.143818,0.251487,0.5,0.4,0.5,0.0,6.0,linear
39,86010,43347,1,0.14715,0.257795,0.5,0.4,0.5,0.0,6.0,linear
40,85532,43072,1,0.148589,0.260929,0.5,0.4,0.5,0.0,6.0,linear
41,85276,42918,1,0.149165,0.262072,0.5,0.4,0.5,0.0,6.0,linear
42,85897,43111,1,0.150548,0.265166,0.5,0.4,0.5,0.0,6.0,linear
43,86409,42948,1,0.152586,0.268913,0.5,0.4,0.5,0.0,6.0,linear
44,86310,42645,1,0.153639,0.270603,0.5,0.4,0.5,0.0,6.0,linear
45,85755,42393,1,0.154578,0.273147,0.5,0.4,0.5,0.0,6.0,linear
46,86618,42580,1,0.154813,0.273568,0.5,0.4,0.5,0.0,6.0,linear
47,86340,42238,1,0.155528,0.275341,0.5,0.4,0.5,0.0,6.0,linear
48,85985,42259,1,0.157027,0.278349,0.5,0.4,0.5,0.0,6.0,linear
49,86680,42518,1,0.157999,0.279991,0.5,0.4,0.5,0.0,6.0,linear
50,86478,42319,1,0.157795,0.27975,0.5,0.4,0.5,0.0,6.0,linear
51,86772,42532,1,0.158175,0.28078,0.5,0.4,0.5,0.0,6.0,linear
52,86431,42439,1,0.157218,0.278486,0.5,0.4,0.5,0.0,6.0,linear
53,86252,42318,1,0.157752,0.27993,0.5,0.4,0.5,0.0,6.0,linear
54,86144,42377,1,0.158201,0.280966,0.5,0.4,0.5,0.0,6.0,linear
55,86192,42395,1,0.158499,0.281648,0.5,0.4,0.5,0.0,6.0,linear
56,86763,42538,1,0.158745,0.281668,0.5,0.4,0.5,0.0,6.0,linear
57,86443,42440,1,0.158774,0.282163,0.5,0.4,0.5,0.0,6.0,linear
58,86413,42370,1,0.159596,0.283278,0.5,0.4,0.5,0.0,6.0,linear
59,85909,42013,1,0.158782,0.281851,0.5,0.4,0.5,0.0,6.0,linear
60,86336,42145,1,0.159651,0.283516,0.5,0.4,0.5,0.0,6.0,linear
61,86511,42249,1,0.157939,0.280304,0.5,0.4,0.5,0.0,6.0,linear
62,86765,42445,1,0.157239,0.279374,0.5,0.4,0.5,0.0,6.0,linear
63,86203,42073,1,0.157771,0.27988,0.5,0.4,0.5,0.0,6.0,linear
64,86226,41915,1,0.159059,0.282342,0.5,0.4,0.5,0.0,6.0,linear
65,86478,42214,1,0.159491,0.283029,0.5,0.4,0.5,0.0,6.0,linear
66,86665,42246,1,0.159713,0.28293,0.5,0.4,0.5,0.0,6.0,linear
67,85907,42087,1,0.159566,0.2832,0.5,0.4,0.5,0.0,6.0,linear
68,86332,42086,1,0.159255,0.28254,0.5,0.4,0.5,0.0,6.0,linear
69,86045,42122,1,0.158487,0.281351,0.5,0.4,0.5,0.0,6.0,linear
70,86176,42226,1,0.15861,0.28246,0.5,0.4,0.5,0.0,6.0,linear
71,86533,42364,1,0.157709,0.280194,0.5,0.4,0.5,0.0,6.0,linear
72,86376,42156,1,0.159618,0.283423,0.5,0.4,0.5,0.0,6.0,linear
73,86281,42074,1,0.160313,0.285167,0.5,0.4,0.5,0.0,6.0,linear
74,85985,42003,1,0.161797,0.287939,0.5,0.4,0.5,0.0,6.0,linear
75,85903,41783,1,0.162877,0.289888,0.5,0.4,0.5,0.0,6.0,linear
76,86011,41692,1,0.163283,0.290334,0.5,0.4,0.5,0.0,6.0,linear
77,86174,41600,1,0.16432,0.292579,0.5,0.4,0.5,0.0,6.0,linear
78,86139,41617,1,0.163218,0.290065,0.5,0.4,0.5,0.0,6.0,linear
79,86401,41831,1,0.163675,0.291153,0.5,0.4,0.5,0.0,6.0,linear
80,86513,41663,1,0.162689,0.290103,0.5,0.4,0.5,0.0,6.0,linear
