generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78806,49514,1,0.0,0.0,0.5,5.0e-05,4.45,0.0,6.0,linear
2,78404,49265,1,0.0,0.0,0.5,5.0e-05,4.45,0.0,6.0,linear
3,80084,50423,1,0.0,0.0,0.5,5.0e-05,4.45,0.0,6.0,linear
4,80527,50842,1,0.0,0.0,0.5,5.0e-05,4.45,0.0,6.0,linear
5,78408,50015,1,0.0,0.0,0.5,5.0e-05,4.45,0.0,6.0,linear
6,76942,49347,1,0.0,0.0,0.5,5.0e-05,4.45,0.0,6.0,linear
7,78193,49801,1,0.0,0.0,0.5,5.0e-05,4.45,0.0,6.0,linear
8,79313,50324,1,0.0,0.0,0.5,5.0e-05,4.45,0.0,6.0,linear
9,78415,49749,1,0.0,0.0,0.5,5.0e-05,4.45,0.0,6.0,linear
10,78289,49627,1,0.0,0.0,0.5,5.0e-05,4.45,0.0,6.0,linear
11,105384,50019,1,0.198408,0.198408,0.5,5.0e-05,4.45,0.0,6.0,linear
12,119647,50456,1,0.286426,0.301132,0.5,5.0e-05,4.45,0.0,6.0,linear
13,116557,47864,1,0.314759,0.352737,0.5,5.0e-05,4.45,0.0,6.0,linear
14,112106,43677,1,0.345046,0.413147,0.5,5.0e-05,4.45,0.0,6.0,linear
15,110648,39997,1,0.374404,0.474484,0.5,5.0e-05,4.45,0.0,6.0,linear
16,110447,36585,1,0.396992,0.527284,0.5,5.0e-05,4.45,0.0,6.0,linear
17,110893,33265,1,0.418331,0.573856,0.5,5.0e-05,4.45,0.0,6.0,linear
18,110323,30026,1,0.43684,0.611981,0.5,5.0e-05,4.45,0.0,6.0,linear
19,109643,27489,1,0.45126,0.63985,0.5,5.0e-05,4.45,0.0,6.0,linear
20,108810,25894,1,0.461378,0.659345,0.5,5.0e-05,4.45,0.0,6.0,linear
21,107632,24185,1,0.471816,0.676461,0.5,5.0e-05,4.45,0.0,6.0,linear
22,105886,22618,1,0.481387,0.692286,0.5,5.0e-05,4.45,0.0,6.0,linear
23,103918,21216,1,0.488379,0.703003,0.5,5.0e-05,4.45,0.0,6.0,linear
24,102475,20154,1,0.496114,0.712813,0.5,5.0e-05,4.45,0.0,6.0,linear
25,100657,19090,1,0.505016,0.725304,0.5,5.0e-05,4.45,0.0,6.0,linear
26,98501,17944,1,0.51302,0.734542,0.5,5.0e-05,4.45,0.0,6.0,linear
27,96309,17018,1,0.51954,0.742333,0.5,5.0e-05,4.45,0.0,6.0,linear
