generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77924,48740,1,0.0,0.0,0.5,0.0199,4.75,0.0,6.0,linear
2,78434,49094,1,0.0,0.0,0.5,0.0199,4.75,0.0,6.0,linear
3,80948,50575,1,0.0,0.0,0.5,0.0199,4.75,0.0,6.0,linear
4,80656,50784,1,0.0,0.0,0.5,0.0199,4.75,0.0,6.0,linear
5,78773,50263,1,0.0,0.0,0.5,0.0199,4.75,0.0,6.0,linear
6,77672,49667,1,0.0,0.0,0.5,0.0199,4.75,0.0,6.0,linear
7,78274,49719,1,0.0,0.0,0.5,0.0199,4.75,0.0,6.0,linear
8,78207,49574,1,0.0,0.0,0.5,0.0199,4.75,0.0,6.0,linear
9,78710,49831,1,0.0,0.0,0.5,0.0199,4.75,0.0,6.0,linear
10,79659,50552,1,0.0,0.0,0.5,0.0199,4.75,0.0,6.0,linear
11,108805,51146,1,0.211136,0.211136,0.5,0.0199,4.75,0.0,6.0,linear
12,120906,50243,1,0.305701,0.320115,0.5,0.0199,4.75,0.0,6.0,linear
13,116708,46837,1,0.33341,0.371793,0.5,0.0199,4.75,0.0,6.0,linear
14,113053,42755,1,0.360445,0.429967,0.5,0.0199,4.75,0.0,6.0,linear
15,114044,39886,1,0.386224,0.487787,0.5,0.0199,4.75,0.0,6.0,linear
16,113807,36255,1,0.410485,0.542538,0.5,0.0199,4.75,0.0,6.0,linear
17,113931,32844,1,0.433139,0.59138,0.5,0.0199,4.75,0.0,6.0,linear
18,113068,29694,1,0.45089,0.627656,0.5,0.0199,4.75,0.0,6.0,linear
19,112246,27057,1,0.465718,0.656187,0.5,0.0199,4.75,0.0,6.0,linear
20,110857,25059,1,0.476924,0.676603,0.5,0.0199,4.75,0.0,6.0,linear
21,109495,23174,1,0.488215,0.694149,0.5,0.0199,4.75,0.0,6.0,linear
22,107684,21655,1,0.497727,0.708607,0.5,0.0199,4.75,0.0,6.0,linear
23,105602,20252,1,0.504986,0.718148,0.5,0.0199,4.75,0.0,6.0,linear
