generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78161,49059,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
2,78177,49169,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
3,80111,50394,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
4,80207,50563,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
5,78523,49982,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
6,77184,49436,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
7,77023,49328,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
8,78906,49860,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
9,79913,50182,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
10,79454,50314,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
11,86050,50599,1,0.0581358,0.0581358,0.5,0.225,1.1,0.0,6.0,linear
12,88648,50228,1,0.0941334,0.101866,0.5,0.225,1.1,0.0,6.0,linear
13,86772,48735,1,0.106881,0.127282,0.5,0.225,1.1,0.0,6.0,linear
14,84016,46400,1,0.121004,0.156745,0.5,0.225,1.1,0.0,6.0,linear
15,84511,45188,1,0.136824,0.189955,0.5,0.225,1.1,0.0,6.0,linear
16,86600,44720,1,0.14926,0.2174,0.5,0.225,1.1,0.0,6.0,linear
17,88473,44463,1,0.16143,0.242581,0.5,0.225,1.1,0.0,6.0,linear
18,88180,43345,1,0.172294,0.264915,0.5,0.225,1.1,0.0,6.0,linear
19,88238,42609,1,0.181522,0.284024,0.5,0.225,1.1,0.0,6.0,linear
20,88540,42115,1,0.188677,0.299392,0.5,0.225,1.1,0.0,6.0,linear
21,88473,41453,1,0.196328,0.314618,0.5,0.225,1.1,0.0,6.0,linear
22,88258,40530,1,0.202148,0.327204,0.5,0.225,1.1,0.0,6.0,linear
23,88850,39983,1,0.208432,0.340246,0.5,0.225,1.1,0.0,6.0,linear
24,89393,39591,1,0.213389,0.349429,0.5,0.225,1.1,0.0,6.0,linear
25,88966,38990,1,0.21867,0.36,0.5,0.225,1.1,0.0,6.0,linear
26,89113,38852,1,0.220501,0.364536,0.5,0.225,1.1,0.0,6.0,linear
27,88797,38639,1,0.22399,0.371548,0.5,0.225,1.1,0.0,6.0,linear
28,88929,38146,1,0.226953,0.377833,0.5,0.225,1.1,0.0,6.0,linear
29,88669,37894,1,0.229735,0.383838,0.5,0.225,1.1,0.0,6.0,linear
30,88033,37366,1,0.233284,0.3908,0.5,0.225,1.1,0.0,6.0,linear
31,88570,37360,1,0.235309,0.394681,0.5,0.225,1.1,0.0,6.0,linear
32,88022,36783,1,0.239085,0.401934,0.5,0.225,1.1,0.0,6.0,linear
33,87874,36435,1,0.241013,0.405162,0.5,0.225,1.1,0.0,6.0,linear
34,87862,36057,1,0.243655,0.410718,0.5,0.225,1.1,0.0,6.0,linear
35,87718,35774,1,0.244709,0.413736,0.5,0.225,1.1,0.0,6.0,linear
36,87585,35560,1,0.245998,0.41595,0.5,0.225,1.1,0.0,6.0,linear
37,87078,35273,1,0.247262,0.418126,0.5,0.225,1.1,0.0,6.0,linear
38,87444,35440,1,0.247876,0.419388,0.5,0.225,1.1,0.0,6.0,linear
39,87812,35297,1,0.250336,0.423626,0.5,0.225,1.1,0.0,6.0,linear
40,87447,34860,1,0.252168,0.427374,0.5,0.225,1.1,0.0,6.0,linear
41,87447,34844,1,0.252276,0.428636,0.5,0.225,1.1,0.0,6.0,linear
42,87557,34782,1,0.252757,0.42993,0.5,0.225,1.1,0.0,6.0,linear
43,87626,34825,1,0.253342,0.430931,0.5,0.225,1.1,0.0,6.0,linear
44,87637,34752,1,0.254267,0.432203,0.5,0.225,1.1,0.0,6.0,linear
45,87757,34661,1,0.25509,0.433344,0.5,0.225,1.1,0.0,6.0,linear
46,87642,34419,1,0.25517,0.433973,0.5,0.225,1.1,0.0,6.0,linear
47,87355,34586,1,0.254598,0.43315,0.5,0.225,1.1,0.0,6.0,linear
48,87461,34646,1,0.255898,0.434444,0.5,0.225,1.1,0.0,6.0,linear
49,86714,34358,1,0.255825,0.43443,0.5,0.225,1.1,0.0,6.0,linear
50,86564,34088,1,0.255604,0.43516,0.5,0.225,1.1,0.0,6.0,linear
51,86849,34038,1,0.255334,0.434863,0.5,0.225,1.1,0.0,6.0,linear
52,86993,34252,1,0.25609,0.435958,0.5,0.225,1.1,0.0,6.0,linear
53,86904,34112,1,0.256985,0.437223,0.5,0.225,1.1,0.0,6.0,linear
54,86842,33998,1,0.255851,0.435436,0.5,0.225,1.1,0.0,6.0,linear
55,86818,34072,1,0.257959,0.439639,0.5,0.225,1.1,0.0,6.0,linear
56,86684,33867,1,0.257018,0.437976,0.5,0.225,1.1,0.0,6.0,linear
57,86964,33954,1,0.256069,0.436561,0.5,0.225,1.1,0.0,6.0,linear
58,87439,34268,1,0.256126,0.436739,0.5,0.225,1.1,0.0,6.0,linear
59,87336,34104,1,0.257703,0.439207,0.5,0.225,1.1,0.0,6.0,linear
60,87221,34157,1,0.257225,0.438458,0.5,0.225,1.1,0.0,6.0,linear
61,87425,34147,1,0.257262,0.438304,0.5,0.225,1.1,0.0,6.0,linear
62,87106,34158,1,0.258123,0.439316,0.5,0.225,1.1,0.0,6.0,linear
63,87042,34181,1,0.256775,0.437325,0.5,0.225,1.1,0.0,6.0,linear
64,86836,34232,1,0.256717,0.437374,0.5,0.225,1.1,0.0,6.0,linear
65,86650,34035,1,0.25735,0.43807,0.5,0.225,1.1,0.0,6.0,linear
66,86332,33914,1,0.257269,0.438467,0.5,0.225,1.1,0.0,6.0,linear
67,86604,33916,1,0.257615,0.439131,0.5,0.225,1.1,0.0,6.0,linear
68,87250,34231,1,0.257372,0.438031,0.5,0.225,1.1,0.0,6.0,linear
69,87539,34110,1,0.25723,0.438325,0.5,0.225,1.1,0.0,6.0,linear
70,87042,34126,1,0.25703,0.437518,0.5,0.225,1.1,0.0,6.0,linear
71,86829,34050,1,0.257295,0.437465,0.5,0.225,1.1,0.0,6.0,linear
72,86478,34021,1,0.258289,0.440068,0.5,0.225,1.1,0.0,6.0,linear
73,86183,33543,1,0.258288,0.439519,0.5,0.225,1.1,0.0,6.0,linear
74,86320,33638,1,0.2569,0.438257,0.5,0.225,1.1,0.0,6.0,linear
75,86943,33925,1,0.255397,0.435343,0.5,0.225,1.1,0.0,6.0,linear
76,87191,34217,1,0.254922,0.433996,0.5,0.225,1.1,0.0,6.0,linear
77,87550,34363,1,0.255262,0.434829,0.5,0.225,1.1,0.0,6.0,linear
78,87498,34428,1,0.254502,0.432932,0.5,0.225,1.1,0.0,6.0,linear
79,87373,34448,1,0.256089,0.435606,0.5,0.225,1.1,0.0,6.0,linear
80,87453,34502,1,0.256435,0.436173,0.5,0.225,1.1,0.0,6.0,linear
81,87176,34314,1,0.25652,0.436616,0.5,0.225,1.1,0.0,6.0,linear
82,87318,34416,1,0.25696,0.437937,0.5,0.225,1.1,0.0,6.0,linear
83,87094,34107,1,0.256491,0.437201,0.5,0.225,1.1,0.0,6.0,linear
84,87117,34153,1,0.257682,0.43892,0.5,0.225,1.1,0.0,6.0,linear
85,86976,34009,1,0.258174,0.439845,0.5,0.225,1.1,0.0,6.0,linear
86,86799,34056,1,0.258628,0.440096,0.5,0.225,1.1,0.0,6.0,linear
87,86674,33998,1,0.258385,0.439533,0.5,0.225,1.1,0.0,6.0,linear
88,86593,33992,1,0.257464,0.438206,0.5,0.225,1.1,0.0,6.0,linear
89,86602,33928,1,0.256288,0.436343,0.5,0.225,1.1,0.0,6.0,linear
90,86906,34038,1,0.257569,0.438789,0.5,0.225,1.1,0.0,6.0,linear
91,87017,34164,1,0.256652,0.436662,0.5,0.225,1.1,0.0,6.0,linear
92,87203,34125,1,0.258291,0.439904,0.5,0.225,1.1,0.0,6.0,linear
93,86996,34387,1,0.254896,0.433911,0.5,0.225,1.1,0.0,6.0,linear
94,87312,34527,1,0.255953,0.435959,0.5,0.225,1.1,0.0,6.0,linear
95,86979,34287,1,0.256581,0.436678,0.5,0.225,1.1,0.0,6.0,linear
96,86778,34175,1,0.25761,0.43738,0.5,0.225,1.1,0.0,6.0,linear
97,86437,34052,1,0.25742,0.437937,0.5,0.225,1.1,0.0,6.0,linear
98,86452,33850,1,0.257755,0.439572,0.5,0.225,1.1,0.0,6.0,linear
99,86744,33885,1,0.259386,0.442696,0.5,0.225,1.1,0.0,6.0,linear
100,86531,33678,1,0.25995,0.443356,0.5,0.225,1.1,0.0,6.0,linear
101,86594,33809,1,0.259089,0.442029,0.5,0.225,1.1,0.0,6.0,linear
102,86943,34021,1,0.260025,0.443806,0.5,0.225,1.1,0.0,6.0,linear
103,86392,33420,1,0.259727,0.442725,0.5,0.225,1.1,0.0,6.0,linear
104,86363,33629,1,0.259667,0.442138,0.5,0.225,1.1,0.0,6.0,linear
105,86161,33603,1,0.25857,0.440831,0.5,0.225,1.1,0.0,6.0,linear
106,86997,33789,1,0.259515,0.44165,0.5,0.225,1.1,0.0,6.0,linear
107,87170,33987,1,0.259515,0.442373,0.5,0.225,1.1,0.0,6.0,linear
108,87406,33937,1,0.258152,0.440721,0.5,0.225,1.1,0.0,6.0,linear
109,86815,33823,1,0.258566,0.441209,0.5,0.225,1.1,0.0,6.0,linear
110,86622,33846,1,0.257662,0.439436,0.5,0.225,1.1,0.0,6.0,linear
111,87067,33903,1,0.256928,0.437935,0.5,0.225,1.1,0.0,6.0,linear
112,86768,33687,1,0.258246,0.440678,0.5,0.225,1.1,0.0,6.0,linear
113,87261,33797,1,0.255711,0.435813,0.5,0.225,1.1,0.0,6.0,linear
114,87581,34256,1,0.255393,0.434714,0.5,0.225,1.1,0.0,6.0,linear
115,86835,34246,1,0.254813,0.43345,0.5,0.225,1.1,0.0,6.0,linear
116,87066,34457,1,0.254648,0.433238,0.5,0.225,1.1,0.0,6.0,linear
117,87268,34462,1,0.255216,0.43367,0.5,0.225,1.1,0.0,6.0,linear
118,87192,34462,1,0.256576,0.436746,0.5,0.225,1.1,0.0,6.0,linear
119,87069,34392,1,0.255208,0.434336,0.5,0.225,1.1,0.0,6.0,linear
120,87253,34468,1,0.257823,0.439018,0.5,0.225,1.1,0.0,6.0,linear
121,87112,34193,1,0.257251,0.438434,0.5,0.225,1.1,0.0,6.0,linear
122,86956,34046,1,0.258329,0.439679,0.5,0.225,1.1,0.0,6.0,linear
123,86552,33719,1,0.259305,0.442061,0.5,0.225,1.1,0.0,6.0,linear
124,86706,33953,1,0.258757,0.441722,0.5,0.225,1.1,0.0,6.0,linear
125,86697,33828,1,0.258896,0.440628,0.5,0.225,1.1,0.0,6.0,linear
126,86781,33705,1,0.258489,0.440312,0.5,0.225,1.1,0.0,6.0,linear
127,86627,33770,1,0.259326,0.442266,0.5,0.225,1.1,0.0,6.0,linear
128,87275,34057,1,0.259029,0.441026,0.5,0.225,1.1,0.0,6.0,linear
129,87089,34227,1,0.258845,0.44146,0.5,0.225,1.1,0.0,6.0,linear
130,86301,33928,1,0.258418,0.440541,0.5,0.225,1.1,0.0,6.0,linear
131,86610,33836,1,0.258546,0.440566,0.5,0.225,1.1,0.0,6.0,linear
132,86458,33644,1,0.260155,0.444082,0.5,0.225,1.1,0.0,6.0,linear
133,86457,33417,1,0.260433,0.444146,0.5,0.225,1.1,0.0,6.0,linear
134,86273,33494,1,0.259913,0.443133,0.5,0.225,1.1,0.0,6.0,linear
135,86674,33697,1,0.260458,0.444202,0.5,0.225,1.1,0.0,6.0,linear
136,87243,33966,1,0.260504,0.444284,0.5,0.225,1.1,0.0,6.0,linear
137,87375,34109,1,0.257831,0.439696,0.5,0.225,1.1,0.0,6.0,linear
138,87774,34329,1,0.257924,0.439565,0.5,0.225,1.1,0.0,6.0,linear
139,87346,34312,1,0.258155,0.440305,0.5,0.225,1.1,0.0,6.0,linear
140,86757,34079,1,0.257421,0.439528,0.5,0.225,1.1,0.0,6.0,linear
141,86561,33953,1,0.259688,0.442542,0.5,0.225,1.1,0.0,6.0,linear
142,86633,33785,1,0.260063,0.443328,0.5,0.225,1.1,0.0,6.0,linear
143,85906,33615,1,0.260955,0.446154,0.5,0.225,1.1,0.0,6.0,linear
144,86025,33439,1,0.260719,0.44464,0.5,0.225,1.1,0.0,6.0,linear
145,85932,33464,1,0.261095,0.446012,0.5,0.225,1.1,0.0,6.0,linear
146,86179,33455,1,0.25984,0.443655,0.5,0.225,1.1,0.0,6.0,linear
147,86456,33618,1,0.260764,0.444837,0.5,0.225,1.1,0.0,6.0,linear
148,86555,33510,1,0.261508,0.446004,0.5,0.225,1.1,0.0,6.0,linear
149,86292,33358,1,0.261749,0.446363,0.5,0.225,1.1,0.0,6.0,linear
150,86347,33368,1,0.261241,0.445654,0.5,0.225,1.1,0.0,6.0,linear
151,85770,33291,1,0.261098,0.446274,0.5,0.225,1.1,0.0,6.0,linear
152,86365,33518,1,0.26079,0.445754,0.5,0.225,1.1,0.0,6.0,linear
153,86400,33457,1,0.262045,0.447905,0.5,0.225,1.1,0.0,6.0,linear
154,86539,33367,1,0.261781,0.446365,0.5,0.225,1.1,0.0,6.0,linear
155,86727,33507,1,0.261683,0.447359,0.5,0.225,1.1,0.0,6.0,linear
156,87012,33522,1,0.262038,0.446853,0.5,0.225,1.1,0.0,6.0,linear
157,86694,33478,1,0.260514,0.444242,0.5,0.225,1.1,0.0,6.0,linear
158,86714,33705,1,0.260188,0.443646,0.5,0.225,1.1,0.0,6.0,linear
159,86948,33908,1,0.259363,0.44273,0.5,0.225,1.1,0.0,6.0,linear
160,86929,34016,1,0.259295,0.44153,0.5,0.225,1.1,0.0,6.0,linear
161,86734,34071,1,0.258866,0.440953,0.5,0.225,1.1,0.0,6.0,linear
162,86603,33866,1,0.259554,0.441942,0.5,0.225,1.1,0.0,6.0,linear
163,86447,33890,1,0.259564,0.442394,0.5,0.225,1.1,0.0,6.0,linear
164,86364,33682,1,0.260581,0.444117,0.5,0.225,1.1,0.0,6.0,linear
165,86636,33814,1,0.259238,0.441962,0.5,0.225,1.1,0.0,6.0,linear
166,86644,34003,1,0.258822,0.441353,0.5,0.225,1.1,0.0,6.0,linear
167,86719,33947,1,0.258776,0.441134,0.5,0.225,1.1,0.0,6.0,linear
168,86708,33809,1,0.26041,0.444072,0.5,0.225,1.1,0.0,6.0,linear
169,86704,33655,1,0.260203,0.444247,0.5,0.225,1.1,0.0,6.0,linear
170,86732,33745,1,0.258891,0.442008,0.5,0.225,1.1,0.0,6.0,linear
171,86848,34012,1,0.259018,0.44225,0.5,0.225,1.1,0.0,6.0,linear
172,86862,34043,1,0.259003,0.441037,0.5,0.225,1.1,0.0,6.0,linear
173,86996,34141,1,0.258555,0.439974,0.5,0.225,1.1,0.0,6.0,linear
174,87043,34053,1,0.258304,0.440387,0.5,0.225,1.1,0.0,6.0,linear
175,86630,33838,1,0.25761,0.439177,0.5,0.225,1.1,0.0,6.0,linear
176,87111,33952,1,0.258879,0.441304,0.5,0.225,1.1,0.0,6.0,linear
177,86702,33911,1,0.258963,0.441855,0.5,0.225,1.1,0.0,6.0,linear
178,86884,33943,1,0.25958,0.442907,0.5,0.225,1.1,0.0,6.0,linear
179,86873,33767,1,0.258485,0.441027,0.5,0.225,1.1,0.0,6.0,linear
180,87151,33885,1,0.259462,0.442504,0.5,0.225,1.1,0.0,6.0,linear
181,86929,33916,1,0.259092,0.441453,0.5,0.225,1.1,0.0,6.0,linear
182,86647,33891,1,0.258731,0.440631,0.5,0.225,1.1,0.0,6.0,linear
183,86400,33753,1,0.260153,0.443074,0.5,0.225,1.1,0.0,6.0,linear
184,86749,33707,1,0.259725,0.442596,0.5,0.225,1.1,0.0,6.0,linear
