generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78481,49204,1,0.0,0.0,0.5,0.15,2.9,0.0,6.0,linear
2,78686,49431,1,0.0,0.0,0.5,0.15,2.9,0.0,6.0,linear
3,80202,50482,1,0.0,0.0,0.5,0.15,2.9,0.0,6.0,linear
4,78977,50098,1,0.0,0.0,0.5,0.15,2.9,0.0,6.0,linear
5,77453,49402,1,0.0,0.0,0.5,0.15,2.9,0.0,6.0,linear
6,77715,49656,1,0.0,0.0,0.5,0.15,2.9,0.0,6.0,linear
7,78522,49869,1,0.0,0.0,0.5,0.15,2.9,0.0,6.0,linear
8,79784,50422,1,0.0,0.0,0.5,0.15,2.9,0.0,6.0,linear
9,80016,50647,1,0.0,0.0,0.5,0.15,2.9,0.0,6.0,linear
10,78407,50031,1,0.0,0.0,0.5,0.15,2.9,0.0,6.0,linear
11,94858,49631,1,0.141169,0.141169,0.5,0.15,2.9,0.0,6.0,linear
12,104013,49738,1,0.208728,0.222111,0.5,0.15,2.9,0.0,6.0,linear
13,103439,48419,1,0.23301,0.266619,0.5,0.15,2.9,0.0,6.0,linear
14,99265,44431,1,0.259469,0.320015,0.5,0.15,2.9,0.0,6.0,linear
15,98132,41737,1,0.282855,0.372403,0.5,0.15,2.9,0.0,6.0,linear
16,99641,39678,1,0.305589,0.419917,0.5,0.15,2.9,0.0,6.0,linear
17,99684,37061,1,0.325938,0.463573,0.5,0.15,2.9,0.0,6.0,linear
18,99073,34584,1,0.341978,0.497037,0.5,0.15,2.9,0.0,6.0,linear
19,98995,32693,1,0.354209,0.523296,0.5,0.15,2.9,0.0,6.0,linear
20,99145,31600,1,0.362033,0.541475,0.5,0.15,2.9,0.0,6.0,linear
21,99410,30597,1,0.370188,0.55629,0.5,0.15,2.9,0.0,6.0,linear
22,98507,29342,1,0.378487,0.57346,0.5,0.15,2.9,0.0,6.0,linear
23,97971,28276,1,0.383019,0.581462,0.5,0.15,2.9,0.0,6.0,linear
24,97389,27598,1,0.39011,0.593343,0.5,0.15,2.9,0.0,6.0,linear
25,96022,26553,1,0.393827,0.600752,0.5,0.15,2.9,0.0,6.0,linear
26,95509,26083,1,0.398382,0.607721,0.5,0.15,2.9,0.0,6.0,linear
27,94687,25378,1,0.403096,0.614945,0.5,0.15,2.9,0.0,6.0,linear
28,94119,24705,1,0.406734,0.620181,0.5,0.15,2.9,0.0,6.0,linear
29,93172,24271,1,0.406638,0.621108,0.5,0.15,2.9,0.0,6.0,linear
30,92733,23913,1,0.408226,0.62375,0.5,0.15,2.9,0.0,6.0,linear
31,92477,23620,1,0.411449,0.627721,0.5,0.15,2.9,0.0,6.0,linear
32,91859,23183,1,0.413017,0.63077,0.5,0.15,2.9,0.0,6.0,linear
33,91609,22926,1,0.414064,0.631762,0.5,0.15,2.9,0.0,6.0,linear
34,91068,22750,1,0.416099,0.632967,0.5,0.15,2.9,0.0,6.0,linear
35,90726,22596,1,0.417416,0.635952,0.5,0.15,2.9,0.0,6.0,linear
36,90014,22233,1,0.417062,0.636231,0.5,0.15,2.9,0.0,6.0,linear
37,89904,22249,1,0.418407,0.638214,0.5,0.15,2.9,0.0,6.0,linear
38,89606,22109,1,0.419187,0.639683,0.5,0.15,2.9,0.0,6.0,linear
39,89505,22015,1,0.421109,0.64177,0.5,0.15,2.9,0.0,6.0,linear
40,89249,21956,1,0.42163,0.641903,0.5,0.15,2.9,0.0,6.0,linear
41,89119,21962,1,0.422684,0.643666,0.5,0.15,2.9,0.0,6.0,linear
42,88702,21803,1,0.422471,0.644841,0.5,0.15,2.9,0.0,6.0,linear
43,88438,21459,1,0.424476,0.646846,0.5,0.15,2.9,0.0,6.0,linear
44,88478,21376,1,0.425951,0.647961,0.5,0.15,2.9,0.0,6.0,linear
45,87983,21207,1,0.425588,0.647919,0.5,0.15,2.9,0.0,6.0,linear
46,87418,21053,1,0.425514,0.647087,0.5,0.15,2.9,0.0,6.0,linear
47,87648,21176,1,0.426374,0.648314,0.5,0.15,2.9,0.0,6.0,linear
48,87493,20975,1,0.42784,0.65147,0.5,0.15,2.9,0.0,6.0,linear
49,87274,20909,1,0.428455,0.652231,0.5,0.15,2.9,0.0,6.0,linear
50,87143,20631,1,0.430656,0.655762,0.5,0.15,2.9,0.0,6.0,linear
51,87142,20446,1,0.431917,0.656862,0.5,0.15,2.9,0.0,6.0,linear
52,86602,20300,1,0.432553,0.658249,0.5,0.15,2.9,0.0,6.0,linear
53,86657,20228,1,0.434168,0.660426,0.5,0.15,2.9,0.0,6.0,linear
54,85764,19872,1,0.433827,0.660547,0.5,0.15,2.9,0.0,6.0,linear
55,85788,19753,1,0.433517,0.658278,0.5,0.15,2.9,0.0,6.0,linear
56,85540,19834,1,0.435572,0.661087,0.5,0.15,2.9,0.0,6.0,linear
57,85509,19682,1,0.436973,0.663631,0.5,0.15,2.9,0.0,6.0,linear
58,85155,19653,1,0.437836,0.664741,0.5,0.15,2.9,0.0,6.0,linear
59,84924,19313,1,0.43917,0.666677,0.5,0.15,2.9,0.0,6.0,linear
60,84687,19232,1,0.438735,0.666667,0.5,0.15,2.9,0.0,6.0,linear
61,84644,19185,1,0.439932,0.667311,0.5,0.15,2.9,0.0,6.0,linear
62,84629,19120,1,0.439623,0.666958,0.5,0.15,2.9,0.0,6.0,linear
63,84444,19134,1,0.438022,0.663902,0.5,0.15,2.9,0.0,6.0,linear
64,84109,19347,1,0.437951,0.663353,0.5,0.15,2.9,0.0,6.0,linear
65,84019,19259,1,0.438331,0.66418,0.5,0.15,2.9,0.0,6.0,linear
66,84337,19403,1,0.438719,0.663962,0.5,0.15,2.9,0.0,6.0,linear
67,84435,19272,1,0.438798,0.665229,0.5,0.15,2.9,0.0,6.0,linear
68,84743,19378,1,0.439804,0.666775,0.5,0.15,2.9,0.0,6.0,linear
69,84197,19203,1,0.439331,0.667227,0.5,0.15,2.9,0.0,6.0,linear
70,84293,19142,1,0.440559,0.66856,0.5,0.15,2.9,0.0,6.0,linear
71,83831,18891,1,0.439868,0.666465,0.5,0.15,2.9,0.0,6.0,linear
72,83544,18972,1,0.439327,0.665987,0.5,0.15,2.9,0.0,6.0,linear
73,83678,18952,1,0.439883,0.666631,0.5,0.15,2.9,0.0,6.0,linear
74,83485,18864,1,0.439894,0.66674,0.5,0.15,2.9,0.0,6.0,linear
75,83700,18902,1,0.439982,0.665945,0.5,0.15,2.9,0.0,6.0,linear
76,83315,18971,1,0.44056,0.667396,0.5,0.15,2.9,0.0,6.0,linear
77,83584,18994,1,0.44175,0.66938,0.5,0.15,2.9,0.0,6.0,linear
78,83436,18839,1,0.441901,0.669178,0.5,0.15,2.9,0.0,6.0,linear
79,83642,18879,1,0.441663,0.668165,0.5,0.15,2.9,0.0,6.0,linear
80,83639,18930,1,0.442106,0.669863,0.5,0.15,2.9,0.0,6.0,linear
81,83530,18735,1,0.443237,0.672678,0.5,0.15,2.9,0.0,6.0,linear
82,83144,18555,1,0.44395,0.672225,0.5,0.15,2.9,0.0,6.0,linear
83,82653,18466,1,0.442914,0.670347,0.5,0.15,2.9,0.0,6.0,linear
84,82795,18562,1,0.441903,0.667401,0.5,0.15,2.9,0.0,6.0,linear
85,83235,18592,1,0.443199,0.669175,0.5,0.15,2.9,0.0,6.0,linear
86,83107,18644,1,0.442579,0.669431,0.5,0.15,2.9,0.0,6.0,linear
87,83153,18603,1,0.441522,0.667065,0.5,0.15,2.9,0.0,6.0,linear
88,83029,18728,1,0.44055,0.667644,0.5,0.15,2.9,0.0,6.0,linear
89,83184,18742,1,0.440533,0.667122,0.5,0.15,2.9,0.0,6.0,linear
90,83201,18735,1,0.441319,0.667267,0.5,0.15,2.9,0.0,6.0,linear
91,83308,18797,1,0.442063,0.66832,0.5,0.15,2.9,0.0,6.0,linear
92,83180,18832,1,0.44233,0.669035,0.5,0.15,2.9,0.0,6.0,linear
93,83326,18785,1,0.442148,0.668407,0.5,0.15,2.9,0.0,6.0,linear
94,83369,18661,1,0.443662,0.671942,0.5,0.15,2.9,0.0,6.0,linear
95,83195,18744,1,0.443895,0.672001,0.5,0.15,2.9,0.0,6.0,linear
96,82900,18562,1,0.444053,0.672965,0.5,0.15,2.9,0.0,6.0,linear
