generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78448,49438,1,0.0,0.0,0.5,0.0792,2.8,0.0,6.0,linear
2,78408,49390,1,0.0,0.0,0.5,0.0792,2.8,0.0,6.0,linear
3,79932,50385,1,0.0,0.0,0.5,0.0792,2.8,0.0,6.0,linear
4,79920,50682,1,0.0,0.0,0.5,0.0792,2.8,0.0,6.0,linear
5,78823,50211,1,0.0,0.0,0.5,0.0792,2.8,0.0,6.0,linear
6,77881,49635,1,0.0,0.0,0.5,0.0792,2.8,0.0,6.0,linear
7,77167,49304,1,0.0,0.0,0.5,0.0792,2.8,0.0,6.0,linear
8,78869,49835,1,0.0,0.0,0.5,0.0792,2.8,0.0,6.0,linear
9,79500,50042,1,0.0,0.0,0.5,0.0792,2.8,0.0,6.0,linear
10,79417,50337,1,0.0,0.0,0.5,0.0792,2.8,0.0,6.0,linear
11,94861,49790,1,0.135446,0.135446,0.5,0.0792,2.8,0.0,6.0,linear
12,103879,50210,1,0.201848,0.214871,0.5,0.0792,2.8,0.0,6.0,linear
13,103064,48890,1,0.225563,0.257436,0.5,0.0792,2.8,0.0,6.0,linear
14,98864,45309,1,0.251853,0.308452,0.5,0.0792,2.8,0.0,6.0,linear
15,96589,41871,1,0.277289,0.363584,0.5,0.0792,2.8,0.0,6.0,linear
16,97464,39485,1,0.297951,0.40993,0.5,0.0792,2.8,0.0,6.0,linear
17,98724,37141,1,0.316483,0.450525,0.5,0.0792,2.8,0.0,6.0,linear
18,99099,35125,1,0.331188,0.481747,0.5,0.0792,2.8,0.0,6.0,linear
19,98884,33769,1,0.342701,0.508205,0.5,0.0792,2.8,0.0,6.0,linear
20,99409,32550,1,0.353729,0.529304,0.5,0.0792,2.8,0.0,6.0,linear
21,98599,31320,1,0.361443,0.54501,0.5,0.0792,2.8,0.0,6.0,linear
22,98049,30098,1,0.369333,0.559495,0.5,0.0792,2.8,0.0,6.0,linear
23,97640,28992,1,0.375898,0.571933,0.5,0.0792,2.8,0.0,6.0,linear
24,96637,28173,1,0.380343,0.580438,0.5,0.0792,2.8,0.0,6.0,linear
25,95749,27481,1,0.384559,0.587644,0.5,0.0792,2.8,0.0,6.0,linear
26,95365,26824,1,0.388792,0.595786,0.5,0.0792,2.8,0.0,6.0,linear
27,95110,26257,1,0.392276,0.600464,0.5,0.0792,2.8,0.0,6.0,linear
28,94711,25670,1,0.395755,0.607129,0.5,0.0792,2.8,0.0,6.0,linear
29,93780,24977,1,0.399251,0.612848,0.5,0.0792,2.8,0.0,6.0,linear
30,92565,24317,1,0.40192,0.618503,0.5,0.0792,2.8,0.0,6.0,linear
31,92139,24063,1,0.403069,0.619058,0.5,0.0792,2.8,0.0,6.0,linear
32,91309,23706,1,0.405284,0.623488,0.5,0.0792,2.8,0.0,6.0,linear
33,90880,23310,1,0.407208,0.624746,0.5,0.0792,2.8,0.0,6.0,linear
34,90595,23128,1,0.407117,0.623907,0.5,0.0792,2.8,0.0,6.0,linear
35,90537,23122,1,0.407759,0.624968,0.5,0.0792,2.8,0.0,6.0,linear
36,90257,23120,1,0.408277,0.626772,0.5,0.0792,2.8,0.0,6.0,linear
37,90476,23023,1,0.408758,0.627211,0.5,0.0792,2.8,0.0,6.0,linear
38,90162,22901,1,0.409136,0.626121,0.5,0.0792,2.8,0.0,6.0,linear
39,90267,23005,1,0.408727,0.625433,0.5,0.0792,2.8,0.0,6.0,linear
40,90166,23138,1,0.407112,0.623266,0.5,0.0792,2.8,0.0,6.0,linear
41,90742,23454,1,0.407788,0.623879,0.5,0.0792,2.8,0.0,6.0,linear
42,90379,23171,1,0.407267,0.624744,0.5,0.0792,2.8,0.0,6.0,linear
43,90589,23360,1,0.407897,0.625389,0.5,0.0792,2.8,0.0,6.0,linear
44,90409,23181,1,0.40898,0.627548,0.5,0.0792,2.8,0.0,6.0,linear
45,90859,23180,1,0.40959,0.628717,0.5,0.0792,2.8,0.0,6.0,linear
46,90637,23111,1,0.409334,0.626233,0.5,0.0792,2.8,0.0,6.0,linear
47,90699,23275,1,0.406398,0.620995,0.5,0.0792,2.8,0.0,6.0,linear
48,90371,23361,1,0.406522,0.621145,0.5,0.0792,2.8,0.0,6.0,linear
49,90652,23457,1,0.405453,0.619566,0.5,0.0792,2.8,0.0,6.0,linear
50,90319,23482,1,0.405069,0.619884,0.5,0.0792,2.8,0.0,6.0,linear
51,90420,23385,1,0.403776,0.617448,0.5,0.0792,2.8,0.0,6.0,linear
52,90842,23744,1,0.403368,0.615727,0.5,0.0792,2.8,0.0,6.0,linear
53,90965,23846,1,0.401119,0.612435,0.5,0.0792,2.8,0.0,6.0,linear
54,91557,24243,1,0.398697,0.609076,0.5,0.0792,2.8,0.0,6.0,linear
55,91947,24414,1,0.399189,0.610864,0.5,0.0792,2.8,0.0,6.0,linear
56,92294,24512,1,0.398436,0.609835,0.5,0.0792,2.8,0.0,6.0,linear
57,92497,24777,1,0.396942,0.607536,0.5,0.0792,2.8,0.0,6.0,linear
58,92727,24866,1,0.396137,0.606002,0.5,0.0792,2.8,0.0,6.0,linear
59,92783,24877,1,0.395003,0.602988,0.5,0.0792,2.8,0.0,6.0,linear
60,92900,25058,1,0.394648,0.602212,0.5,0.0792,2.8,0.0,6.0,linear
61,93070,25306,1,0.392454,0.598073,0.5,0.0792,2.8,0.0,6.0,linear
62,93578,25583,1,0.391662,0.597865,0.5,0.0792,2.8,0.0,6.0,linear
63,93552,25580,1,0.389764,0.594878,0.5,0.0792,2.8,0.0,6.0,linear
64,93653,25779,1,0.388414,0.593229,0.5,0.0792,2.8,0.0,6.0,linear
65,93671,25887,1,0.386185,0.5891,0.5,0.0792,2.8,0.0,6.0,linear
66,94251,26166,1,0.38518,0.586376,0.5,0.0792,2.8,0.0,6.0,linear
67,94342,26369,1,0.3842,0.584089,0.5,0.0792,2.8,0.0,6.0,linear
68,94898,26570,1,0.382449,0.582035,0.5,0.0792,2.8,0.0,6.0,linear
69,95151,26797,1,0.381189,0.580396,0.5,0.0792,2.8,0.0,6.0,linear
70,95468,27013,1,0.379788,0.576722,0.5,0.0792,2.8,0.0,6.0,linear
71,95116,27110,1,0.37911,0.576728,0.5,0.0792,2.8,0.0,6.0,linear
72,95484,27364,1,0.377799,0.573165,0.5,0.0792,2.8,0.0,6.0,linear
73,95601,27541,1,0.376421,0.570624,0.5,0.0792,2.8,0.0,6.0,linear
74,96410,27877,1,0.374907,0.56951,0.5,0.0792,2.8,0.0,6.0,linear
75,96705,28038,1,0.374643,0.568736,0.5,0.0792,2.8,0.0,6.0,linear
76,96520,28094,1,0.372429,0.564607,0.5,0.0792,2.8,0.0,6.0,linear
77,96429,28410,1,0.370556,0.561514,0.5,0.0792,2.8,0.0,6.0,linear
78,97172,28586,1,0.37016,0.559925,0.5,0.0792,2.8,0.0,6.0,linear
79,97169,28764,1,0.371157,0.562017,0.5,0.0792,2.8,0.0,6.0,linear
80,97323,28760,1,0.368761,0.558377,0.5,0.0792,2.8,0.0,6.0,linear
81,97599,29001,1,0.367269,0.555964,0.5,0.0792,2.8,0.0,6.0,linear
82,98148,29284,1,0.366459,0.554456,0.5,0.0792,2.8,0.0,6.0,linear
83,98222,29354,1,0.365835,0.55224,0.5,0.0792,2.8,0.0,6.0,linear
84,97918,29371,1,0.3667,0.555212,0.5,0.0792,2.8,0.0,6.0,linear
85,98742,29473,1,0.365059,0.551321,0.5,0.0792,2.8,0.0,6.0,linear
86,98178,29520,1,0.36317,0.548303,0.5,0.0792,2.8,0.0,6.0,linear
87,98306,29673,1,0.362335,0.547131,0.5,0.0792,2.8,0.0,6.0,linear
88,98691,29969,1,0.361935,0.546382,0.5,0.0792,2.8,0.0,6.0,linear
89,98856,29867,1,0.361091,0.544994,0.5,0.0792,2.8,0.0,6.0,linear
90,98690,29932,1,0.360763,0.543955,0.5,0.0792,2.8,0.0,6.0,linear
91,98817,30145,1,0.360765,0.542892,0.5,0.0792,2.8,0.0,6.0,linear
92,98618,30206,1,0.358869,0.539474,0.5,0.0792,2.8,0.0,6.0,linear
93,99476,30488,1,0.358747,0.53929,0.5,0.0792,2.8,0.0,6.0,linear
94,99336,30528,1,0.358116,0.538067,0.5,0.0792,2.8,0.0,6.0,linear
95,99174,30538,1,0.357022,0.536848,0.5,0.0792,2.8,0.0,6.0,linear
96,99397,30691,1,0.357523,0.53762,0.5,0.0792,2.8,0.0,6.0,linear
97,99608,30732,1,0.358448,0.538813,0.5,0.0792,2.8,0.0,6.0,linear
98,99166,30789,1,0.355341,0.534628,0.5,0.0792,2.8,0.0,6.0,linear
99,99572,30938,1,0.355816,0.534558,0.5,0.0792,2.8,0.0,6.0,linear
100,99474,30865,1,0.355071,0.533796,0.5,0.0792,2.8,0.0,6.0,linear
101,99453,31080,1,0.354174,0.53253,0.5,0.0792,2.8,0.0,6.0,linear
102,99629,31056,1,0.353788,0.53087,0.5,0.0792,2.8,0.0,6.0,linear
103,99848,31203,1,0.351346,0.527208,0.5,0.0792,2.8,0.0,6.0,linear
