generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78245,48934,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
2,78542,49128,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
3,80283,50321,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
4,79617,50274,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
5,78655,50024,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
6,77688,49682,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
7,78366,49749,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
8,79833,50600,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
9,79829,50720,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
10,78365,50170,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
11,80035,49652,1,0.0278313,0.0278313,0.5,0.225,0.5,0.0,6.0,linear
12,82992,50284,1,0.0451936,0.0494067,0.5,0.225,0.5,0.0,6.0,linear
13,82440,49485,1,0.0528736,0.0642127,0.5,0.225,0.5,0.0,6.0,linear
14,81528,48403,1,0.061301,0.0805258,0.5,0.225,0.5,0.0,6.0,linear
15,80483,47439,1,0.0689844,0.0971355,0.5,0.225,0.5,0.0,6.0,linear
16,81297,47392,1,0.0756332,0.112255,0.5,0.225,0.5,0.0,6.0,linear
17,82888,47262,1,0.0834671,0.127218,0.5,0.225,0.5,0.0,6.0,linear
18,82407,46246,1,0.0883892,0.137922,0.5,0.225,0.5,0.0,6.0,linear
19,82933,45890,1,0.0944847,0.150856,0.5,0.225,0.5,0.0,6.0,linear
20,84530,46448,1,0.0972956,0.156035,0.5,0.225,0.5,0.0,6.0,linear
21,83879,45934,1,0.100953,0.163917,0.5,0.225,0.5,0.0,6.0,linear
22,82969,45529,1,0.104303,0.170152,0.5,0.225,0.5,0.0,6.0,linear
23,83000,45231,1,0.107134,0.17642,0.5,0.225,0.5,0.0,6.0,linear
24,83349,44941,1,0.110624,0.182945,0.5,0.225,0.5,0.0,6.0,linear
25,83764,44965,1,0.113391,0.188655,0.5,0.225,0.5,0.0,6.0,linear
26,83209,44459,1,0.115883,0.19345,0.5,0.225,0.5,0.0,6.0,linear
27,83449,44482,1,0.117894,0.197569,0.5,0.225,0.5,0.0,6.0,linear
28,83767,44870,1,0.120097,0.201691,0.5,0.225,0.5,0.0,6.0,linear
29,83726,44423,1,0.121659,0.204744,0.5,0.225,0.5,0.0,6.0,linear
