generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78316,49260,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
2,78353,49378,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
3,80038,50295,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
4,80264,50608,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
5,79233,50205,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
6,77868,49650,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
7,77409,49474,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
8,77902,49892,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
9,79024,50171,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
10,77585,49484,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
11,96029,49934,1,0.1394,0.1394,0.5,0.45,2.9,0.0,6.0,linear
12,105470,50190,1,0.208278,0.22044,0.5,0.45,2.9,0.0,6.0,linear
13,103077,48204,1,0.231382,0.264143,0.5,0.45,2.9,0.0,6.0,linear
14,99229,44701,1,0.258851,0.318483,0.5,0.45,2.9,0.0,6.0,linear
15,98559,42072,1,0.283199,0.372498,0.5,0.45,2.9,0.0,6.0,linear
16,99985,39974,1,0.3062,0.422973,0.5,0.45,2.9,0.0,6.0,linear
17,100129,37169,1,0.32637,0.466898,0.5,0.45,2.9,0.0,6.0,linear
18,99865,34608,1,0.344501,0.505712,0.5,0.45,2.9,0.0,6.0,linear
19,99871,32731,1,0.360629,0.538719,0.5,0.45,2.9,0.0,6.0,linear
20,99248,30711,1,0.375694,0.568176,0.5,0.45,2.9,0.0,6.0,linear
21,98195,28815,1,0.389667,0.593479,0.5,0.45,2.9,0.0,6.0,linear
22,96417,26829,1,0.402501,0.616996,0.5,0.45,2.9,0.0,6.0,linear
23,94304,24916,1,0.415374,0.638721,0.5,0.45,2.9,0.0,6.0,linear
24,91859,22986,1,0.428603,0.6611,0.5,0.45,2.9,0.0,6.0,linear
25,89572,21183,1,0.439581,0.677404,0.5,0.45,2.9,0.0,6.0,linear
26,86731,19387,1,0.4519,0.69565,0.5,0.45,2.9,0.0,6.0,linear
27,84143,17794,1,0.464841,0.713537,0.5,0.45,2.9,0.0,6.0,linear
28,81027,16158,1,0.478646,0.731603,0.5,0.45,2.9,0.0,6.0,linear
29,77733,14519,1,0.492293,0.748282,0.5,0.45,2.9,0.0,6.0,linear
30,74041,13036,1,0.50724,0.765264,0.5,0.45,2.9,0.0,6.0,linear
31,70498,11673,1,0.521441,0.780436,0.5,0.45,2.9,0.0,6.0,linear
32,66853,10132,1,0.537687,0.79715,0.5,0.45,2.9,0.0,6.0,linear
33,63784,8899,1,0.554758,0.812613,0.5,0.45,2.9,0.0,6.0,linear
34,59957,7591,1,0.575702,0.830356,0.5,0.45,2.9,0.0,6.0,linear
35,56210,6444,1,0.595449,0.846035,0.5,0.45,2.9,0.0,6.0,linear
36,52700,5385,1,0.618641,0.863277,0.5,0.45,2.9,0.0,6.0,linear
37,49339,4403,1,0.644251,0.879865,0.5,0.45,2.9,0.0,6.0,linear
38,46026,3561,1,0.671914,0.894786,0.5,0.45,2.9,0.0,6.0,linear
39,43067,2810,1,0.702926,0.910877,0.5,0.45,2.9,0.0,6.0,linear
40,40071,2195,1,0.734807,0.925911,0.5,0.45,2.9,0.0,6.0,linear
41,37311,1616,1,0.767663,0.93961,0.5,0.45,2.9,0.0,6.0,linear
42,34924,1196,1,0.803003,0.951725,0.5,0.45,2.9,0.0,6.0,linear
43,33029,872,1,0.835595,0.962417,0.5,0.45,2.9,0.0,6.0,linear
44,31338,626,1,0.870267,0.97019,0.5,0.45,2.9,0.0,6.0,linear
45,29924,436,1,0.899156,0.978849,0.5,0.45,2.9,0.0,6.0,linear
46,28855,310,1,0.922365,0.985408,0.5,0.45,2.9,0.0,6.0,linear
47,28181,192,1,0.943309,0.990791,0.5,0.45,2.9,0.0,6.0,linear
48,27669,107,1,0.961559,0.994832,0.5,0.45,2.9,0.0,6.0,linear
49,27404,55,1,0.975348,0.997587,0.5,0.45,2.9,0.0,6.0,linear
50,27023,31,1,0.985071,0.998641,0.5,0.45,2.9,0.0,6.0,linear
51,26631,17,1,0.990899,0.99929,0.5,0.45,2.9,0.0,6.0,linear
52,26426,8,1,0.995277,0.99966,0.5,0.45,2.9,0.0,6.0,linear
53,26378,5,1,0.997671,0.999811,0.5,0.45,2.9,0.0,6.0,linear
54,26525,1,1,0.999058,0.999962,0.5,0.45,2.9,0.0,6.0,linear
55,26267,0,1,0.999695,1.0,0.5,0.45,2.9,0.0,6.0,linear

