generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78187,49196,1,0.0,0.0,0.5,0.225,1.4,0.0,6.0,linear
2,77834,49027,1,0.0,0.0,0.5,0.225,1.4,0.0,6.0,linear
3,79483,50307,1,0.0,0.0,0.5,0.225,1.4,0.0,6.0,linear
4,80044,50584,1,0.0,0.0,0.5,0.225,1.4,0.0,6.0,linear
5,79071,50252,1,0.0,0.0,0.5,0.225,1.4,0.0,6.0,linear
6,77515,49375,1,0.0,0.0,0.5,0.225,1.4,0.0,6.0,linear
7,77819,49549,1,0.0,0.0,0.5,0.225,1.4,0.0,6.0,linear
8,78841,49874,1,0.0,0.0,0.5,0.225,1.4,0.0,6.0,linear
9,78647,49744,1,0.0,0.0,0.5,0.225,1.4,0.0,6.0,linear
10,78212,49696,1,0.0,0.0,0.5,0.225,1.4,0.0,6.0,linear
11,88735,50864,1,0.0725757,0.0725757,0.5,0.225,1.4,0.0,6.0,linear
12,92105,50505,1,0.114763,0.122786,0.5,0.225,1.4,0.0,6.0,linear
13,88866,48335,1,0.129262,0.151982,0.5,0.225,1.4,0.0,6.0,linear
14,87645,46838,1,0.145856,0.186357,0.5,0.225,1.4,0.0,6.0,linear
15,87835,45370,1,0.164433,0.223934,0.5,0.225,1.4,0.0,6.0,linear
16,88525,44008,1,0.180286,0.258133,0.5,0.225,1.4,0.0,6.0,linear
17,89193,42815,1,0.194194,0.28766,0.5,0.225,1.4,0.0,6.0,linear
18,89569,41582,1,0.207181,0.315268,0.5,0.225,1.4,0.0,6.0,linear
19,90323,40724,1,0.217424,0.337483,0.5,0.225,1.4,0.0,6.0,linear
20,91000,39921,1,0.224742,0.352926,0.5,0.225,1.4,0.0,6.0,linear
21,90884,39084,1,0.233413,0.369965,0.5,0.225,1.4,0.0,6.0,linear
22,90623,38588,1,0.239486,0.383045,0.5,0.225,1.4,0.0,6.0,linear
23,90885,37927,1,0.246529,0.396507,0.5,0.225,1.4,0.0,6.0,linear
24,90720,37136,1,0.25105,0.406678,0.5,0.225,1.4,0.0,6.0,linear
25,90817,36666,1,0.256026,0.416766,0.5,0.225,1.4,0.0,6.0,linear
26,90731,36175,1,0.260668,0.425847,0.5,0.225,1.4,0.0,6.0,linear
27,90537,35656,1,0.264161,0.432256,0.5,0.225,1.4,0.0,6.0,linear
28,89576,34803,1,0.268397,0.44109,0.5,0.225,1.4,0.0,6.0,linear
29,89269,34292,1,0.272269,0.448123,0.5,0.225,1.4,0.0,6.0,linear
30,88922,33723,1,0.274729,0.453121,0.5,0.225,1.4,0.0,6.0,linear
31,89144,33530,1,0.275793,0.455953,0.5,0.225,1.4,0.0,6.0,linear
32,89001,33382,1,0.278583,0.462862,0.5,0.225,1.4,0.0,6.0,linear
33,88965,33017,1,0.280422,0.465373,0.5,0.225,1.4,0.0,6.0,linear
34,88292,32622,1,0.282747,0.470004,0.5,0.225,1.4,0.0,6.0,linear
35,88697,32528,1,0.283669,0.471529,0.5,0.225,1.4,0.0,6.0,linear
36,88651,32436,1,0.285909,0.475995,0.5,0.225,1.4,0.0,6.0,linear
37,88831,32162,1,0.286399,0.476794,0.5,0.225,1.4,0.0,6.0,linear
38,87785,32066,1,0.287245,0.478778,0.5,0.225,1.4,0.0,6.0,linear
39,87723,32106,1,0.28905,0.482238,0.5,0.225,1.4,0.0,6.0,linear
40,87473,31692,1,0.290704,0.484654,0.5,0.225,1.4,0.0,6.0,linear
41,87569,31539,1,0.293846,0.489962,0.5,0.225,1.4,0.0,6.0,linear
42,87009,31130,1,0.294593,0.492521,0.5,0.225,1.4,0.0,6.0,linear
43,86844,31107,1,0.295774,0.494873,0.5,0.225,1.4,0.0,6.0,linear
44,86829,30814,1,0.297958,0.499394,0.5,0.225,1.4,0.0,6.0,linear
45,86732,30273,1,0.299088,0.501272,0.5,0.225,1.4,0.0,6.0,linear
46,86505,30256,1,0.298924,0.500804,0.5,0.225,1.4,0.0,6.0,linear
47,86177,30077,1,0.298564,0.500499,0.5,0.225,1.4,0.0,6.0,linear
48,85832,30041,1,0.300154,0.502478,0.5,0.225,1.4,0.0,6.0,linear
49,85656,29812,1,0.300284,0.502894,0.5,0.225,1.4,0.0,6.0,linear
50,85598,29855,1,0.301038,0.503851,0.5,0.225,1.4,0.0,6.0,linear
51,85086,29825,1,0.301294,0.505883,0.5,0.225,1.4,0.0,6.0,linear
52,85552,29875,1,0.302369,0.506709,0.5,0.225,1.4,0.0,6.0,linear
53,85938,29702,1,0.304833,0.511179,0.5,0.225,1.4,0.0,6.0,linear
54,85776,29561,1,0.305241,0.512828,0.5,0.225,1.4,0.0,6.0,linear
55,85366,29283,1,0.304625,0.512091,0.5,0.225,1.4,0.0,6.0,linear
56,85455,29417,1,0.304462,0.511731,0.5,0.225,1.4,0.0,6.0,linear
57,85092,29390,1,0.303305,0.508779,0.5,0.225,1.4,0.0,6.0,linear
58,85460,29606,1,0.303249,0.507921,0.5,0.225,1.4,0.0,6.0,linear
59,84725,29513,1,0.301103,0.5052,0.5,0.225,1.4,0.0,6.0,linear
60,85615,29791,1,0.302381,0.50654,0.5,0.225,1.4,0.0,6.0,linear
61,85603,29807,1,0.303297,0.508625,0.5,0.225,1.4,0.0,6.0,linear
62,85398,29677,1,0.303821,0.509915,0.5,0.225,1.4,0.0,6.0,linear
63,85631,29623,1,0.304977,0.511729,0.5,0.225,1.4,0.0,6.0,linear
64,85508,29417,1,0.304542,0.511128,0.5,0.225,1.4,0.0,6.0,linear
65,84970,29392,1,0.304236,0.511752,0.5,0.225,1.4,0.0,6.0,linear
66,85392,29477,1,0.305034,0.511264,0.5,0.225,1.4,0.0,6.0,linear
67,85655,29478,1,0.304375,0.511232,0.5,0.225,1.4,0.0,6.0,linear
68,85476,29500,1,0.305159,0.512769,0.5,0.225,1.4,0.0,6.0,linear
69,85397,29385,1,0.305341,0.512572,0.5,0.225,1.4,0.0,6.0,linear
70,85387,29519,1,0.30444,0.511227,0.5,0.225,1.4,0.0,6.0,linear
71,85004,29336,1,0.304255,0.510748,0.5,0.225,1.4,0.0,6.0,linear
72,85057,29322,1,0.304614,0.511328,0.5,0.225,1.4,0.0,6.0,linear
73,85079,29211,1,0.30379,0.509344,0.5,0.225,1.4,0.0,6.0,linear
74,85411,29234,1,0.305791,0.512293,0.5,0.225,1.4,0.0,6.0,linear
75,84896,28989,1,0.305051,0.510845,0.5,0.225,1.4,0.0,6.0,linear
76,85300,29197,1,0.30551,0.512901,0.5,0.225,1.4,0.0,6.0,linear
77,84851,29099,1,0.305783,0.51317,0.5,0.225,1.4,0.0,6.0,linear
78,84631,28998,1,0.305258,0.512118,0.5,0.225,1.4,0.0,6.0,linear
79,85108,29117,1,0.307575,0.51587,0.5,0.225,1.4,0.0,6.0,linear
80,85013,29080,1,0.305741,0.513325,0.5,0.225,1.4,0.0,6.0,linear
81,85415,29247,1,0.305541,0.512852,0.5,0.225,1.4,0.0,6.0,linear
82,85275,29057,1,0.306449,0.514555,0.5,0.225,1.4,0.0,6.0,linear
83,85471,28984,1,0.306257,0.514853,0.5,0.225,1.4,0.0,6.0,linear
84,85188,29054,1,0.305909,0.514242,0.5,0.225,1.4,0.0,6.0,linear
85,85351,29111,1,0.305932,0.51367,0.5,0.225,1.4,0.0,6.0,linear
86,85338,29235,1,0.305575,0.512655,0.5,0.225,1.4,0.0,6.0,linear
87,85119,29165,1,0.305974,0.514025,0.5,0.225,1.4,0.0,6.0,linear
88,85004,29095,1,0.304603,0.512047,0.5,0.225,1.4,0.0,6.0,linear
89,85356,29362,1,0.305477,0.512425,0.5,0.225,1.4,0.0,6.0,linear
90,84974,29056,1,0.306941,0.51507,0.5,0.225,1.4,0.0,6.0,linear
91,84648,28857,1,0.307014,0.515652,0.5,0.225,1.4,0.0,6.0,linear
92,84799,28897,1,0.306663,0.515459,0.5,0.225,1.4,0.0,6.0,linear
93,85093,28915,1,0.30866,0.517822,0.5,0.225,1.4,0.0,6.0,linear
94,84651,28723,1,0.308171,0.517875,0.5,0.225,1.4,0.0,6.0,linear
95,84619,28650,1,0.30936,0.519071,0.5,0.225,1.4,0.0,6.0,linear
96,84506,28643,1,0.307791,0.517289,0.5,0.225,1.4,0.0,6.0,linear
97,84515,28802,1,0.308174,0.518072,0.5,0.225,1.4,0.0,6.0,linear
98,84681,28751,1,0.30814,0.517549,0.5,0.225,1.4,0.0,6.0,linear
99,84869,28817,1,0.309346,0.519629,0.5,0.225,1.4,0.0,6.0,linear
100,84844,28620,1,0.30811,0.517422,0.5,0.225,1.4,0.0,6.0,linear
101,84938,28865,1,0.307531,0.517511,0.5,0.225,1.4,0.0,6.0,linear
102,85267,28934,1,0.306463,0.514165,0.5,0.225,1.4,0.0,6.0,linear
103,85205,29172,1,0.304882,0.511673,0.5,0.225,1.4,0.0,6.0,linear
104,85486,29449,1,0.305152,0.51231,0.5,0.225,1.4,0.0,6.0,linear
105,85172,29326,1,0.304798,0.51153,0.5,0.225,1.4,0.0,6.0,linear
106,85204,29478,1,0.30435,0.510316,0.5,0.225,1.4,0.0,6.0,linear
107,85133,29387,1,0.304461,0.510606,0.5,0.225,1.4,0.0,6.0,linear
