generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77924,49044,1,0.0,0.0,0.5,0.425,2.6,0.0,6.0,linear
2,78220,48956,1,0.0,0.0,0.5,0.425,2.6,0.0,6.0,linear
3,80657,50405,1,0.0,0.0,0.5,0.425,2.6,0.0,6.0,linear
4,80060,50373,1,0.0,0.0,0.5,0.425,2.6,0.0,6.0,linear
5,78921,50088,1,0.0,0.0,0.5,0.425,2.6,0.0,6.0,linear
6,77795,49747,1,0.0,0.0,0.5,0.425,2.6,0.0,6.0,linear
7,77373,49449,1,0.0,0.0,0.5,0.425,2.6,0.0,6.0,linear
8,77964,49572,1,0.0,0.0,0.5,0.425,2.6,0.0,6.0,linear
9,79486,50331,1,0.0,0.0,0.5,0.425,2.6,0.0,6.0,linear
10,79382,50312,1,0.0,0.0,0.5,0.425,2.6,0.0,6.0,linear
11,93862,49804,1,0.130016,0.130016,0.5,0.425,2.6,0.0,6.0,linear
12,101243,49654,1,0.192397,0.204921,0.5,0.425,2.6,0.0,6.0,linear
13,100814,48489,1,0.2137,0.245978,0.5,0.425,2.6,0.0,6.0,linear
14,98062,45414,1,0.238729,0.294935,0.5,0.425,2.6,0.0,6.0,linear
15,96454,42493,1,0.26224,0.346039,0.5,0.425,2.6,0.0,6.0,linear
16,96736,40175,1,0.283614,0.391453,0.5,0.425,2.6,0.0,6.0,linear
17,97316,38124,1,0.301027,0.431086,0.5,0.425,2.6,0.0,6.0,linear
18,97833,36164,1,0.316964,0.464928,0.5,0.425,2.6,0.0,6.0,linear
19,98164,34467,1,0.328879,0.490303,0.5,0.425,2.6,0.0,6.0,linear
20,97943,33091,1,0.339604,0.511897,0.5,0.425,2.6,0.0,6.0,linear
21,97551,31948,1,0.348521,0.529132,0.5,0.425,2.6,0.0,6.0,linear
22,96869,30739,1,0.354817,0.542168,0.5,0.425,2.6,0.0,6.0,linear
23,96411,30036,1,0.361585,0.554748,0.5,0.425,2.6,0.0,6.0,linear
24,95641,29001,1,0.367504,0.565066,0.5,0.425,2.6,0.0,6.0,linear
25,95169,28200,1,0.371148,0.57313,0.5,0.425,2.6,0.0,6.0,linear
26,94745,27777,1,0.374544,0.580111,0.5,0.425,2.6,0.0,6.0,linear
27,93923,27090,1,0.379561,0.587215,0.5,0.425,2.6,0.0,6.0,linear
28,93075,26419,1,0.382334,0.591859,0.5,0.425,2.6,0.0,6.0,linear
29,92595,25981,1,0.384289,0.595504,0.5,0.425,2.6,0.0,6.0,linear
30,92023,25506,1,0.387535,0.601359,0.5,0.425,2.6,0.0,6.0,linear
31,91607,25118,1,0.388792,0.603167,0.5,0.425,2.6,0.0,6.0,linear
32,91081,24869,1,0.392053,0.607843,0.5,0.425,2.6,0.0,6.0,linear
33,90439,24346,1,0.393629,0.610076,0.5,0.425,2.6,0.0,6.0,linear
34,89694,24056,1,0.395899,0.613912,0.5,0.425,2.6,0.0,6.0,linear
35,89573,23694,1,0.400462,0.621098,0.5,0.425,2.6,0.0,6.0,linear
36,88190,22950,1,0.403101,0.624861,0.5,0.425,2.6,0.0,6.0,linear
37,87284,22633,1,0.404551,0.627594,0.5,0.425,2.6,0.0,6.0,linear
38,87224,22208,1,0.407905,0.631846,0.5,0.425,2.6,0.0,6.0,linear
39,86117,21698,1,0.409257,0.633933,0.5,0.425,2.6,0.0,6.0,linear
40,85783,21459,1,0.409886,0.634449,0.5,0.425,2.6,0.0,6.0,linear
41,85198,21369,1,0.411241,0.636015,0.5,0.425,2.6,0.0,6.0,linear
42,84671,21214,1,0.412467,0.63702,0.5,0.425,2.6,0.0,6.0,linear
43,84304,21081,1,0.414432,0.639915,0.5,0.425,2.6,0.0,6.0,linear
44,84154,20835,1,0.416435,0.644264,0.5,0.425,2.6,0.0,6.0,linear
45,84071,20737,1,0.419509,0.649341,0.5,0.425,2.6,0.0,6.0,linear
46,83373,20266,1,0.418695,0.647825,0.5,0.425,2.6,0.0,6.0,linear
47,83145,20268,1,0.42076,0.650175,0.5,0.425,2.6,0.0,6.0,linear
48,82819,19862,1,0.421186,0.650295,0.5,0.425,2.6,0.0,6.0,linear
49,82799,19914,1,0.422215,0.651789,0.5,0.425,2.6,0.0,6.0,linear
50,82688,19771,1,0.422948,0.652228,0.5,0.425,2.6,0.0,6.0,linear
51,82048,19607,1,0.423443,0.651861,0.5,0.425,2.6,0.0,6.0,linear
52,81958,19686,1,0.424986,0.654476,0.5,0.425,2.6,0.0,6.0,linear
53,81304,19454,1,0.42422,0.654275,0.5,0.425,2.6,0.0,6.0,linear
54,81503,19371,1,0.427172,0.656848,0.5,0.425,2.6,0.0,6.0,linear
55,81149,19127,1,0.428396,0.657833,0.5,0.425,2.6,0.0,6.0,linear
56,80632,18983,1,0.428061,0.658626,0.5,0.425,2.6,0.0,6.0,linear
57,80592,18830,1,0.429989,0.660337,0.5,0.425,2.6,0.0,6.0,linear
58,80105,18549,1,0.432005,0.664733,0.5,0.425,2.6,0.0,6.0,linear
59,79503,18389,1,0.43356,0.665957,0.5,0.425,2.6,0.0,6.0,linear
60,78880,18229,1,0.434673,0.668788,0.5,0.425,2.6,0.0,6.0,linear
61,78863,18067,1,0.437527,0.672053,0.5,0.425,2.6,0.0,6.0,linear
62,78530,17873,1,0.437062,0.67189,0.5,0.425,2.6,0.0,6.0,linear
63,77966,17572,1,0.43906,0.673579,0.5,0.425,2.6,0.0,6.0,linear
64,77487,17289,1,0.441486,0.675225,0.5,0.425,2.6,0.0,6.0,linear
65,77003,17165,1,0.442439,0.676931,0.5,0.425,2.6,0.0,6.0,linear
66,76446,16953,1,0.442866,0.67704,0.5,0.425,2.6,0.0,6.0,linear
67,76012,16929,1,0.442457,0.676213,0.5,0.425,2.6,0.0,6.0,linear
68,75880,16867,1,0.443365,0.676526,0.5,0.425,2.6,0.0,6.0,linear
69,75754,16732,1,0.445453,0.679282,0.5,0.425,2.6,0.0,6.0,linear
70,75737,16615,1,0.446831,0.682325,0.5,0.425,2.6,0.0,6.0,linear
71,75597,16527,1,0.447219,0.682113,0.5,0.425,2.6,0.0,6.0,linear
72,75643,16517,1,0.448324,0.685482,0.5,0.425,2.6,0.0,6.0,linear
73,75496,16407,1,0.44818,0.68521,0.5,0.425,2.6,0.0,6.0,linear
74,75328,16307,1,0.449063,0.68345,0.5,0.425,2.6,0.0,6.0,linear
75,74222,16238,1,0.448414,0.682892,0.5,0.425,2.6,0.0,6.0,linear
76,74388,16271,1,0.449677,0.684871,0.5,0.425,2.6,0.0,6.0,linear
77,74341,16072,1,0.449255,0.683947,0.5,0.425,2.6,0.0,6.0,linear
78,74174,16152,1,0.450769,0.686837,0.5,0.425,2.6,0.0,6.0,linear
79,74145,16087,1,0.451329,0.68682,0.5,0.425,2.6,0.0,6.0,linear
80,74045,15948,1,0.45268,0.688902,0.5,0.425,2.6,0.0,6.0,linear
81,74086,15773,1,0.455107,0.692422,0.5,0.425,2.6,0.0,6.0,linear
82,73559,15494,1,0.455484,0.692365,0.5,0.425,2.6,0.0,6.0,linear
83,73323,15451,1,0.455294,0.692308,0.5,0.425,2.6,0.0,6.0,linear
84,72550,15312,1,0.455387,0.692149,0.5,0.425,2.6,0.0,6.0,linear
85,72412,15258,1,0.457855,0.694823,0.5,0.425,2.6,0.0,6.0,linear
86,72121,15054,1,0.460465,0.697943,0.5,0.425,2.6,0.0,6.0,linear
87,71406,14885,1,0.460491,0.697139,0.5,0.425,2.6,0.0,6.0,linear
88,71275,14644,1,0.460954,0.697548,0.5,0.425,2.6,0.0,6.0,linear
89,71479,14706,1,0.461788,0.698022,0.5,0.425,2.6,0.0,6.0,linear
90,70831,14651,1,0.462388,0.697526,0.5,0.425,2.6,0.0,6.0,linear
91,70605,14616,1,0.463714,0.700178,0.5,0.425,2.6,0.0,6.0,linear
92,70488,14677,1,0.463422,0.701532,0.5,0.425,2.6,0.0,6.0,linear
93,70645,14508,1,0.465283,0.702667,0.5,0.425,2.6,0.0,6.0,linear
