generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78152,49153,1,0.0,0.0,0.5,0.5,3.55,0.0,6.0,linear
2,77986,49009,1,0.0,0.0,0.5,0.5,3.55,0.0,6.0,linear
3,80389,50465,1,0.0,0.0,0.5,0.5,3.55,0.0,6.0,linear
4,80506,51014,1,0.0,0.0,0.5,0.5,3.55,0.0,6.0,linear
5,78963,50209,1,0.0,0.0,0.5,0.5,3.55,0.0,6.0,linear
6,76687,49111,1,0.0,0.0,0.5,0.5,3.55,0.0,6.0,linear
7,78500,49858,1,0.0,0.0,0.5,0.5,3.55,0.0,6.0,linear
8,79596,50213,1,0.0,0.0,0.5,0.5,3.55,0.0,6.0,linear
9,78884,49904,1,0.0,0.0,0.5,0.5,3.55,0.0,6.0,linear
10,78037,49860,1,0.0,0.0,0.5,0.5,3.55,0.0,6.0,linear
11,100279,50308,1,0.165535,0.165535,0.5,0.5,3.55,0.0,6.0,linear
12,111813,50606,1,0.24457,0.257946,0.5,0.5,3.55,0.0,6.0,linear
13,108120,47966,1,0.270343,0.305965,0.5,0.5,3.55,0.0,6.0,linear
14,104181,44196,1,0.296969,0.362094,0.5,0.5,3.55,0.0,6.0,linear
15,104224,41363,1,0.32229,0.417591,0.5,0.5,3.55,0.0,6.0,linear
16,104254,38329,1,0.344815,0.465626,0.5,0.5,3.55,0.0,6.0,linear
17,104474,35394,1,0.366805,0.512241,0.5,0.5,3.55,0.0,6.0,linear
18,104261,32972,1,0.381789,0.546098,0.5,0.5,3.55,0.0,6.0,linear
19,104357,31054,1,0.395796,0.573888,0.5,0.5,3.55,0.0,6.0,linear
20,103998,29432,1,0.4068,0.595024,0.5,0.5,3.55,0.0,6.0,linear
21,102527,27798,1,0.415176,0.611004,0.5,0.5,3.55,0.0,6.0,linear
22,101547,26596,1,0.423092,0.62381,0.5,0.5,3.55,0.0,6.0,linear
23,100530,25577,1,0.429769,0.635117,0.5,0.5,3.55,0.0,6.0,linear
24,99854,24602,1,0.435145,0.64403,0.5,0.5,3.55,0.0,6.0,linear
25,98315,23633,1,0.439317,0.652105,0.5,0.5,3.55,0.0,6.0,linear
26,97918,22862,1,0.444101,0.658563,0.5,0.5,3.55,0.0,6.0,linear
27,96665,22331,1,0.446515,0.661543,0.5,0.5,3.55,0.0,6.0,linear
28,95804,21862,1,0.449386,0.664642,0.5,0.5,3.55,0.0,6.0,linear
29,95009,21339,1,0.451658,0.668654,0.5,0.5,3.55,0.0,6.0,linear
30,94093,20899,1,0.454385,0.672357,0.5,0.5,3.55,0.0,6.0,linear
31,93531,20532,1,0.456064,0.673642,0.5,0.5,3.55,0.0,6.0,linear
32,93077,20393,1,0.456649,0.673581,0.5,0.5,3.55,0.0,6.0,linear
33,92619,20172,1,0.459117,0.675986,0.5,0.5,3.55,0.0,6.0,linear
34,92401,20082,1,0.457048,0.672363,0.5,0.5,3.55,0.0,6.0,linear
35,92571,20473,1,0.45591,0.669212,0.5,0.5,3.55,0.0,6.0,linear
36,92778,20580,1,0.454938,0.667079,0.5,0.5,3.55,0.0,6.0,linear
37,92899,20919,1,0.451554,0.662685,0.5,0.5,3.55,0.0,6.0,linear
38,93119,21082,1,0.450299,0.660693,0.5,0.5,3.55,0.0,6.0,linear
39,93761,21270,1,0.447113,0.657461,0.5,0.5,3.55,0.0,6.0,linear
40,94107,21421,1,0.444642,0.652926,0.5,0.5,3.55,0.0,6.0,linear
41,94692,21850,1,0.441236,0.647458,0.5,0.5,3.55,0.0,6.0,linear
42,95488,22226,1,0.437363,0.639545,0.5,0.5,3.55,0.0,6.0,linear
43,96455,22903,1,0.43551,0.636576,0.5,0.5,3.55,0.0,6.0,linear
44,96472,23313,1,0.431293,0.631796,0.5,0.5,3.55,0.0,6.0,linear
45,97561,23679,1,0.428935,0.62683,0.5,0.5,3.55,0.0,6.0,linear
46,98243,24278,1,0.425016,0.621982,0.5,0.5,3.55,0.0,6.0,linear
47,98691,24805,1,0.421025,0.617257,0.5,0.5,3.55,0.0,6.0,linear
48,99613,25299,1,0.418306,0.611584,0.5,0.5,3.55,0.0,6.0,linear
49,100700,25899,1,0.417102,0.609489,0.5,0.5,3.55,0.0,6.0,linear
50,101099,26388,1,0.414041,0.605676,0.5,0.5,3.55,0.0,6.0,linear
51,101398,26576,1,0.412328,0.602315,0.5,0.5,3.55,0.0,6.0,linear
52,101919,26946,1,0.41122,0.60102,0.5,0.5,3.55,0.0,6.0,linear
53,102346,27017,1,0.408871,0.597882,0.5,0.5,3.55,0.0,6.0,linear
54,102921,27491,1,0.408118,0.596434,0.5,0.5,3.55,0.0,6.0,linear
55,102985,27689,1,0.406241,0.593048,0.5,0.5,3.55,0.0,6.0,linear
56,103250,27890,1,0.403959,0.589619,0.5,0.5,3.55,0.0,6.0,linear
57,103327,28123,1,0.402843,0.587565,0.5,0.5,3.55,0.0,6.0,linear
58,103691,28377,1,0.401738,0.585556,0.5,0.5,3.55,0.0,6.0,linear
59,103983,28640,1,0.400012,0.581783,0.5,0.5,3.55,0.0,6.0,linear
60,104162,28840,1,0.398984,0.58084,0.5,0.5,3.55,0.0,6.0,linear
61,104375,28712,1,0.399206,0.581203,0.5,0.5,3.55,0.0,6.0,linear
62,103949,28791,1,0.397235,0.578107,0.5,0.5,3.55,0.0,6.0,linear
63,104503,29099,1,0.396485,0.576015,0.5,0.5,3.55,0.0,6.0,linear
64,104662,29268,1,0.39509,0.574006,0.5,0.5,3.55,0.0,6.0,linear
65,105006,29455,1,0.394907,0.572887,0.5,0.5,3.55,0.0,6.0,linear
66,104441,29411,1,0.39341,0.570542,0.5,0.5,3.55,0.0,6.0,linear
67,104787,29647,1,0.391375,0.567127,0.5,0.5,3.55,0.0,6.0,linear
68,105055,29918,1,0.391316,0.566355,0.5,0.5,3.55,0.0,6.0,linear
69,105272,30006,1,0.391268,0.567915,0.5,0.5,3.55,0.0,6.0,linear
70,105031,29772,1,0.391777,0.567376,0.5,0.5,3.55,0.0,6.0,linear
71,105383,30058,1,0.392204,0.569059,0.5,0.5,3.55,0.0,6.0,linear
72,105400,29991,1,0.391898,0.568983,0.5,0.5,3.55,0.0,6.0,linear
73,105455,30081,1,0.390459,0.566164,0.5,0.5,3.55,0.0,6.0,linear
74,105475,30037,1,0.391944,0.56815,0.5,0.5,3.55,0.0,6.0,linear
75,105158,30006,1,0.391564,0.566951,0.5,0.5,3.55,0.0,6.0,linear
76,105131,29602,1,0.3924,0.568184,0.5,0.5,3.55,0.0,6.0,linear
77,105210,29542,1,0.392426,0.568105,0.5,0.5,3.55,0.0,6.0,linear
78,105084,29702,1,0.391012,0.565846,0.5,0.5,3.55,0.0,6.0,linear
79,105269,30076,1,0.390135,0.564845,0.5,0.5,3.55,0.0,6.0,linear
80,105882,30150,1,0.390735,0.565159,0.5,0.5,3.55,0.0,6.0,linear
81,105724,30207,1,0.390221,0.565169,0.5,0.5,3.55,0.0,6.0,linear
82,105099,30070,1,0.389359,0.564659,0.5,0.5,3.55,0.0,6.0,linear
