generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78134,48943,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
2,78145,48850,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
3,80487,50263,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
4,81512,51343,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
5,78853,50294,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
6,76391,49129,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
7,77982,49596,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
8,79372,50256,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
9,80145,50765,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
10,78425,50106,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
11,92652,49791,1,0.124085,0.124085,0.5,0.005,2.5,0.0,6.0,linear
12,100847,49954,1,0.186607,0.199096,0.5,0.005,2.5,0.0,6.0,linear
13,99689,48519,1,0.20761,0.2401,0.5,0.005,2.5,0.0,6.0,linear
14,96883,45463,1,0.232002,0.289549,0.5,0.005,2.5,0.0,6.0,linear
15,95877,42806,1,0.255477,0.339081,0.5,0.005,2.5,0.0,6.0,linear
16,96255,40761,1,0.27722,0.384183,0.5,0.005,2.5,0.0,6.0,linear
17,96440,38368,1,0.29501,0.423001,0.5,0.005,2.5,0.0,6.0,linear
18,96908,36571,1,0.30938,0.455011,0.5,0.005,2.5,0.0,6.0,linear
19,97188,34984,1,0.320087,0.477993,0.5,0.005,2.5,0.0,6.0,linear
20,97208,33676,1,0.330133,0.49919,0.5,0.005,2.5,0.0,6.0,linear
21,97025,32522,1,0.339666,0.51763,0.5,0.005,2.5,0.0,6.0,linear
22,96483,31337,1,0.34714,0.532201,0.5,0.005,2.5,0.0,6.0,linear
23,95801,30424,1,0.352028,0.542112,0.5,0.005,2.5,0.0,6.0,linear
24,94738,29491,1,0.356775,0.550775,0.5,0.005,2.5,0.0,6.0,linear
25,94678,29036,1,0.360857,0.558968,0.5,0.005,2.5,0.0,6.0,linear
26,94260,28415,1,0.364414,0.56468,0.5,0.005,2.5,0.0,6.0,linear
27,94086,27719,1,0.36733,0.56998,0.5,0.005,2.5,0.0,6.0,linear
28,93536,27509,1,0.370503,0.576522,0.5,0.005,2.5,0.0,6.0,linear
29,93012,26985,1,0.372527,0.58078,0.5,0.005,2.5,0.0,6.0,linear
30,92410,26644,1,0.375618,0.584882,0.5,0.005,2.5,0.0,6.0,linear
31,92201,26172,1,0.378349,0.589771,0.5,0.005,2.5,0.0,6.0,linear
32,91856,26010,1,0.380392,0.593205,0.5,0.005,2.5,0.0,6.0,linear
33,91292,25534,1,0.382632,0.5966,0.5,0.005,2.5,0.0,6.0,linear
34,91125,25506,1,0.383393,0.597084,0.5,0.005,2.5,0.0,6.0,linear
35,90633,25283,1,0.384333,0.599111,0.5,0.005,2.5,0.0,6.0,linear
36,90044,24970,1,0.385515,0.602038,0.5,0.005,2.5,0.0,6.0,linear
37,90062,24833,1,0.388051,0.606439,0.5,0.005,2.5,0.0,6.0,linear
38,90140,24667,1,0.387348,0.604983,0.5,0.005,2.5,0.0,6.0,linear
39,89729,24694,1,0.386189,0.603181,0.5,0.005,2.5,0.0,6.0,linear
40,89707,24638,1,0.386097,0.602622,0.5,0.005,2.5,0.0,6.0,linear
41,89825,24806,1,0.38684,0.603983,0.5,0.005,2.5,0.0,6.0,linear
42,89590,24536,1,0.388936,0.6073,0.5,0.005,2.5,0.0,6.0,linear
43,89310,24250,1,0.38956,0.609456,0.5,0.005,2.5,0.0,6.0,linear
44,89312,24097,1,0.39078,0.610628,0.5,0.005,2.5,0.0,6.0,linear
45,88884,23822,1,0.391641,0.612248,0.5,0.005,2.5,0.0,6.0,linear
46,88960,23852,1,0.392308,0.61258,0.5,0.005,2.5,0.0,6.0,linear
47,89186,23815,1,0.393819,0.614432,0.5,0.005,2.5,0.0,6.0,linear
48,88688,23702,1,0.393128,0.612713,0.5,0.005,2.5,0.0,6.0,linear
49,88252,23663,1,0.394173,0.613481,0.5,0.005,2.5,0.0,6.0,linear
50,88296,23652,1,0.393955,0.614708,0.5,0.005,2.5,0.0,6.0,linear
51,88337,23593,1,0.39081,0.608548,0.5,0.005,2.5,0.0,6.0,linear
52,88424,23845,1,0.390827,0.608622,0.5,0.005,2.5,0.0,6.0,linear
53,88603,23835,1,0.390265,0.607942,0.5,0.005,2.5,0.0,6.0,linear
