generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78654,49322,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
2,78407,49188,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
3,79402,50091,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
4,80426,50857,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
5,78953,50239,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
6,77011,49297,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
7,77478,49398,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
8,79532,50287,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
9,78482,49860,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
10,77967,49687,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
11,101231,49857,1,0.176911,0.176911,0.5,0.315,3.85,0.0,6.0,linear
12,114261,50313,1,0.257842,0.272119,0.5,0.315,3.85,0.0,6.0,linear
13,111966,48103,1,0.285336,0.322371,0.5,0.315,3.85,0.0,6.0,linear
14,107836,44275,1,0.313232,0.378453,0.5,0.315,3.85,0.0,6.0,linear
15,106020,40666,1,0.341381,0.439165,0.5,0.315,3.85,0.0,6.0,linear
16,106290,37593,1,0.363969,0.48971,0.5,0.315,3.85,0.0,6.0,linear
17,106435,34535,1,0.383943,0.534746,0.5,0.315,3.85,0.0,6.0,linear
18,106558,31868,1,0.401868,0.571631,0.5,0.315,3.85,0.0,6.0,linear
19,106224,29786,1,0.415282,0.597711,0.5,0.315,3.85,0.0,6.0,linear
20,105530,27966,1,0.424908,0.618032,0.5,0.315,3.85,0.0,6.0,linear
21,104251,26562,1,0.433515,0.633632,0.5,0.315,3.85,0.0,6.0,linear
22,103055,25208,1,0.443692,0.649199,0.5,0.315,3.85,0.0,6.0,linear
23,101849,23799,1,0.452077,0.662578,0.5,0.315,3.85,0.0,6.0,linear
24,100750,22601,1,0.459633,0.674141,0.5,0.315,3.85,0.0,6.0,linear
25,98592,21687,1,0.4636,0.680788,0.5,0.315,3.85,0.0,6.0,linear
26,97378,20897,1,0.468417,0.686542,0.5,0.315,3.85,0.0,6.0,linear
27,96426,20373,1,0.473221,0.691926,0.5,0.315,3.85,0.0,6.0,linear
28,94990,19629,1,0.477459,0.698506,0.5,0.315,3.85,0.0,6.0,linear
29,93805,19094,1,0.478969,0.698529,0.5,0.315,3.85,0.0,6.0,linear
30,93395,18871,1,0.482852,0.702105,0.5,0.315,3.85,0.0,6.0,linear
31,92366,18434,1,0.482685,0.701268,0.5,0.315,3.85,0.0,6.0,linear
32,92169,18338,1,0.484177,0.70232,0.5,0.315,3.85,0.0,6.0,linear
33,91393,18054,1,0.485851,0.705421,0.5,0.315,3.85,0.0,6.0,linear
