generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78359,49189,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
2,77944,49076,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
3,79325,49999,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
4,79618,50392,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
5,79356,50472,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
6,77282,49429,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
7,76851,48972,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
8,78821,50016,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
9,79832,50544,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
10,78899,49954,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
11,91923,49871,1,0.114755,0.114755,0.5,0.45,2.3,0.0,6.0,linear
12,99241,50112,1,0.174357,0.186137,0.5,0.45,2.3,0.0,6.0,linear
13,97728,48412,1,0.194788,0.224191,0.5,0.45,2.3,0.0,6.0,linear
14,93650,44861,1,0.220908,0.275963,0.5,0.45,2.3,0.0,6.0,linear
15,93561,42904,1,0.2421,0.324511,0.5,0.45,2.3,0.0,6.0,linear
16,94966,41212,1,0.263109,0.36887,0.5,0.45,2.3,0.0,6.0,linear
17,95425,38892,1,0.282591,0.412148,0.5,0.45,2.3,0.0,6.0,linear
18,96130,37131,1,0.29729,0.444242,0.5,0.45,2.3,0.0,6.0,linear
19,96700,35797,1,0.311944,0.47498,0.5,0.45,2.3,0.0,6.0,linear
20,96097,34144,1,0.326291,0.503536,0.5,0.45,2.3,0.0,6.0,linear
21,94744,32215,1,0.337654,0.526505,0.5,0.45,2.3,0.0,6.0,linear
22,94465,30646,1,0.349753,0.548501,0.5,0.45,2.3,0.0,6.0,linear
23,93320,28980,1,0.359938,0.568209,0.5,0.45,2.3,0.0,6.0,linear
24,91812,27400,1,0.370483,0.587226,0.5,0.45,2.3,0.0,6.0,linear
25,89832,26037,1,0.381521,0.605725,0.5,0.45,2.3,0.0,6.0,linear
26,87517,24409,1,0.390311,0.621236,0.5,0.45,2.3,0.0,6.0,linear
27,85812,22945,1,0.400514,0.637515,0.5,0.45,2.3,0.0,6.0,linear
28,83667,21390,1,0.410227,0.65269,0.5,0.45,2.3,0.0,6.0,linear
29,81726,20060,1,0.419545,0.667,0.5,0.45,2.3,0.0,6.0,linear
30,79657,18841,1,0.430566,0.682826,0.5,0.45,2.3,0.0,6.0,linear
31,76564,17327,1,0.440494,0.697598,0.5,0.45,2.3,0.0,6.0,linear
32,74112,16011,1,0.451134,0.710693,0.5,0.45,2.3,0.0,6.0,linear
33,70914,14568,1,0.462649,0.725728,0.5,0.45,2.3,0.0,6.0,linear
34,68016,13391,1,0.473317,0.739072,0.5,0.45,2.3,0.0,6.0,linear
35,65238,12039,1,0.486366,0.753127,0.5,0.45,2.3,0.0,6.0,linear
36,62463,10949,1,0.499159,0.766916,0.5,0.45,2.3,0.0,6.0,linear
37,59679,9738,1,0.513413,0.781409,0.5,0.45,2.3,0.0,6.0,linear
38,56319,8704,1,0.527092,0.793783,0.5,0.45,2.3,0.0,6.0,linear
39,53423,7700,1,0.543217,0.809059,0.5,0.45,2.3,0.0,6.0,linear
40,50568,6777,1,0.559509,0.823134,0.5,0.45,2.3,0.0,6.0,linear
41,47650,5867,1,0.577478,0.837326,0.5,0.45,2.3,0.0,6.0,linear
42,44793,4917,1,0.601337,0.856247,0.5,0.45,2.3,0.0,6.0,linear
43,41542,3962,1,0.624496,0.872437,0.5,0.45,2.3,0.0,6.0,linear
44,38788,3210,1,0.651348,0.88763,0.5,0.45,2.3,0.0,6.0,linear
45,35930,2585,1,0.682535,0.902049,0.5,0.45,2.3,0.0,6.0,linear
46,33284,1999,1,0.714812,0.917691,0.5,0.45,2.3,0.0,6.0,linear
47,30755,1525,1,0.749429,0.932681,0.5,0.45,2.3,0.0,6.0,linear
48,28808,1158,1,0.783648,0.944223,0.5,0.45,2.3,0.0,6.0,linear
49,26989,858,1,0.816663,0.955721,0.5,0.45,2.3,0.0,6.0,linear
50,25645,650,1,0.846741,0.966374,0.5,0.45,2.3,0.0,6.0,linear
51,24631,476,1,0.874542,0.974078,0.5,0.45,2.3,0.0,6.0,linear
52,23750,315,1,0.901631,0.983572,0.5,0.45,2.3,0.0,6.0,linear
53,22967,183,1,0.928667,0.989929,0.5,0.45,2.3,0.0,6.0,linear
54,22176,116,1,0.952809,0.993435,0.5,0.45,2.3,0.0,6.0,linear
55,21579,60,1,0.968952,0.996583,0.5,0.45,2.3,0.0,6.0,linear
56,21304,35,1,0.981769,0.998,0.5,0.45,2.3,0.0,6.0,linear
57,21138,14,1,0.988688,0.999247,0.5,0.45,2.3,0.0,6.0,linear
58,20874,2,1,0.993905,0.999857,0.5,0.45,2.3,0.0,6.0,linear
59,20700,1,1,0.997367,0.999903,0.5,0.45,2.3,0.0,6.0,linear
60,20774,0,1,0.998845,1.0,0.5,0.45,2.3,0.0,6.0,linear

