generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78547,49305,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
2,78296,49248,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
3,79031,49889,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
4,79822,50515,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
5,79018,50332,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
6,77765,49795,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
7,78325,50084,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
8,78438,49974,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
9,79552,50456,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
10,78434,49810,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
11,98063,49848,1,0.153727,0.153727,0.5,0.199,3.25,0.0,6.0,linear
12,107786,49995,1,0.2267,0.24042,0.5,0.199,3.25,0.0,6.0,linear
13,106704,48494,1,0.251455,0.286377,0.5,0.199,3.25,0.0,6.0,linear
14,103542,45271,1,0.279459,0.34074,0.5,0.199,3.25,0.0,6.0,linear
15,101150,41674,1,0.305578,0.397292,0.5,0.199,3.25,0.0,6.0,linear
16,101080,38689,1,0.328356,0.446345,0.5,0.199,3.25,0.0,6.0,linear
17,102100,36116,1,0.348062,0.489931,0.5,0.199,3.25,0.0,6.0,linear
18,102189,33710,1,0.364965,0.52606,0.5,0.199,3.25,0.0,6.0,linear
19,101833,31797,1,0.379345,0.554772,0.5,0.199,3.25,0.0,6.0,linear
20,101568,30106,1,0.389352,0.574751,0.5,0.199,3.25,0.0,6.0,linear
21,100878,28790,1,0.398473,0.592618,0.5,0.199,3.25,0.0,6.0,linear
22,99993,27414,1,0.404719,0.603838,0.5,0.199,3.25,0.0,6.0,linear
23,98865,26333,1,0.411361,0.615878,0.5,0.199,3.25,0.0,6.0,linear
24,97912,25451,1,0.416399,0.624177,0.5,0.199,3.25,0.0,6.0,linear
25,97296,24699,1,0.421139,0.632054,0.5,0.199,3.25,0.0,6.0,linear
26,95894,23951,1,0.424533,0.638099,0.5,0.199,3.25,0.0,6.0,linear
27,95285,23427,1,0.428409,0.644084,0.5,0.199,3.25,0.0,6.0,linear
28,94241,22767,1,0.433065,0.651727,0.5,0.199,3.25,0.0,6.0,linear
29,93565,22245,1,0.434954,0.653295,0.5,0.199,3.25,0.0,6.0,linear
30,93093,21886,1,0.437285,0.656799,0.5,0.199,3.25,0.0,6.0,linear
31,91954,21467,1,0.438035,0.657853,0.5,0.199,3.25,0.0,6.0,linear
32,91530,21281,1,0.440059,0.660647,0.5,0.199,3.25,0.0,6.0,linear
33,91217,20982,1,0.443419,0.66536,0.5,0.199,3.25,0.0,6.0,linear
34,90992,20667,1,0.444124,0.666078,0.5,0.199,3.25,0.0,6.0,linear
35,90604,20360,1,0.445407,0.666672,0.5,0.199,3.25,0.0,6.0,linear
36,90038,20186,1,0.446129,0.667171,0.5,0.199,3.25,0.0,6.0,linear
37,89868,20186,1,0.446253,0.666016,0.5,0.199,3.25,0.0,6.0,linear
38,89676,20083,1,0.445228,0.665785,0.5,0.199,3.25,0.0,6.0,linear
39,89618,20091,1,0.446376,0.665792,0.5,0.199,3.25,0.0,6.0,linear
40,89085,20105,1,0.445556,0.66513,0.5,0.199,3.25,0.0,6.0,linear
41,89563,20288,1,0.442423,0.659854,0.5,0.199,3.25,0.0,6.0,linear
42,89894,20643,1,0.44207,0.659692,0.5,0.199,3.25,0.0,6.0,linear
43,89834,20662,1,0.441977,0.66068,0.5,0.199,3.25,0.0,6.0,linear
44,90428,20826,1,0.440149,0.657005,0.5,0.199,3.25,0.0,6.0,linear
45,90724,21070,1,0.438923,0.653521,0.5,0.199,3.25,0.0,6.0,linear
46,91489,21317,1,0.436897,0.651846,0.5,0.199,3.25,0.0,6.0,linear
47,91670,21526,1,0.434691,0.647448,0.5,0.199,3.25,0.0,6.0,linear
48,91891,21634,1,0.432744,0.644476,0.5,0.199,3.25,0.0,6.0,linear
49,92376,22109,1,0.43002,0.639601,0.5,0.199,3.25,0.0,6.0,linear
50,93032,22541,1,0.42816,0.638001,0.5,0.199,3.25,0.0,6.0,linear
51,93395,22732,1,0.424667,0.633263,0.5,0.199,3.25,0.0,6.0,linear
52,94217,23081,1,0.42289,0.630071,0.5,0.199,3.25,0.0,6.0,linear
53,95107,23534,1,0.420202,0.626044,0.5,0.199,3.25,0.0,6.0,linear
54,95308,23981,1,0.416976,0.621392,0.5,0.199,3.25,0.0,6.0,linear
55,95835,24360,1,0.413311,0.615974,0.5,0.199,3.25,0.0,6.0,linear
56,96499,24853,1,0.413337,0.614242,0.5,0.199,3.25,0.0,6.0,linear
57,96347,25060,1,0.409609,0.61037,0.5,0.199,3.25,0.0,6.0,linear
58,97189,25397,1,0.405771,0.603921,0.5,0.199,3.25,0.0,6.0,linear
59,98084,25888,1,0.404658,0.601564,0.5,0.199,3.25,0.0,6.0,linear
60,98462,26274,1,0.40092,0.594877,0.5,0.199,3.25,0.0,6.0,linear
61,98986,26664,1,0.399417,0.592153,0.5,0.199,3.25,0.0,6.0,linear
62,99277,26946,1,0.397257,0.588973,0.5,0.199,3.25,0.0,6.0,linear
63,99708,27223,1,0.39606,0.587357,0.5,0.199,3.25,0.0,6.0,linear
64,100532,27634,1,0.394889,0.58515,0.5,0.199,3.25,0.0,6.0,linear
65,100528,27840,1,0.393392,0.5822,0.5,0.199,3.25,0.0,6.0,linear
66,100607,28005,1,0.391759,0.579568,0.5,0.199,3.25,0.0,6.0,linear
67,100771,28177,1,0.390171,0.575947,0.5,0.199,3.25,0.0,6.0,linear
68,101085,28365,1,0.389321,0.574609,0.5,0.199,3.25,0.0,6.0,linear
69,101423,28771,1,0.388036,0.573556,0.5,0.199,3.25,0.0,6.0,linear
70,101668,28967,1,0.387728,0.572542,0.5,0.199,3.25,0.0,6.0,linear
71,101220,28830,1,0.386892,0.570768,0.5,0.199,3.25,0.0,6.0,linear
72,101159,28950,1,0.386188,0.570791,0.5,0.199,3.25,0.0,6.0,linear
73,101458,28949,1,0.386155,0.569971,0.5,0.199,3.25,0.0,6.0,linear
74,101923,29251,1,0.385669,0.568801,0.5,0.199,3.25,0.0,6.0,linear
75,101672,29210,1,0.385081,0.568562,0.5,0.199,3.25,0.0,6.0,linear
76,102028,29242,1,0.384623,0.566421,0.5,0.199,3.25,0.0,6.0,linear
77,101901,29295,1,0.383597,0.565579,0.5,0.199,3.25,0.0,6.0,linear
78,101831,29156,1,0.382803,0.564897,0.5,0.199,3.25,0.0,6.0,linear
79,102250,29462,1,0.382688,0.563543,0.5,0.199,3.25,0.0,6.0,linear
80,102320,29733,1,0.382736,0.563995,0.5,0.199,3.25,0.0,6.0,linear
81,102438,29625,1,0.381547,0.561434,0.5,0.199,3.25,0.0,6.0,linear
82,102580,29738,1,0.379401,0.557519,0.5,0.199,3.25,0.0,6.0,linear
83,102879,30120,1,0.378307,0.555357,0.5,0.199,3.25,0.0,6.0,linear
84,102922,30234,1,0.37884,0.555664,0.5,0.199,3.25,0.0,6.0,linear
85,102845,30304,1,0.379273,0.557182,0.5,0.199,3.25,0.0,6.0,linear
86,102867,30349,1,0.377894,0.555669,0.5,0.199,3.25,0.0,6.0,linear
87,103644,30648,1,0.377784,0.55477,0.5,0.199,3.25,0.0,6.0,linear
88,104066,30639,1,0.377583,0.553603,0.5,0.199,3.25,0.0,6.0,linear
89,103374,30485,1,0.377451,0.554617,0.5,0.199,3.25,0.0,6.0,linear
90,103326,30351,1,0.378066,0.554408,0.5,0.199,3.25,0.0,6.0,linear
91,103266,30247,1,0.377965,0.554868,0.5,0.199,3.25,0.0,6.0,linear
92,103237,30538,1,0.37601,0.552428,0.5,0.199,3.25,0.0,6.0,linear
93,102980,30655,1,0.375876,0.55135,0.5,0.199,3.25,0.0,6.0,linear
94,103004,30585,1,0.376056,0.552304,0.5,0.199,3.25,0.0,6.0,linear
95,103417,30599,1,0.3759,0.551595,0.5,0.199,3.25,0.0,6.0,linear
96,103535,30570,1,0.375739,0.551792,0.5,0.199,3.25,0.0,6.0,linear
97,103513,30816,1,0.376466,0.55299,0.5,0.199,3.25,0.0,6.0,linear
98,103862,30759,1,0.375668,0.551033,0.5,0.199,3.25,0.0,6.0,linear
99,103895,30779,1,0.376594,0.552281,0.5,0.199,3.25,0.0,6.0,linear
100,103827,30780,1,0.376994,0.552387,0.5,0.199,3.25,0.0,6.0,linear
101,103291,30756,1,0.376412,0.551841,0.5,0.199,3.25,0.0,6.0,linear
102,102771,30692,1,0.374794,0.551115,0.5,0.199,3.25,0.0,6.0,linear
103,103506,31055,1,0.373157,0.547224,0.5,0.199,3.25,0.0,6.0,linear
104,104073,31333,1,0.372953,0.547091,0.5,0.199,3.25,0.0,6.0,linear
105,103992,31127,1,0.373782,0.547244,0.5,0.199,3.25,0.0,6.0,linear
106,103152,30968,1,0.373056,0.546591,0.5,0.199,3.25,0.0,6.0,linear
107,103309,31000,1,0.373139,0.54684,0.5,0.199,3.25,0.0,6.0,linear
108,103285,30882,1,0.372795,0.545952,0.5,0.199,3.25,0.0,6.0,linear
109,103440,31045,1,0.372992,0.5459,0.5,0.199,3.25,0.0,6.0,linear
110,103347,31014,1,0.373384,0.547196,0.5,0.199,3.25,0.0,6.0,linear
111,103481,31143,1,0.373469,0.547002,0.5,0.199,3.25,0.0,6.0,linear
112,103621,31219,1,0.372554,0.544874,0.5,0.199,3.25,0.0,6.0,linear
113,103358,31232,1,0.3716,0.542467,0.5,0.199,3.25,0.0,6.0,linear
114,103932,31454,1,0.36994,0.540761,0.5,0.199,3.25,0.0,6.0,linear
115,104368,31789,1,0.368376,0.537922,0.5,0.199,3.25,0.0,6.0,linear
116,104379,31770,1,0.370104,0.541019,0.5,0.199,3.25,0.0,6.0,linear
117,104308,31819,1,0.368649,0.53978,0.5,0.199,3.25,0.0,6.0,linear
118,104638,31808,1,0.372216,0.543363,0.5,0.199,3.25,0.0,6.0,linear
119,103732,31417,1,0.37058,0.542096,0.5,0.199,3.25,0.0,6.0,linear
120,103120,31298,1,0.36996,0.540467,0.5,0.199,3.25,0.0,6.0,linear
121,103853,31443,1,0.371138,0.54306,0.5,0.199,3.25,0.0,6.0,linear
