generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78239,49040,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
2,78025,49117,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
3,80086,50379,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
4,80957,50794,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
5,78320,49975,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
6,77479,49750,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
7,77492,49612,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
8,78647,49842,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
9,80337,50520,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
10,80190,50495,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
11,98543,49948,1,0.158734,0.158734,0.5,0.375,3.35,0.0,6.0,linear
12,107961,49756,1,0.232488,0.246049,0.5,0.375,3.35,0.0,6.0,linear
13,107049,48245,1,0.256132,0.290474,0.5,0.375,3.35,0.0,6.0,linear
14,103667,44769,1,0.284681,0.346297,0.5,0.375,3.35,0.0,6.0,linear
15,101822,41232,1,0.30995,0.40176,0.5,0.375,3.35,0.0,6.0,linear
16,102379,38623,1,0.33404,0.45615,0.5,0.375,3.35,0.0,6.0,linear
17,103619,36052,1,0.357328,0.503707,0.5,0.375,3.35,0.0,6.0,linear
18,103348,33251,1,0.374707,0.54145,0.5,0.375,3.35,0.0,6.0,linear
19,102791,31123,1,0.390104,0.573597,0.5,0.375,3.35,0.0,6.0,linear
20,101652,29058,1,0.404409,0.601676,0.5,0.375,3.35,0.0,6.0,linear
21,100538,27139,1,0.419127,0.628235,0.5,0.375,3.35,0.0,6.0,linear
22,98677,24908,1,0.43276,0.65221,0.5,0.375,3.35,0.0,6.0,linear
23,96498,23120,1,0.444877,0.671639,0.5,0.375,3.35,0.0,6.0,linear
24,94134,21355,1,0.457453,0.690004,0.5,0.375,3.35,0.0,6.0,linear
25,91149,19461,1,0.470105,0.709193,0.5,0.375,3.35,0.0,6.0,linear
26,88183,17735,1,0.48404,0.727917,0.5,0.375,3.35,0.0,6.0,linear
27,84800,15981,1,0.497697,0.745699,0.5,0.375,3.35,0.0,6.0,linear
28,81439,14493,1,0.510554,0.760284,0.5,0.375,3.35,0.0,6.0,linear
29,78003,12902,1,0.524194,0.774645,0.5,0.375,3.35,0.0,6.0,linear
30,74999,11521,1,0.537528,0.788432,0.5,0.375,3.35,0.0,6.0,linear
31,71304,10209,1,0.552779,0.80331,0.5,0.375,3.35,0.0,6.0,linear
32,68000,8965,1,0.571492,0.818538,0.5,0.375,3.35,0.0,6.0,linear
33,64579,7820,1,0.590912,0.834505,0.5,0.375,3.35,0.0,6.0,linear
34,61096,6782,1,0.609532,0.847589,0.5,0.375,3.35,0.0,6.0,linear
35,58259,5827,1,0.630501,0.860184,0.5,0.375,3.35,0.0,6.0,linear
36,54867,4956,1,0.652526,0.873767,0.5,0.375,3.35,0.0,6.0,linear
37,51643,4171,1,0.674938,0.888589,0.5,0.375,3.35,0.0,6.0,linear
38,48947,3454,1,0.700739,0.903492,0.5,0.375,3.35,0.0,6.0,linear
39,45876,2696,1,0.72839,0.919109,0.5,0.375,3.35,0.0,6.0,linear
40,43391,2132,1,0.760543,0.932761,0.5,0.375,3.35,0.0,6.0,linear
41,40942,1595,1,0.791365,0.947195,0.5,0.375,3.35,0.0,6.0,linear
42,38992,1166,1,0.823193,0.95968,0.5,0.375,3.35,0.0,6.0,linear
43,37100,830,1,0.855516,0.969825,0.5,0.375,3.35,0.0,6.0,linear
44,35541,542,1,0.887164,0.978676,0.5,0.375,3.35,0.0,6.0,linear
45,34003,370,1,0.914497,0.985255,0.5,0.375,3.35,0.0,6.0,linear
46,32933,218,1,0.939285,0.99123,0.5,0.375,3.35,0.0,6.0,linear
47,32058,121,1,0.958463,0.995122,0.5,0.375,3.35,0.0,6.0,linear
48,31341,66,1,0.973372,0.99726,0.5,0.375,3.35,0.0,6.0,linear
49,30941,27,1,0.984813,0.99878,0.5,0.375,3.35,0.0,6.0,linear
50,30702,12,1,0.992477,0.99948,0.5,0.375,3.35,0.0,6.0,linear
51,30140,2,1,0.996835,0.999934,0.5,0.375,3.35,0.0,6.0,linear
52,30134,1,1,0.998491,0.999967,0.5,0.375,3.35,0.0,6.0,linear
53,30223,0,1,0.999405,1.0,0.5,0.375,3.35,0.0,6.0,linear

