generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78169,49045,1,0.0,0.0,0.5,0.05,5.05,0.0,6.0,linear
2,78129,49085,1,0.0,0.0,0.5,0.05,5.05,0.0,6.0,linear
3,80047,50341,1,0.0,0.0,0.5,0.05,5.05,0.0,6.0,linear
4,79810,50520,1,0.0,0.0,0.5,0.05,5.05,0.0,6.0,linear
5,79031,50333,1,0.0,0.0,0.5,0.05,5.05,0.0,6.0,linear
6,78298,50200,1,0.0,0.0,0.5,0.05,5.05,0.0,6.0,linear
7,78842,50533,1,0.0,0.0,0.5,0.05,5.05,0.0,6.0,linear
8,78148,50022,1,0.0,0.0,0.5,0.05,5.05,0.0,6.0,linear
9,77372,49574,1,0.0,0.0,0.5,0.05,5.05,0.0,6.0,linear
10,77878,49720,1,0.0,0.0,0.5,0.05,5.05,0.0,6.0,linear
11,110178,50434,1,0.220667,0.220667,0.5,0.05,5.05,0.0,6.0,linear
12,124533,50120,1,0.314447,0.329716,0.5,0.05,5.05,0.0,6.0,linear
13,121227,47459,1,0.342705,0.380237,0.5,0.05,5.05,0.0,6.0,linear
14,116432,43055,1,0.371204,0.44104,0.5,0.05,5.05,0.0,6.0,linear
15,116193,39559,1,0.398917,0.500564,0.5,0.05,5.05,0.0,6.0,linear
16,116062,35963,1,0.423456,0.555822,0.5,0.05,5.05,0.0,6.0,linear
17,116284,32314,1,0.447074,0.605364,0.5,0.05,5.05,0.0,6.0,linear
18,114973,29061,1,0.465392,0.643297,0.5,0.05,5.05,0.0,6.0,linear
19,114128,26369,1,0.479902,0.670287,0.5,0.05,5.05,0.0,6.0,linear
20,112708,24399,1,0.492319,0.691181,0.5,0.05,5.05,0.0,6.0,linear
21,110618,22304,1,0.503423,0.70918,0.5,0.05,5.05,0.0,6.0,linear
22,108598,20616,1,0.514705,0.724529,0.5,0.05,5.05,0.0,6.0,linear
23,106267,18963,1,0.525344,0.739165,0.5,0.05,5.05,0.0,6.0,linear
24,103754,17635,1,0.534701,0.750725,0.5,0.05,5.05,0.0,6.0,linear
25,101686,16460,1,0.546064,0.762553,0.5,0.05,5.05,0.0,6.0,linear
26,99390,15319,1,0.555034,0.77349,0.5,0.05,5.05,0.0,6.0,linear
27,97314,14297,1,0.563411,0.780269,0.5,0.05,5.05,0.0,6.0,linear
28,94879,13573,1,0.57204,0.788456,0.5,0.05,5.05,0.0,6.0,linear
29,92363,12665,1,0.5801,0.796234,0.5,0.05,5.05,0.0,6.0,linear
30,90472,11858,1,0.589407,0.803589,0.5,0.05,5.05,0.0,6.0,linear
31,88523,11140,1,0.599064,0.812048,0.5,0.05,5.05,0.0,6.0,linear
32,86354,10408,1,0.607657,0.818914,0.5,0.05,5.05,0.0,6.0,linear
33,84476,9595,1,0.618277,0.827777,0.5,0.05,5.05,0.0,6.0,linear
34,82337,8903,1,0.628706,0.83354,0.5,0.05,5.05,0.0,6.0,linear
35,80033,8326,1,0.637718,0.839361,0.5,0.05,5.05,0.0,6.0,linear
36,78453,7781,1,0.649237,0.848147,0.5,0.05,5.05,0.0,6.0,linear
37,76401,7075,1,0.661922,0.859521,0.5,0.05,5.05,0.0,6.0,linear
38,74386,6296,1,0.676828,0.869818,0.5,0.05,5.05,0.0,6.0,linear
39,71835,5636,1,0.690416,0.878369,0.5,0.05,5.05,0.0,6.0,linear
40,69912,5167,1,0.706888,0.886408,0.5,0.05,5.05,0.0,6.0,linear
41,67808,4589,1,0.72184,0.895674,0.5,0.05,5.05,0.0,6.0,linear
42,65709,4061,1,0.737763,0.905134,0.5,0.05,5.05,0.0,6.0,linear
43,63935,3505,1,0.754299,0.914001,0.5,0.05,5.05,0.0,6.0,linear
44,62094,3022,1,0.774534,0.923371,0.5,0.05,5.05,0.0,6.0,linear
45,60088,2629,1,0.793643,0.930982,0.5,0.05,5.05,0.0,6.0,linear
46,58433,2199,1,0.811565,0.939412,0.5,0.05,5.05,0.0,6.0,linear
47,56556,1892,1,0.831291,0.946482,0.5,0.05,5.05,0.0,6.0,linear
48,54622,1571,1,0.848019,0.954959,0.5,0.05,5.05,0.0,6.0,linear
49,53668,1306,1,0.869081,0.963365,0.5,0.05,5.05,0.0,6.0,linear
50,52398,1051,1,0.887429,0.970459,0.5,0.05,5.05,0.0,6.0,linear
51,51050,802,1,0.904075,0.976394,0.5,0.05,5.05,0.0,6.0,linear
52,50245,634,1,0.920349,0.981604,0.5,0.05,5.05,0.0,6.0,linear
53,49351,463,1,0.935705,0.985367,0.5,0.05,5.05,0.0,6.0,linear
54,48616,341,1,0.94994,0.989247,0.5,0.05,5.05,0.0,6.0,linear
55,47884,237,1,0.961825,0.992481,0.5,0.05,5.05,0.0,6.0,linear
56,47305,175,1,0.971842,0.994425,0.5,0.05,5.05,0.0,6.0,linear
57,47065,133,1,0.978581,0.996378,0.5,0.05,5.05,0.0,6.0,linear
58,46527,84,1,0.983371,0.997728,0.5,0.05,5.05,0.0,6.0,linear
59,46402,52,1,0.988681,0.998565,0.5,0.05,5.05,0.0,6.0,linear
60,46186,34,1,0.991927,0.998987,0.5,0.05,5.05,0.0,6.0,linear
61,45847,14,1,0.995007,0.999608,0.5,0.05,5.05,0.0,6.0,linear
62,45666,7,1,0.997484,0.999803,0.5,0.05,5.05,0.0,6.0,linear
63,45738,1,1,0.998526,0.999978,0.5,0.05,5.05,0.0,6.0,linear
64,45635,1,1,0.999244,0.999978,0.5,0.05,5.05,0.0,6.0,linear
65,45545,1,1,0.999561,0.999978,0.5,0.05,5.05,0.0,6.0,linear
66,45745,0,1,0.999847,1.0,0.5,0.05,5.05,0.0,6.0,linear

