generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78072,49206,1,0.0,0.0,0.5,0.126,4.15,0.0,6.0,linear
2,77944,48936,1,0.0,0.0,0.5,0.126,4.15,0.0,6.0,linear
3,79867,49964,1,0.0,0.0,0.5,0.126,4.15,0.0,6.0,linear
4,80509,50671,1,0.0,0.0,0.5,0.126,4.15,0.0,6.0,linear
5,79787,50615,1,0.0,0.0,0.5,0.126,4.15,0.0,6.0,linear
6,77151,49435,1,0.0,0.0,0.5,0.126,4.15,0.0,6.0,linear
7,77299,49395,1,0.0,0.0,0.5,0.126,4.15,0.0,6.0,linear
8,78647,50018,1,0.0,0.0,0.5,0.126,4.15,0.0,6.0,linear
9,79155,50005,1,0.0,0.0,0.5,0.126,4.15,0.0,6.0,linear
10,77583,49409,1,0.0,0.0,0.5,0.126,4.15,0.0,6.0,linear
11,103147,49969,1,0.187628,0.187628,0.5,0.126,4.15,0.0,6.0,linear
12,117268,50679,1,0.273065,0.287551,0.5,0.126,4.15,0.0,6.0,linear
13,114252,48119,1,0.300979,0.33734,0.5,0.126,4.15,0.0,6.0,linear
14,109018,43682,1,0.330396,0.398073,0.5,0.126,4.15,0.0,6.0,linear
15,108010,40273,1,0.358933,0.458764,0.5,0.126,4.15,0.0,6.0,linear
16,108029,36806,1,0.38265,0.512085,0.5,0.126,4.15,0.0,6.0,linear
17,108836,33581,1,0.404363,0.558477,0.5,0.126,4.15,0.0,6.0,linear
18,108358,30579,1,0.420855,0.594137,0.5,0.126,4.15,0.0,6.0,linear
19,107882,28569,1,0.433921,0.620998,0.5,0.126,4.15,0.0,6.0,linear
20,107266,26819,1,0.446525,0.643651,0.5,0.126,4.15,0.0,6.0,linear
21,105569,24984,1,0.454754,0.658001,0.5,0.126,4.15,0.0,6.0,linear
22,104224,23705,1,0.462366,0.670875,0.5,0.126,4.15,0.0,6.0,linear
23,103062,22450,1,0.471671,0.684501,0.5,0.126,4.15,0.0,6.0,linear
24,101184,21261,1,0.479346,0.695172,0.5,0.126,4.15,0.0,6.0,linear
25,99576,20370,1,0.484975,0.703516,0.5,0.126,4.15,0.0,6.0,linear
26,98100,19432,1,0.490345,0.708977,0.5,0.126,4.15,0.0,6.0,linear
27,96759,18695,1,0.495652,0.716065,0.5,0.126,4.15,0.0,6.0,linear
28,95626,18038,1,0.500335,0.721885,0.5,0.126,4.15,0.0,6.0,linear
29,94370,17465,1,0.504339,0.725749,0.5,0.126,4.15,0.0,6.0,linear
30,92763,16965,1,0.507745,0.728737,0.5,0.126,4.15,0.0,6.0,linear
31,91976,16608,1,0.511682,0.732478,0.5,0.126,4.15,0.0,6.0,linear
32,91103,16271,1,0.515993,0.737195,0.5,0.126,4.15,0.0,6.0,linear
33,90205,15718,1,0.519326,0.741966,0.5,0.126,4.15,0.0,6.0,linear
34,89108,15221,1,0.523612,0.746866,0.5,0.126,4.15,0.0,6.0,linear
35,87962,14657,1,0.52895,0.752994,0.5,0.126,4.15,0.0,6.0,linear
36,86836,14057,1,0.534501,0.757939,0.5,0.126,4.15,0.0,6.0,linear
37,85359,13648,1,0.538601,0.759586,0.5,0.126,4.15,0.0,6.0,linear
38,83791,13123,1,0.541626,0.762388,0.5,0.126,4.15,0.0,6.0,linear
39,83070,12804,1,0.544357,0.765604,0.5,0.126,4.15,0.0,6.0,linear
40,82527,12580,1,0.546811,0.764582,0.5,0.126,4.15,0.0,6.0,linear
41,81831,12517,1,0.549906,0.766609,0.5,0.126,4.15,0.0,6.0,linear
42,80962,12217,1,0.553033,0.771324,0.5,0.126,4.15,0.0,6.0,linear
43,80144,11953,1,0.555797,0.773036,0.5,0.126,4.15,0.0,6.0,linear
44,79373,11612,1,0.559046,0.775191,0.5,0.126,4.15,0.0,6.0,linear
45,78980,11422,1,0.56379,0.781062,0.5,0.126,4.15,0.0,6.0,linear
46,77943,11050,1,0.565309,0.783295,0.5,0.126,4.15,0.0,6.0,linear
47,77486,10923,1,0.567451,0.781849,0.5,0.126,4.15,0.0,6.0,linear
48,76657,10722,1,0.570449,0.783008,0.5,0.126,4.15,0.0,6.0,linear
49,76054,10554,1,0.575418,0.789131,0.5,0.126,4.15,0.0,6.0,linear
50,75361,10123,1,0.579742,0.792452,0.5,0.126,4.15,0.0,6.0,linear
51,74843,9992,1,0.582135,0.795361,0.5,0.126,4.15,0.0,6.0,linear
52,74133,9726,1,0.585152,0.7968,0.5,0.126,4.15,0.0,6.0,linear
53,73282,9412,1,0.588722,0.800153,0.5,0.126,4.15,0.0,6.0,linear
54,72653,9239,1,0.591397,0.800462,0.5,0.126,4.15,0.0,6.0,linear
55,71804,9068,1,0.593933,0.802569,0.5,0.126,4.15,0.0,6.0,linear
56,71343,8989,1,0.596455,0.805904,0.5,0.126,4.15,0.0,6.0,linear
57,70879,8712,1,0.599219,0.805376,0.5,0.126,4.15,0.0,6.0,linear
58,70124,8619,1,0.604061,0.810828,0.5,0.126,4.15,0.0,6.0,linear
59,69427,8173,1,0.607914,0.814099,0.5,0.126,4.15,0.0,6.0,linear
60,69083,8108,1,0.61158,0.816216,0.5,0.126,4.15,0.0,6.0,linear
61,68433,7893,1,0.615529,0.818045,0.5,0.126,4.15,0.0,6.0,linear
62,67797,7746,1,0.618702,0.819715,0.5,0.126,4.15,0.0,6.0,linear
63,67138,7642,1,0.621248,0.822828,0.5,0.126,4.15,0.0,6.0,linear
64,66652,7322,1,0.624073,0.826171,0.5,0.126,4.15,0.0,6.0,linear
65,66206,7158,1,0.62824,0.826949,0.5,0.126,4.15,0.0,6.0,linear
66,65514,7024,1,0.631551,0.827269,0.5,0.126,4.15,0.0,6.0,linear
67,65113,6879,1,0.63255,0.826677,0.5,0.126,4.15,0.0,6.0,linear
68,65009,6952,1,0.636662,0.827481,0.5,0.126,4.15,0.0,6.0,linear
69,64284,6801,1,0.638386,0.831302,0.5,0.126,4.15,0.0,6.0,linear
70,64001,6683,1,0.639724,0.832276,0.5,0.126,4.15,0.0,6.0,linear
71,63609,6562,1,0.64285,0.835147,0.5,0.126,4.15,0.0,6.0,linear
72,63434,6306,1,0.648188,0.839815,0.5,0.126,4.15,0.0,6.0,linear
73,62633,6102,1,0.652701,0.842107,0.5,0.126,4.15,0.0,6.0,linear
74,62106,6034,1,0.654677,0.843203,0.5,0.126,4.15,0.0,6.0,linear
75,61776,5848,1,0.658413,0.845228,0.5,0.126,4.15,0.0,6.0,linear
76,61012,5657,1,0.663144,0.846783,0.5,0.126,4.15,0.0,6.0,linear
77,60436,5510,1,0.66705,0.849242,0.5,0.126,4.15,0.0,6.0,linear
78,59800,5413,1,0.669884,0.853122,0.5,0.126,4.15,0.0,6.0,linear
79,59314,5256,1,0.673849,0.854797,0.5,0.126,4.15,0.0,6.0,linear
80,58898,5108,1,0.677811,0.857744,0.5,0.126,4.15,0.0,6.0,linear
81,58218,4827,1,0.68403,0.861692,0.5,0.126,4.15,0.0,6.0,linear
82,57917,4615,1,0.691804,0.865218,0.5,0.126,4.15,0.0,6.0,linear
