generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78274,49323,1,0.0,0.0,0.5,0.5,1.85,0.0,6.0,linear
2,78545,49417,1,0.0,0.0,0.5,0.5,1.85,0.0,6.0,linear
3,80245,50657,1,0.0,0.0,0.5,0.5,1.85,0.0,6.0,linear
4,79153,50227,1,0.0,0.0,0.5,0.5,1.85,0.0,6.0,linear
5,77792,49763,1,0.0,0.0,0.5,0.5,1.85,0.0,6.0,linear
6,77120,49377,1,0.0,0.0,0.5,0.5,1.85,0.0,6.0,linear
7,78206,49817,1,0.0,0.0,0.5,0.5,1.85,0.0,6.0,linear
8,79723,50426,1,0.0,0.0,0.5,0.5,1.85,0.0,6.0,linear
9,78051,49579,1,0.0,0.0,0.5,0.5,1.85,0.0,6.0,linear
10,78664,49934,1,0.0,0.0,0.5,0.5,1.85,0.0,6.0,linear
11,90328,50415,1,0.0935035,0.0935035,0.5,0.5,1.85,0.0,6.0,linear
12,95617,50185,1,0.14468,0.154406,0.5,0.5,1.85,0.0,6.0,linear
13,93511,48502,1,0.16294,0.189798,0.5,0.5,1.85,0.0,6.0,linear
14,91506,46280,1,0.184103,0.232482,0.5,0.5,1.85,0.0,6.0,linear
15,91496,44641,1,0.203823,0.27445,0.5,0.5,1.85,0.0,6.0,linear
16,91688,42623,1,0.223798,0.315586,0.5,0.5,1.85,0.0,6.0,linear
17,91410,40350,1,0.241321,0.352733,0.5,0.5,1.85,0.0,6.0,linear
18,91318,38430,1,0.254332,0.38075,0.5,0.5,1.85,0.0,6.0,linear
19,92490,37623,1,0.264804,0.404543,0.5,0.5,1.85,0.0,6.0,linear
20,93174,36681,1,0.274644,0.424007,0.5,0.5,1.85,0.0,6.0,linear
21,92560,35800,1,0.281924,0.439927,0.5,0.5,1.85,0.0,6.0,linear
22,93004,35294,1,0.287466,0.451173,0.5,0.5,1.85,0.0,6.0,linear
23,92786,34513,1,0.293912,0.463464,0.5,0.5,1.85,0.0,6.0,linear
24,92186,33752,1,0.297407,0.471502,0.5,0.5,1.85,0.0,6.0,linear
25,92020,33216,1,0.301595,0.480171,0.5,0.5,1.85,0.0,6.0,linear
26,91949,32759,1,0.304381,0.486651,0.5,0.5,1.85,0.0,6.0,linear
27,92061,32325,1,0.30689,0.490584,0.5,0.5,1.85,0.0,6.0,linear
28,91786,32067,1,0.310202,0.496768,0.5,0.5,1.85,0.0,6.0,linear
29,91394,31511,1,0.312547,0.501232,0.5,0.5,1.85,0.0,6.0,linear
30,91102,31278,1,0.314371,0.505008,0.5,0.5,1.85,0.0,6.0,linear
31,90800,31123,1,0.316016,0.507987,0.5,0.5,1.85,0.0,6.0,linear
32,90684,30865,1,0.318529,0.512346,0.5,0.5,1.85,0.0,6.0,linear
33,90842,30608,1,0.321003,0.516859,0.5,0.5,1.85,0.0,6.0,linear
34,90528,30116,1,0.322946,0.521697,0.5,0.5,1.85,0.0,6.0,linear
35,90205,29786,1,0.32425,0.524359,0.5,0.5,1.85,0.0,6.0,linear
36,89828,29543,1,0.326033,0.528448,0.5,0.5,1.85,0.0,6.0,linear
37,89424,29274,1,0.328378,0.531304,0.5,0.5,1.85,0.0,6.0,linear
38,88850,28949,1,0.32844,0.530981,0.5,0.5,1.85,0.0,6.0,linear
39,88938,28868,1,0.328128,0.530845,0.5,0.5,1.85,0.0,6.0,linear
40,88837,28828,1,0.327852,0.530359,0.5,0.5,1.85,0.0,6.0,linear
41,88632,28786,1,0.329443,0.532057,0.5,0.5,1.85,0.0,6.0,linear
42,88332,28523,1,0.330504,0.534273,0.5,0.5,1.85,0.0,6.0,linear
43,88695,28715,1,0.331577,0.535682,0.5,0.5,1.85,0.0,6.0,linear
44,88245,28522,1,0.33104,0.536406,0.5,0.5,1.85,0.0,6.0,linear
45,88754,28672,1,0.331882,0.537476,0.5,0.5,1.85,0.0,6.0,linear
46,88542,28666,1,0.333288,0.540015,0.5,0.5,1.85,0.0,6.0,linear
47,87882,28443,1,0.333331,0.539197,0.5,0.5,1.85,0.0,6.0,linear
48,87992,28361,1,0.333865,0.539741,0.5,0.5,1.85,0.0,6.0,linear
49,87562,28036,1,0.334152,0.541569,0.5,0.5,1.85,0.0,6.0,linear
50,87857,27842,1,0.335051,0.542068,0.5,0.5,1.85,0.0,6.0,linear
51,87649,27978,1,0.335645,0.542999,0.5,0.5,1.85,0.0,6.0,linear
52,87529,27944,1,0.335604,0.543209,0.5,0.5,1.85,0.0,6.0,linear
53,87437,27935,1,0.336187,0.543934,0.5,0.5,1.85,0.0,6.0,linear
54,87457,27885,1,0.33626,0.544477,0.5,0.5,1.85,0.0,6.0,linear
55,87761,27756,1,0.337618,0.547151,0.5,0.5,1.85,0.0,6.0,linear
56,87581,27597,1,0.337865,0.547299,0.5,0.5,1.85,0.0,6.0,linear
57,87475,27449,1,0.336598,0.544768,0.5,0.5,1.85,0.0,6.0,linear
58,87175,27468,1,0.335539,0.542957,0.5,0.5,1.85,0.0,6.0,linear
59,86981,27345,1,0.336386,0.544255,0.5,0.5,1.85,0.0,6.0,linear
60,87134,27458,1,0.334976,0.542141,0.5,0.5,1.85,0.0,6.0,linear
61,87067,27526,1,0.334371,0.541393,0.5,0.5,1.85,0.0,6.0,linear
62,87328,27761,1,0.333948,0.539709,0.5,0.5,1.85,0.0,6.0,linear
63,87755,27939,1,0.332703,0.537143,0.5,0.5,1.85,0.0,6.0,linear
64,87963,28190,1,0.332503,0.537468,0.5,0.5,1.85,0.0,6.0,linear
65,87552,28081,1,0.33331,0.538704,0.5,0.5,1.85,0.0,6.0,linear
66,87918,28195,1,0.33384,0.539765,0.5,0.5,1.85,0.0,6.0,linear
67,87988,28272,1,0.334246,0.54099,0.5,0.5,1.85,0.0,6.0,linear
68,87333,28019,1,0.335708,0.54407,0.5,0.5,1.85,0.0,6.0,linear
69,87355,27603,1,0.3363,0.544767,0.5,0.5,1.85,0.0,6.0,linear
70,87356,27756,1,0.335166,0.542452,0.5,0.5,1.85,0.0,6.0,linear
71,87203,27883,1,0.333535,0.539299,0.5,0.5,1.85,0.0,6.0,linear
72,87208,28007,1,0.333163,0.537187,0.5,0.5,1.85,0.0,6.0,linear
73,87122,28083,1,0.33316,0.539236,0.5,0.5,1.85,0.0,6.0,linear
74,87406,28019,1,0.33372,0.540296,0.5,0.5,1.85,0.0,6.0,linear
75,87976,28129,1,0.3345,0.541322,0.5,0.5,1.85,0.0,6.0,linear
76,87801,28133,1,0.334462,0.542294,0.5,0.5,1.85,0.0,6.0,linear
77,87550,27906,1,0.335196,0.542783,0.5,0.5,1.85,0.0,6.0,linear
78,87212,27703,1,0.336145,0.544664,0.5,0.5,1.85,0.0,6.0,linear
79,87258,27503,1,0.336142,0.544697,0.5,0.5,1.85,0.0,6.0,linear
80,87158,27478,1,0.336305,0.545506,0.5,0.5,1.85,0.0,6.0,linear
81,87238,27437,1,0.337329,0.545955,0.5,0.5,1.85,0.0,6.0,linear
82,87161,27546,1,0.33722,0.545338,0.5,0.5,1.85,0.0,6.0,linear
83,87073,27637,1,0.337774,0.546703,0.5,0.5,1.85,0.0,6.0,linear
84,86992,27629,1,0.337216,0.546188,0.5,0.5,1.85,0.0,6.0,linear
85,87356,27738,1,0.337776,0.546724,0.5,0.5,1.85,0.0,6.0,linear
86,86804,27735,1,0.337012,0.546494,0.5,0.5,1.85,0.0,6.0,linear
87,87100,27606,1,0.337698,0.546761,0.5,0.5,1.85,0.0,6.0,linear
88,86966,27575,1,0.337685,0.546947,0.5,0.5,1.85,0.0,6.0,linear
89,87368,27600,1,0.33652,0.545219,0.5,0.5,1.85,0.0,6.0,linear
90,86883,27372,1,0.337227,0.546219,0.5,0.5,1.85,0.0,6.0,linear
91,87396,27455,1,0.337534,0.545931,0.5,0.5,1.85,0.0,6.0,linear
92,87181,27595,1,0.335467,0.543099,0.5,0.5,1.85,0.0,6.0,linear
93,87408,27670,1,0.334079,0.540807,0.5,0.5,1.85,0.0,6.0,linear
