generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78615,49307,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
2,78663,49234,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
3,79306,49854,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
4,79663,50238,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
5,79636,50245,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
6,78524,49797,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
7,78630,49947,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
8,79415,50476,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
9,79806,50770,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
10,77614,49657,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
11,92871,49434,1,0.126952,0.126952,0.5,0.325,2.6,0.0,6.0,linear
12,103015,50486,1,0.191389,0.204123,0.5,0.325,2.6,0.0,6.0,linear
13,101637,48859,1,0.213807,0.246386,0.5,0.325,2.6,0.0,6.0,linear
14,97710,45360,1,0.240442,0.297878,0.5,0.325,2.6,0.0,6.0,linear
15,95509,42437,1,0.261623,0.346723,0.5,0.325,2.6,0.0,6.0,linear
16,97433,40825,1,0.281809,0.392619,0.5,0.325,2.6,0.0,6.0,linear
17,98993,38584,1,0.302668,0.434605,0.5,0.325,2.6,0.0,6.0,linear
18,98179,35943,1,0.320432,0.470664,0.5,0.325,2.6,0.0,6.0,linear
19,97654,34266,1,0.333346,0.499929,0.5,0.325,2.6,0.0,6.0,linear
20,98153,33158,1,0.344395,0.523358,0.5,0.325,2.6,0.0,6.0,linear
21,97876,31573,1,0.356646,0.545661,0.5,0.325,2.6,0.0,6.0,linear
22,96081,29727,1,0.367498,0.566075,0.5,0.325,2.6,0.0,6.0,linear
23,94609,28193,1,0.376907,0.583623,0.5,0.325,2.6,0.0,6.0,linear
24,93301,26954,1,0.386184,0.600362,0.5,0.325,2.6,0.0,6.0,linear
25,91664,25406,1,0.395216,0.615755,0.5,0.325,2.6,0.0,6.0,linear
26,90351,23989,1,0.404444,0.630804,0.5,0.325,2.6,0.0,6.0,linear
27,88384,22772,1,0.412181,0.6441,0.5,0.325,2.6,0.0,6.0,linear
28,86996,21511,1,0.422206,0.659543,0.5,0.325,2.6,0.0,6.0,linear
29,84981,20056,1,0.430348,0.671346,0.5,0.325,2.6,0.0,6.0,linear
30,82906,19167,1,0.436866,0.680766,0.5,0.325,2.6,0.0,6.0,linear
31,80551,18046,1,0.442223,0.686521,0.5,0.325,2.6,0.0,6.0,linear
32,79144,17240,1,0.449368,0.695292,0.5,0.325,2.6,0.0,6.0,linear
33,77134,16297,1,0.4578,0.706158,0.5,0.325,2.6,0.0,6.0,linear
34,75016,15492,1,0.462341,0.712088,0.5,0.325,2.6,0.0,6.0,linear
35,73638,14833,1,0.470958,0.722625,0.5,0.325,2.6,0.0,6.0,linear
36,72042,14002,1,0.479218,0.732407,0.5,0.325,2.6,0.0,6.0,linear
37,69838,13079,1,0.485898,0.741376,0.5,0.325,2.6,0.0,6.0,linear
38,68147,12236,1,0.495309,0.751702,0.5,0.325,2.6,0.0,6.0,linear
39,66199,11319,1,0.506173,0.762984,0.5,0.325,2.6,0.0,6.0,linear
40,63489,10402,1,0.514614,0.773002,0.5,0.325,2.6,0.0,6.0,linear
41,61229,9564,1,0.525068,0.782052,0.5,0.325,2.6,0.0,6.0,linear
42,58647,8679,1,0.537853,0.792775,0.5,0.325,2.6,0.0,6.0,linear
43,56201,7887,1,0.550396,0.802337,0.5,0.325,2.6,0.0,6.0,linear
44,54087,7134,1,0.564747,0.813945,0.5,0.325,2.6,0.0,6.0,linear
45,51683,6423,1,0.579073,0.827097,0.5,0.325,2.6,0.0,6.0,linear
46,49414,5702,1,0.59537,0.839558,0.5,0.325,2.6,0.0,6.0,linear
47,47257,5046,1,0.611508,0.852811,0.5,0.325,2.6,0.0,6.0,linear
48,44851,4350,1,0.630599,0.865837,0.5,0.325,2.6,0.0,6.0,linear
49,42650,3694,1,0.653842,0.878144,0.5,0.325,2.6,0.0,6.0,linear
50,40228,3149,1,0.675035,0.890941,0.5,0.325,2.6,0.0,6.0,linear
51,38009,2606,1,0.698011,0.902908,0.5,0.325,2.6,0.0,6.0,linear
52,35999,2163,1,0.723689,0.913833,0.5,0.325,2.6,0.0,6.0,linear
53,34057,1745,1,0.750886,0.925037,0.5,0.325,2.6,0.0,6.0,linear
54,32356,1404,1,0.777677,0.935958,0.5,0.325,2.6,0.0,6.0,linear
55,30773,1107,1,0.805717,0.945867,0.5,0.325,2.6,0.0,6.0,linear
56,29482,841,1,0.833621,0.956677,0.5,0.325,2.6,0.0,6.0,linear
57,28365,661,1,0.861589,0.965784,0.5,0.325,2.6,0.0,6.0,linear
58,27232,514,1,0.884736,0.973099,0.5,0.325,2.6,0.0,6.0,linear
59,26319,367,1,0.908792,0.981523,0.5,0.325,2.6,0.0,6.0,linear
60,25709,262,1,0.92652,0.986253,0.5,0.325,2.6,0.0,6.0,linear
61,25156,167,1,0.946026,0.991114,0.5,0.325,2.6,0.0,6.0,linear
62,24665,101,1,0.961682,0.994413,0.5,0.325,2.6,0.0,6.0,linear
63,24297,64,1,0.974085,0.99655,0.5,0.325,2.6,0.0,6.0,linear
64,23878,40,1,0.984264,0.998049,0.5,0.325,2.6,0.0,6.0,linear
65,23700,24,1,0.990238,0.998824,0.5,0.325,2.6,0.0,6.0,linear
66,23529,13,1,0.994236,0.999407,0.5,0.325,2.6,0.0,6.0,linear
67,23515,8,1,0.995781,0.999661,0.5,0.325,2.6,0.0,6.0,linear
68,23429,3,1,0.997549,0.999872,0.5,0.325,2.6,0.0,6.0,linear
69,23646,1,1,0.998647,0.999958,0.5,0.325,2.6,0.0,6.0,linear
70,23503,0,1,0.999468,1.0,0.5,0.325,2.6,0.0,6.0,linear

