generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77746,48915,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
2,78324,49208,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
3,80655,50516,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
4,80247,50711,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
5,78859,50267,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
6,76763,49214,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
7,77302,49268,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
8,79340,50092,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
9,79978,50398,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
10,79444,50156,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
11,91822,49727,1,0.114788,0.114788,0.5,0.05,2.3,0.0,6.0,linear
12,98561,49591,1,0.17441,0.18579,0.5,0.05,2.3,0.0,6.0,linear
13,97411,48296,1,0.193556,0.224823,0.5,0.05,2.3,0.0,6.0,linear
14,95824,45981,1,0.216907,0.269965,0.5,0.05,2.3,0.0,6.0,linear
15,94143,43117,1,0.241349,0.320676,0.5,0.05,2.3,0.0,6.0,linear
16,93893,40669,1,0.26313,0.367707,0.5,0.05,2.3,0.0,6.0,linear
17,95077,38705,1,0.279528,0.403902,0.5,0.05,2.3,0.0,6.0,linear
18,95768,37084,1,0.293131,0.43383,0.5,0.05,2.3,0.0,6.0,linear
19,96645,36140,1,0.304119,0.457641,0.5,0.05,2.3,0.0,6.0,linear
20,95516,34582,1,0.315227,0.479441,0.5,0.05,2.3,0.0,6.0,linear
21,95470,33314,1,0.323883,0.496301,0.5,0.05,2.3,0.0,6.0,linear
22,95170,32486,1,0.329993,0.510301,0.5,0.05,2.3,0.0,6.0,linear
23,95323,31677,1,0.335396,0.520218,0.5,0.05,2.3,0.0,6.0,linear
24,94915,30905,1,0.339922,0.528663,0.5,0.05,2.3,0.0,6.0,linear
25,94298,30394,1,0.344476,0.538061,0.5,0.05,2.3,0.0,6.0,linear
26,93449,29637,1,0.348013,0.544859,0.5,0.05,2.3,0.0,6.0,linear
27,92839,29001,1,0.351924,0.552657,0.5,0.05,2.3,0.0,6.0,linear
28,92933,28341,1,0.357844,0.562406,0.5,0.05,2.3,0.0,6.0,linear
29,92011,27750,1,0.360126,0.567105,0.5,0.05,2.3,0.0,6.0,linear
30,91687,27193,1,0.362367,0.570241,0.5,0.05,2.3,0.0,6.0,linear
31,91109,26771,1,0.363772,0.5737,0.5,0.05,2.3,0.0,6.0,linear
32,90921,26505,1,0.366052,0.576842,0.5,0.05,2.3,0.0,6.0,linear
33,90715,26347,1,0.368092,0.580138,0.5,0.05,2.3,0.0,6.0,linear
34,89924,26050,1,0.370171,0.583295,0.5,0.05,2.3,0.0,6.0,linear
35,89429,25662,1,0.371602,0.58574,0.5,0.05,2.3,0.0,6.0,linear
36,88994,25404,1,0.373261,0.588367,0.5,0.05,2.3,0.0,6.0,linear
37,88511,24963,1,0.37331,0.588779,0.5,0.05,2.3,0.0,6.0,linear
38,88072,25106,1,0.37346,0.589623,0.5,0.05,2.3,0.0,6.0,linear
39,88404,25192,1,0.373902,0.58929,0.5,0.05,2.3,0.0,6.0,linear
40,88178,25111,1,0.373053,0.589098,0.5,0.05,2.3,0.0,6.0,linear
41,88217,25219,1,0.373807,0.589411,0.5,0.05,2.3,0.0,6.0,linear
42,88537,24960,1,0.376861,0.594475,0.5,0.05,2.3,0.0,6.0,linear
43,88172,24799,1,0.376993,0.595447,0.5,0.05,2.3,0.0,6.0,linear
44,87672,24596,1,0.378872,0.598211,0.5,0.05,2.3,0.0,6.0,linear
