generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78086,49101,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
2,78415,49231,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
3,80447,50735,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
4,79542,50410,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
5,77285,49539,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
6,77364,49484,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
7,79184,50374,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
8,79572,50463,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
9,78472,49932,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
10,77992,50012,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
11,92865,50000,1,0.120613,0.120613,0.5,0.45,2.45,0.0,6.0,linear
12,101190,50292,1,0.182755,0.194421,0.5,0.45,2.45,0.0,6.0,linear
13,99296,48410,1,0.205205,0.2363,0.5,0.45,2.45,0.0,6.0,linear
14,95782,45185,1,0.229088,0.284317,0.5,0.45,2.45,0.0,6.0,linear
15,94725,42734,1,0.253953,0.337057,0.5,0.45,2.45,0.0,6.0,linear
16,95561,40570,1,0.274056,0.381471,0.5,0.45,2.45,0.0,6.0,linear
17,95909,38426,1,0.290367,0.417849,0.5,0.45,2.45,0.0,6.0,linear
18,96427,36488,1,0.307359,0.452894,0.5,0.45,2.45,0.0,6.0,linear
19,96418,34971,1,0.318648,0.476845,0.5,0.45,2.45,0.0,6.0,linear
20,96291,33782,1,0.328585,0.497804,0.5,0.45,2.45,0.0,6.0,linear
21,96236,32547,1,0.338337,0.516893,0.5,0.45,2.45,0.0,6.0,linear
22,95544,31362,1,0.343716,0.528894,0.5,0.45,2.45,0.0,6.0,linear
23,95201,30466,1,0.348545,0.540001,0.5,0.45,2.45,0.0,6.0,linear
24,95365,29808,1,0.354317,0.549696,0.5,0.45,2.45,0.0,6.0,linear
25,94889,28950,1,0.359585,0.558173,0.5,0.45,2.45,0.0,6.0,linear
26,93913,28406,1,0.362228,0.564588,0.5,0.45,2.45,0.0,6.0,linear
27,93438,27751,1,0.365671,0.569549,0.5,0.45,2.45,0.0,6.0,linear
28,92705,27387,1,0.370537,0.577022,0.5,0.45,2.45,0.0,6.0,linear
29,92181,26784,1,0.374435,0.584486,0.5,0.45,2.45,0.0,6.0,linear
30,91228,26167,1,0.376496,0.58866,0.5,0.45,2.45,0.0,6.0,linear
31,91033,25747,1,0.380018,0.594607,0.5,0.45,2.45,0.0,6.0,linear
32,90468,25277,1,0.381791,0.596736,0.5,0.45,2.45,0.0,6.0,linear
33,89744,25028,1,0.383968,0.600146,0.5,0.45,2.45,0.0,6.0,linear
34,89077,24555,1,0.386322,0.605453,0.5,0.45,2.45,0.0,6.0,linear
35,89163,24457,1,0.387967,0.606718,0.5,0.45,2.45,0.0,6.0,linear
36,88546,24001,1,0.389549,0.610745,0.5,0.45,2.45,0.0,6.0,linear
37,88036,23709,1,0.390995,0.61177,0.5,0.45,2.45,0.0,6.0,linear
38,87466,23551,1,0.392569,0.613278,0.5,0.45,2.45,0.0,6.0,linear
39,86872,23301,1,0.394986,0.616775,0.5,0.45,2.45,0.0,6.0,linear
40,86734,23144,1,0.39556,0.617531,0.5,0.45,2.45,0.0,6.0,linear
41,86250,22876,1,0.396387,0.619274,0.5,0.45,2.45,0.0,6.0,linear
42,86145,22650,1,0.398642,0.622636,0.5,0.45,2.45,0.0,6.0,linear
43,85369,22401,1,0.400219,0.62437,0.5,0.45,2.45,0.0,6.0,linear
44,85330,22242,1,0.401536,0.627135,0.5,0.45,2.45,0.0,6.0,linear
45,84646,21759,1,0.402189,0.6275,0.5,0.45,2.45,0.0,6.0,linear
46,84124,21658,1,0.403251,0.629599,0.5,0.45,2.45,0.0,6.0,linear
47,83884,21365,1,0.404707,0.631987,0.5,0.45,2.45,0.0,6.0,linear
48,83652,21164,1,0.407404,0.635592,0.5,0.45,2.45,0.0,6.0,linear
49,83057,20848,1,0.40857,0.637058,0.5,0.45,2.45,0.0,6.0,linear
50,82718,20610,1,0.409905,0.638118,0.5,0.45,2.45,0.0,6.0,linear
51,82273,20384,1,0.410445,0.63928,0.5,0.45,2.45,0.0,6.0,linear
52,81849,20232,1,0.412236,0.6409,0.5,0.45,2.45,0.0,6.0,linear
53,81440,20141,1,0.41336,0.642288,0.5,0.45,2.45,0.0,6.0,linear
54,81377,20123,1,0.414316,0.643623,0.5,0.45,2.45,0.0,6.0,linear
55,81031,19961,1,0.414853,0.644848,0.5,0.45,2.45,0.0,6.0,linear
56,80708,19963,1,0.414785,0.644527,0.5,0.45,2.45,0.0,6.0,linear
57,80732,20073,1,0.415863,0.645657,0.5,0.45,2.45,0.0,6.0,linear
58,80168,19816,1,0.418041,0.649789,0.5,0.45,2.45,0.0,6.0,linear
59,80115,19410,1,0.419725,0.652293,0.5,0.45,2.45,0.0,6.0,linear
60,79982,19329,1,0.419243,0.651381,0.5,0.45,2.45,0.0,6.0,linear
61,79252,19193,1,0.421897,0.655238,0.5,0.45,2.45,0.0,6.0,linear
62,78886,18915,1,0.422422,0.656042,0.5,0.45,2.45,0.0,6.0,linear
63,78848,18826,1,0.42287,0.657239,0.5,0.45,2.45,0.0,6.0,linear
64,78919,18651,1,0.423752,0.657524,0.5,0.45,2.45,0.0,6.0,linear
65,78353,18367,1,0.423752,0.657059,0.5,0.45,2.45,0.0,6.0,linear
66,77873,18362,1,0.426588,0.660994,0.5,0.45,2.45,0.0,6.0,linear
67,77760,18203,1,0.426841,0.660196,0.5,0.45,2.45,0.0,6.0,linear
68,77593,18318,1,0.427044,0.659709,0.5,0.45,2.45,0.0,6.0,linear
69,77269,18222,1,0.429579,0.664114,0.5,0.45,2.45,0.0,6.0,linear
70,76580,17796,1,0.428524,0.663069,0.5,0.45,2.45,0.0,6.0,linear
71,77131,18009,1,0.429916,0.663478,0.5,0.45,2.45,0.0,6.0,linear
72,76340,17734,1,0.429815,0.663942,0.5,0.45,2.45,0.0,6.0,linear
73,76507,17741,1,0.428684,0.661037,0.5,0.45,2.45,0.0,6.0,linear
74,76584,17760,1,0.428931,0.661732,0.5,0.45,2.45,0.0,6.0,linear
75,76430,17739,1,0.430972,0.664797,0.5,0.45,2.45,0.0,6.0,linear
76,76026,17882,1,0.429427,0.662878,0.5,0.45,2.45,0.0,6.0,linear
77,76234,17740,1,0.429742,0.664518,0.5,0.45,2.45,0.0,6.0,linear
78,76316,17771,1,0.430245,0.664716,0.5,0.45,2.45,0.0,6.0,linear
79,76696,17702,1,0.431313,0.665193,0.5,0.45,2.45,0.0,6.0,linear
80,76559,17723,1,0.430815,0.664502,0.5,0.45,2.45,0.0,6.0,linear
81,76390,17709,1,0.431848,0.666308,0.5,0.45,2.45,0.0,6.0,linear
