generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78355,49532,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
2,78405,49525,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
3,79255,50095,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
4,78673,49846,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
5,78537,49842,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
6,78643,49923,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
7,80032,50590,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
8,79346,50457,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
9,77856,49745,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
10,78273,49891,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
11,84777,50209,1,0.0500192,0.0500192,0.5,0.125,0.95,0.0,6.0,linear
12,89044,50721,1,0.0815372,0.0881724,0.5,0.125,0.95,0.0,6.0,linear
13,85609,48924,1,0.0932759,0.111502,0.5,0.125,0.95,0.0,6.0,linear
14,84100,47402,1,0.105712,0.138016,0.5,0.125,0.95,0.0,6.0,linear
15,84127,46550,1,0.11899,0.165647,0.5,0.125,0.95,0.0,6.0,linear
16,85041,45500,1,0.130208,0.189534,0.5,0.125,0.95,0.0,6.0,linear
17,85735,44725,1,0.141276,0.211727,0.5,0.125,0.95,0.0,6.0,linear
18,86313,44220,1,0.151419,0.231219,0.5,0.125,0.95,0.0,6.0,linear
19,85884,43251,1,0.159968,0.24954,0.5,0.125,0.95,0.0,6.0,linear
20,86767,42989,1,0.166086,0.262473,0.5,0.125,0.95,0.0,6.0,linear
21,86721,42141,1,0.174219,0.278076,0.5,0.125,0.95,0.0,6.0,linear
22,86700,41584,1,0.179489,0.28962,0.5,0.125,0.95,0.0,6.0,linear
23,86791,41081,1,0.182874,0.29776,0.5,0.125,0.95,0.0,6.0,linear
24,86982,40774,1,0.186568,0.304997,0.5,0.125,0.95,0.0,6.0,linear
25,87256,40489,1,0.190665,0.312918,0.5,0.125,0.95,0.0,6.0,linear
26,87000,40013,1,0.193215,0.319172,0.5,0.125,0.95,0.0,6.0,linear
27,86809,39446,1,0.197069,0.325829,0.5,0.125,0.95,0.0,6.0,linear
28,86562,39250,1,0.198957,0.329782,0.5,0.125,0.95,0.0,6.0,linear
29,87311,39278,1,0.20052,0.332589,0.5,0.125,0.95,0.0,6.0,linear
30,87375,39243,1,0.202422,0.336634,0.5,0.125,0.95,0.0,6.0,linear
31,87938,39421,1,0.202241,0.336678,0.5,0.125,0.95,0.0,6.0,linear
32,87469,39109,1,0.20434,0.340592,0.5,0.125,0.95,0.0,6.0,linear
33,87712,39204,1,0.205861,0.343903,0.5,0.125,0.95,0.0,6.0,linear
34,87523,39130,1,0.205838,0.344347,0.5,0.125,0.95,0.0,6.0,linear
35,87182,38812,1,0.205899,0.344091,0.5,0.125,0.95,0.0,6.0,linear
36,87254,38933,1,0.206666,0.345698,0.5,0.125,0.95,0.0,6.0,linear
37,87323,38860,1,0.206353,0.345179,0.5,0.125,0.95,0.0,6.0,linear
38,87359,39084,1,0.206147,0.345597,0.5,0.125,0.95,0.0,6.0,linear
39,87151,38824,1,0.207621,0.348095,0.5,0.125,0.95,0.0,6.0,linear
40,86951,38721,1,0.207477,0.348323,0.5,0.125,0.95,0.0,6.0,linear
41,87077,38490,1,0.206975,0.346791,0.5,0.125,0.95,0.0,6.0,linear
42,87118,38446,1,0.206902,0.346142,0.5,0.125,0.95,0.0,6.0,linear
43,87233,38638,1,0.207048,0.346891,0.5,0.125,0.95,0.0,6.0,linear
44,87700,38832,1,0.207541,0.347873,0.5,0.125,0.95,0.0,6.0,linear
45,87337,38740,1,0.206888,0.347105,0.5,0.125,0.95,0.0,6.0,linear
46,87908,38957,1,0.207237,0.347774,0.5,0.125,0.95,0.0,6.0,linear
47,87766,38925,1,0.207503,0.348274,0.5,0.125,0.95,0.0,6.0,linear
48,88080,39041,1,0.208404,0.349294,0.5,0.125,0.95,0.0,6.0,linear
49,87752,38784,1,0.20916,0.350762,0.5,0.125,0.95,0.0,6.0,linear
50,87554,38745,1,0.208498,0.350166,0.5,0.125,0.95,0.0,6.0,linear
51,87095,38449,1,0.210645,0.353558,0.5,0.125,0.95,0.0,6.0,linear
