generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78460,49102,1,0.0,0.0,0.5,5.0e-05,5.35,0.0,6.0,linear
2,78439,49166,1,0.0,0.0,0.5,5.0e-05,5.35,0.0,6.0,linear
3,79293,49804,1,0.0,0.0,0.5,5.0e-05,5.35,0.0,6.0,linear
4,80617,50774,1,0.0,0.0,0.5,5.0e-05,5.35,0.0,6.0,linear
5,80151,50757,1,0.0,0.0,0.5,5.0e-05,5.35,0.0,6.0,linear
6,77979,49883,1,0.0,0.0,0.5,5.0e-05,5.35,0.0,6.0,linear
7,77527,49832,1,0.0,0.0,0.5,5.0e-05,5.35,0.0,6.0,linear
8,78309,49865,1,0.0,0.0,0.5,5.0e-05,5.35,0.0,6.0,linear
9,78308,49667,1,0.0,0.0,0.5,5.0e-05,5.35,0.0,6.0,linear
10,78534,49723,1,0.0,0.0,0.5,5.0e-05,5.35,0.0,6.0,linear
11,111949,50250,1,0.230985,0.230985,0.5,5.0e-05,5.35,0.0,6.0,linear
12,127053,50161,1,0.325698,0.341621,0.5,5.0e-05,5.35,0.0,6.0,linear
13,124846,47652,1,0.355675,0.393942,0.5,5.0e-05,5.35,0.0,6.0,linear
14,119371,42956,1,0.386009,0.45503,0.5,5.0e-05,5.35,0.0,6.0,linear
15,117698,38758,1,0.413385,0.516066,0.5,5.0e-05,5.35,0.0,6.0,linear
16,118352,35181,1,0.437784,0.571933,0.5,5.0e-05,5.35,0.0,6.0,linear
17,118373,31582,1,0.459937,0.620193,0.5,5.0e-05,5.35,0.0,6.0,linear
18,117628,28254,1,0.478172,0.656382,0.5,5.0e-05,5.35,0.0,6.0,linear
19,116727,25749,1,0.49392,0.684836,0.5,5.0e-05,5.35,0.0,6.0,linear
20,114726,23514,1,0.505337,0.706582,0.5,5.0e-05,5.35,0.0,6.0,linear
21,113107,21715,1,0.516298,0.722014,0.5,5.0e-05,5.35,0.0,6.0,linear
22,110784,20162,1,0.526998,0.736837,0.5,5.0e-05,5.35,0.0,6.0,linear
23,108644,18502,1,0.539153,0.75139,0.5,5.0e-05,5.35,0.0,6.0,linear
24,105997,17029,1,0.549024,0.761954,0.5,5.0e-05,5.35,0.0,6.0,linear
25,103478,15965,1,0.557942,0.772644,0.5,5.0e-05,5.35,0.0,6.0,linear
